sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-lavarropas-automatico-inverter-drean-8kg,Fravega,DREAN,Lavado,Lavarropas Automático Inverter Drean 8Kg 1400 RPM LCFDR0814SG0,https://www.fravega.com/p/lavarropas-automatico-inverter-drean-8kg-1400-rpm-lcfdr0814sg0-170632/,969999.0,801652.07,1,True
FRA-lavasecarropas-drean-lscdr1106i-11-kg-17,Fravega,DREAN,Lavado,Lavasecarropas Drean LSCDR1106I 11 kg,https://www.fravega.com/p/lavasecarropas-drean-lscdr1106i-11-kg-170382/,1349999.0,1115701.65,1,True
FRA-lavarropas-semiautomatico-carga-superior,Fravega,DREAN,Lavado,Lavarropas Semiautomático Carga Superior Drean LTDR87SB0 8Kg,https://www.fravega.com/p/lavarropas-semiautomatico-carga-superior-drean-ltdr87sb0-8kg-170787/,318999.0,263635.54,1,True
FRA-lavarropas-bgh-inverter-carga-frontal-6k,Fravega,BGH,Lavado,Lavarropas BGH Inverter Carga Frontal 6kg 1000 RPM Silver BWFE06W24AR,https://www.fravega.com/p/lavarropas-bgh-inverter-carga-frontal-6kg-1000-rpm-silver-bwfe06w24ar-170878/,669999.0,649999.0,1,True
FRA-lavavajillas-philco-predicta-15-cubierto,Fravega,PHILCO,Lavado,Lavavajillas Philco Predicta 15 Cubiertos Inverter Dark Inox,https://www.fravega.com/p/lavavajillas-philco-predicta-15-cubiertos-inverter-dark-inox-990265110/,1223199.0,699998.99,1,True
FRA-lavasecarropas-automatico-carga-frontal-,Fravega,MIDEA,Lavado,Lavasecarropas Automático Carga Frontal Inverter Midea 8Kg 6Kg 1400 RPM MF200D80WB/T,https://www.fravega.com/p/lavasecarropas-automatico-carga-frontal-inverter-midea-8kg-6kg-1400-rpm-mf200d80wb-t-170712/,1199999.0,849999.0,1,True
FRA-lavarropas-automatico-electrolux-8-5-kg-,Fravega,OTRAS,Lavado,"Lavarropas Automático Electrolux 8,5 Kg ELAF208S",https://www.fravega.com/p/lavarropas-automatico-electrolux-8-5-kg-elaf208s-170562/,899999.0,829999.0,1,True
FRA-lavarropas-automatico-inverter-drean-6kg,Fravega,DREAN,Lavado,Lavarropas Automático Inverter Drean 6Kg 1000 RPM LCFDR0610LB0,https://www.fravega.com/p/lavarropas-automatico-inverter-drean-6kg-1000-rpm-lcfdr0610lb0-170579/,706999.0,584296.69,1,True
FRA-lavarropas-carga-frontal-6-5kg-800-rpm-p,Fravega,PHILCO,Lavado,"Lavarropas Carga Frontal 6,5Kg 800 RPM Philco PHLF6510B2",https://www.fravega.com/p/lavarropas-carga-frontal-6-5kg-800-rpm-philco-phlf6510b2-170614/,849999.0,599999.0,1,True
FRA-lavarropas-smartlife-6k-sl-wmi061000w--1,Fravega,OTRAS,Lavado,Lavarropas Smartlife 6K SL-WMI061000W,https://www.fravega.com/p/lavarropas-smartlife-6k-sl-wmi061000w--170429/,639999.0,519999.0,1,True
FRA-lavarropas-automatico-carga-frontal-gafa,Fravega,GAFA,Lavado,Lavarropas Automático Carga Frontal Gafa 6Kg 1000 RPM,https://www.fravega.com/p/lavarropas-automatico-carga-frontal-gafa-6kg-1000-rpm-170965/,629999.0,599999.0,1,True
FRA-lavasecarropas-philco-11-6-kg-carga-fron,Fravega,PHILCO,Lavado,Lavasecarropas Philco 11/6 Kg Carga Frontal Inverter Gris PHLS116-7GN,https://www.fravega.com/p/lavasecarropas-philco-11-6-kg-carga-frontal-inverter-gris-phls116-7gn-990286682/,1088999.0,899999.0,1,True
FRA-lavarropas-automatico-carga-frontal-inve,Fravega,PHILCO,Lavado,Lavarropas Automático Carga Frontal Inverter Philco 11 Kg 1400 RPM PHLF111GN2,https://www.fravega.com/p/lavarropas-automatico-carga-frontal-inverter-philco-11-kg-1400-rpm-phlf111gn2--170705/,1199999.0,799999.0,1,True
FRA-lavarropas-smartlife-automatico-inverter,Fravega,OTRAS,Lavado,Lavarropas Smartlife Automático Inverter 8kg SL-WMI081400G Gris,https://www.fravega.com/p/lavarropas-smartlife-automatico-inverter-8kg-sl-wmi081400g-gris-170681/,779999.0,619999.0,1,True
FRA-lavarropas-ecoinverter-8-kg-1400-rpm-bla,Fravega,DREAN,Lavado,Lavarropas Ecoinverter 8 Kg 1400 RPM Blanco Drean LCFDR0814SB0,https://www.fravega.com/p/lavarropas-ecoinverter-8-kg-1400-rpm-blanco-drean-lcfdr0814sb0-990276140/,1189499.0,789999.01,1,True
FRA-lavarropas-carga-frontal-electrolux-inve,Fravega,OTRAS,Lavado,Lavarropas Carga Frontal Electrolux Inverter ELAF210B 10 Kg,https://www.fravega.com/p/lavarropas-carga-frontal-electrolux-inverter-elaf210b-10-kg-170410/,1142999.0,944627.27,1,True
FRA-lavarropas-carga-frontal-inverter-7-5-kg,Fravega,DREAN,Lavado,"Lavarropas Carga Frontal Inverter 7,5 Kg Gris Drean LFDR0710ISG0",https://www.fravega.com/p/lavarropas-carga-frontal-inverter-7-5-kg-gris-drean-lfdr0710isg0-990247426/,1068079.0,719999.01,1,True
FRA-lavarropas-whirlpool-carga-frontal-7kg-i,Fravega,WHIRLPOOL,Lavado,Lavarropas Whirlpool Carga Frontal 7kg Inverter Blanco,https://www.fravega.com/p/lavarropas-whirlpool-carga-frontal-7kg-inverter-blanco-170823/,826730.0,749999.0,1,True
FRA-secarropas-centrifugo-drean-qv-6-5kg-281,Fravega,DREAN,Lavado,Secarropas Centrifugo Drean QV 6.5Kg,https://www.fravega.com/p/secarropas-centrifugo-drean-qv-6-5kg-281852/,243599.0,229999.0,1,True
FRA-lavarropas-automatico-philco-7kg-carga-s,Fravega,PHILCO,Lavado,Lavarropas Automatico Philco 7kg Carga Superior PHCS10B,https://www.fravega.com/p/lavarropas-automatico-philco-7kg-carga-superior-phcs10b-990250875/,851399.0,499999.0,1,True
FRA-lavavajilla-drean-lvdr1306ci-13c-inoxida,Fravega,DREAN,Lavado,Lavavajilla Drean LVDR1306CI 13C Inoxidable,https://www.fravega.com/p/lavavajilla-drean-lvdr1306ci-13c-inoxidable-170637/,875499.0,723552.89,1,True
FRA-lavarropas-carga-superior-gafa-fuzzyfit-,Fravega,GAFA,Lavado,Lavarropas Carga Superior Gafa FuzzyFit 7kg Blanco,https://www.fravega.com/p/lavarropas-carga-superior-gafa-fuzzyfit-7kg-blanco-50029870/,686665.0,617999.0,1,True
FRA-lavarropas-electrolux-elac014s-carga-sup,Fravega,OTRAS,Lavado,"Lavarropas Electrolux ELAC014S Carga Superior Premiun Care 7,5 Kg Silver",https://www.fravega.com/p/lavarropas-electrolux-elac014s-carga-superior-premiun-care-7-5-kg-silver-170765/,799999.0,661156.2,1,True
FRA-lavavajillas-admiral-ad-lvd1305se-13-cub,Fravega,OTRAS,Lavado,Lavavajillas Admiral AD-LVD1305SE 13 Cubiertos Inox,https://www.fravega.com/p/lavavajillas-admiral-ad-lvd1305se-13-cubiertos-inox-170467/,699999.0,459999.0,1,True
FRA-secarropas-samsung-9kg-control-ia-heat-p,Fravega,SAMSUNG,Lavado,Secarropas Samsung 9kg Control IA Heat Pump Inverter DV90T Inox,https://www.fravega.com/p/secarropas-samsung-9kg-control-ia-heat-pump-inverter-dv90t-inox-990054079/,1986999.0,1450509.27,1,True
FRA-lavarropas-midea-carga-frontal-6kg-1000r,Fravega,MIDEA,Lavado,Lavarropas Midea Carga Frontal 6kg 1000rpm MF100 White,https://www.fravega.com/p/lavarropas-midea-carga-frontal-6kg-1000rpm-mf100-white-170551/,779999.0,549999.0,1,True
FRA-lavarropas-inverter-samsung-ww65a4000eeu,Fravega,SAMSUNG,Lavado,"Lavarropas Inverter Samsung WW65A4000EEU 6,5KG Blanco",https://www.fravega.com/p/lavarropas-inverter-samsung-ww65a4000eeu-6-5kg-blanco-170405/,889999.0,735536.36,1,True
FRA-lavarropas-carga-frontal-electrolux-8-5k,Fravega,OTRAS,Lavado,"Lavarropas Carga Frontal Electrolux 8,5kg Gris Ónix Inverter ELAF208S",https://www.fravega.com/p/lavarropas-carga-frontal-electrolux-8-5kg-gris-onix-inverter-elaf208s-990268584/,999998.0,899999.0,1,True
FRA-lavarropas-carga-superior-gafa-6-5-kg-75,Fravega,GAFA,Lavado,Lavarropas Carga Superior Gafa 6.5 Kg 750 RPM Digi Fit,https://www.fravega.com/p/lavarropas-carga-superior-gafa-6-5-kg-750-rpm-digi-fit-170338/,634799.0,599999.0,1,True
FRA-lavarropas-samsung-wa75c5441bwubg-7-5kg-,Fravega,SAMSUNG,Lavado,"Lavarropas Samsung WA75C5441BWUBG 7,5KG Blanco",https://www.fravega.com/p/lavarropas-samsung-wa75c5441bwubg-7-5kg-blanco-170416/,999999.0,899999.0,1,True
FRA-lavarropas-carga-frontal-inverter-whirlp,Fravega,WHIRLPOOL,Lavado,Lavarropas Carga Frontal Inverter Whirlpool 9kg 1400rpm WNQ90AS Gris,https://www.fravega.com/p/lavarropas-carga-frontal-inverter-whirlpool-9kg-1400rpm-wnq90as-gris-170446/,1229999.0,1099999.0,1,True
FRA-lavarropas-automatico-electrolux-7-kg-12,Fravega,OTRAS,Lavado,Lavarropas Automático Electrolux 7 Kg 1200 RPM ELAF207W,https://www.fravega.com/p/lavarropas-automatico-electrolux-7-kg-1200-rpm-elaf207w-170560/,749999.0,729999.0,1,True
FRA-lavarropas-lg-wm65gwvfs6-carga-frontal-i,Fravega,LG,Lavado,Lavarropas LG WM65GWVFS6 Carga Frontal Inverter 6.5kg  White,https://www.fravega.com/p/lavarropas-lg-wm65gwvfs6-carga-frontal-inverter-6-5kg-white-170672/,899999.0,699999.0,1,True
FRA-secarropas-centrifugo-drean-qv-5-5kg-281,Fravega,DREAN,Lavado,Secarropas Centrifugo Drean QV 5.5Kg,https://www.fravega.com/p/secarropas-centrifugo-drean-qv-5-5kg-281791/,231549.0,209999.0,1,True
FRA-secarropas-centrifugo-koh-i-noor-a-665-2,Fravega,OTRAS,Lavado,"Secarropas Centrifugo KOH-I-NOOR A-665/2 6,5 Kg",https://www.fravega.com/p/secarropas-centrifugo-koh-i-noor-a-665-2-6-5-kg-280026/,371999.0,349999.0,1,True
FRA-lavasecarropas-kanji-xpb55-655sp-semi-au,Fravega,OTRAS,Lavado,Lavasecarropas Kanji XPB55-655SP Semi Automático 5/4.5kg,https://www.fravega.com/p/lavasecarropas-kanji-xpb55-655sp-semi-automatico-5-4-5kg-170690/,399999.0,245999.0,1,True
FRA-lavavajillas-candy-6c4f1ps-12-inverter-1,Fravega,OTRAS,Lavado,Lavavajillas Candy 6C4F1PS-12 Inverter 16 Cubiertos Silver,https://www.fravega.com/p/lavavajillas-candy-6c4f1ps-12-inverter-16-cubiertos-silver-170571/,1899999.0,999999.0,1,True
FRA-lavarropas-carga-frontal-9-5kg-1400-rpm-,Fravega,SAMSUNG,Lavado,Lavarropas Carga Frontal 9.5Kg 1400 RPM Samsung WW95AA046BXU,https://www.fravega.com/p/lavarropas-carga-frontal-9-5kg-1400-rpm-samsung-ww95aa046bxu-170422/,1349999.0,1115701.65,1,True
FRA-secarropas-centrifugo-koh-i-noor-b-665-2,Fravega,OTRAS,Lavado,"Secarropas Centrifugo KOH-I-NOOR B-665/2 6,5 Kg",https://www.fravega.com/p/secarropas-centrifugo-koh-i-noor-b-665-2-6-5-kg-280029/,335999.0,299999.0,1,True
FRA-lavarropas-automatico-carga-frontal-drea,Fravega,DREAN,Lavado,Lavarropas Automático Carga Frontal Drean 8Kg 1400RPM LCFDR0814SB0,https://www.fravega.com/p/lavarropas-automatico-carga-frontal-drean-8kg-1400rpm-lcfdr0814sb0-170678/,914999.0,756197.52,1,True
FRA-lavarropas-lg-wm65mvfs6-carga-frontal-in,Fravega,LG,Lavado,Lavarropas LG WM65MVFS6 Carga Frontal Inverter 6.5kg Black,https://www.fravega.com/p/lavarropas-lg-wm65mvfs6-carga-frontal-inverter-6-5kg-black-170673/,979999.0,849999.0,1,True
FRA-lavarropas-inverter-carga-frontal-6kg-te,Fravega,OTRAS,Lavado,Lavarropas Inverter Carga Frontal 6Kg Telefunken TFK-WMCFWT,https://www.fravega.com/p/lavarropas-inverter-carga-frontal-6kg-telefunken-tfk-wmcfwt-170810/,699999.0,529999.0,1,True
FRA-secarropas-por-calor-columbia-scp-6000-2,Fravega,OTRAS,Lavado,Secarropas por Calor Columbia SCP 6000,https://www.fravega.com/p/secarropas-por-calor-columbia-scp-6000-280008/,211319.0,179999.0,1,True
FRA-lavarropas-carga-frontal-6-5kg-800-rpm-p,Fravega,PHILCO,Lavado,"Lavarropas Carga Frontal 6,5Kg 800 RPM Philco PHLF6510B2",https://www.fravega.com/p/lavarropas-carga-frontal-6-5kg-800-rpm-philco-phlf6510b2-170614/,849999.0,599999.0,1,True
FRA-lavarropas-smartlife-6k-sl-wmi061000w--1,Fravega,OTRAS,Lavado,Lavarropas Smartlife 6K SL-WMI061000W,https://www.fravega.com/p/lavarropas-smartlife-6k-sl-wmi061000w--170429/,639999.0,519999.0,1,True
FRA-lavarropas-automatico-carga-frontal-gafa,Fravega,GAFA,Lavado,Lavarropas Automático Carga Frontal Gafa 6Kg 1000 RPM,https://www.fravega.com/p/lavarropas-automatico-carga-frontal-gafa-6kg-1000-rpm-170965/,629999.0,599999.0,1,True
FRA-lavasecarropas-philco-11-6-kg-carga-fron,Fravega,PHILCO,Lavado,Lavasecarropas Philco 11/6 Kg Carga Frontal Inverter Gris PHLS116-7GN,https://www.fravega.com/p/lavasecarropas-philco-11-6-kg-carga-frontal-inverter-gris-phls116-7gn-990286682/,1088999.0,899999.0,1,True
FRA-lavarropas-automatico-carga-frontal-inve,Fravega,PHILCO,Lavado,Lavarropas Automático Carga Frontal Inverter Philco 11 Kg 1400 RPM PHLF111GN2,https://www.fravega.com/p/lavarropas-automatico-carga-frontal-inverter-philco-11-kg-1400-rpm-phlf111gn2--170705/,1199999.0,799999.0,1,True
FRA-lavarropas-smartlife-automatico-inverter,Fravega,OTRAS,Lavado,Lavarropas Smartlife Automático Inverter 8kg SL-WMI081400G Gris,https://www.fravega.com/p/lavarropas-smartlife-automatico-inverter-8kg-sl-wmi081400g-gris-170681/,779999.0,619999.0,1,True
FRA-lavarropas-ecoinverter-8-kg-1400-rpm-bla,Fravega,DREAN,Lavado,Lavarropas Ecoinverter 8 Kg 1400 RPM Blanco Drean LCFDR0814SB0,https://www.fravega.com/p/lavarropas-ecoinverter-8-kg-1400-rpm-blanco-drean-lcfdr0814sb0-990276140/,1189499.0,789999.01,1,True
FRA-lavarropas-carga-frontal-electrolux-inve,Fravega,OTRAS,Lavado,Lavarropas Carga Frontal Electrolux Inverter ELAF210B 10 Kg,https://www.fravega.com/p/lavarropas-carga-frontal-electrolux-inverter-elaf210b-10-kg-170410/,1142999.0,944627.27,1,True
FRA-lavarropas-carga-frontal-inverter-7-5-kg,Fravega,DREAN,Lavado,"Lavarropas Carga Frontal Inverter 7,5 Kg Gris Drean LFDR0710ISG0",https://www.fravega.com/p/lavarropas-carga-frontal-inverter-7-5-kg-gris-drean-lfdr0710isg0-990247426/,1068079.0,719999.01,1,True
FRA-lavarropas-whirlpool-carga-frontal-7kg-i,Fravega,WHIRLPOOL,Lavado,Lavarropas Whirlpool Carga Frontal 7kg Inverter Blanco,https://www.fravega.com/p/lavarropas-whirlpool-carga-frontal-7kg-inverter-blanco-170823/,826730.0,749999.0,1,True
FRA-secarropas-centrifugo-drean-qv-6-5kg-281,Fravega,DREAN,Lavado,Secarropas Centrifugo Drean QV 6.5Kg,https://www.fravega.com/p/secarropas-centrifugo-drean-qv-6-5kg-281852/,243599.0,229999.0,1,True
FRA-lavarropas-automatico-philco-7kg-carga-s,Fravega,PHILCO,Lavado,Lavarropas Automatico Philco 7kg Carga Superior PHCS10B,https://www.fravega.com/p/lavarropas-automatico-philco-7kg-carga-superior-phcs10b-990250875/,851399.0,499999.0,1,True
FRA-lavavajilla-drean-lvdr1306ci-13c-inoxida,Fravega,DREAN,Lavado,Lavavajilla Drean LVDR1306CI 13C Inoxidable,https://www.fravega.com/p/lavavajilla-drean-lvdr1306ci-13c-inoxidable-170637/,875499.0,723552.89,1,True
FRA-lavarropas-carga-superior-gafa-fuzzyfit-,Fravega,GAFA,Lavado,Lavarropas Carga Superior Gafa FuzzyFit 7kg Blanco,https://www.fravega.com/p/lavarropas-carga-superior-gafa-fuzzyfit-7kg-blanco-50029870/,686665.0,617999.0,1,True
FRA-lavarropas-electrolux-elac014s-carga-sup,Fravega,OTRAS,Lavado,"Lavarropas Electrolux ELAC014S Carga Superior Premiun Care 7,5 Kg Silver",https://www.fravega.com/p/lavarropas-electrolux-elac014s-carga-superior-premiun-care-7-5-kg-silver-170765/,799999.0,661156.2,1,True
FRA-lavavajillas-admiral-ad-lvd1305se-13-cub,Fravega,OTRAS,Lavado,Lavavajillas Admiral AD-LVD1305SE 13 Cubiertos Inox,https://www.fravega.com/p/lavavajillas-admiral-ad-lvd1305se-13-cubiertos-inox-170467/,699999.0,459999.0,1,True
FRA-secarropas-samsung-9kg-control-ia-heat-p,Fravega,SAMSUNG,Lavado,Secarropas Samsung 9kg Control IA Heat Pump Inverter DV90T Inox,https://www.fravega.com/p/secarropas-samsung-9kg-control-ia-heat-pump-inverter-dv90t-inox-990054079/,1986999.0,1450509.27,1,True
FRA-lavarropas-midea-carga-frontal-6kg-1000r,Fravega,MIDEA,Lavado,Lavarropas Midea Carga Frontal 6kg 1000rpm MF100 White,https://www.fravega.com/p/lavarropas-midea-carga-frontal-6kg-1000rpm-mf100-white-170551/,779999.0,549999.0,1,True
FRA-lavarropas-inverter-samsung-ww65a4000eeu,Fravega,SAMSUNG,Lavado,"Lavarropas Inverter Samsung WW65A4000EEU 6,5KG Blanco",https://www.fravega.com/p/lavarropas-inverter-samsung-ww65a4000eeu-6-5kg-blanco-170405/,889999.0,735536.36,1,True
FRA-lavarropas-carga-frontal-electrolux-8-5k,Fravega,OTRAS,Lavado,"Lavarropas Carga Frontal Electrolux 8,5kg Gris Ónix Inverter ELAF208S",https://www.fravega.com/p/lavarropas-carga-frontal-electrolux-8-5kg-gris-onix-inverter-elaf208s-990268584/,999998.0,899999.0,1,True
FRA-lavarropas-carga-superior-gafa-6-5-kg-75,Fravega,GAFA,Lavado,Lavarropas Carga Superior Gafa 6.5 Kg 750 RPM Digi Fit,https://www.fravega.com/p/lavarropas-carga-superior-gafa-6-5-kg-750-rpm-digi-fit-170338/,634799.0,599999.0,1,True
FRA-lavarropas-samsung-wa75c5441bwubg-7-5kg-,Fravega,SAMSUNG,Lavado,"Lavarropas Samsung WA75C5441BWUBG 7,5KG Blanco",https://www.fravega.com/p/lavarropas-samsung-wa75c5441bwubg-7-5kg-blanco-170416/,999999.0,899999.0,1,True
FRA-lavarropas-semiautomatico-codini-4051-10,Fravega,OTRAS,Lavado,Lavarropas Semiautomatico Codini 4051 10KG,https://www.fravega.com/p/lavarropas-semiautomatico-codini-4051-10kg-170055/,229999.0,184999.0,1,True
FRA-lavarropas-automatico-inverter-drean-6kg,Fravega,DREAN,Lavado,Lavarropas Automático Inverter Drean 6Kg 800 RPM LCFDR0608LB0,https://www.fravega.com/p/lavarropas-automatico-inverter-drean-6kg-800-rpm-lcfdr0608lb0-170538/,685999.0,566941.32,1,True
FRA-lavarropas-hisense-wf3s1043bw-10-5-kg-17,Fravega,HISENSE,Lavado,"Lavarropas Hisense WF3S1043BW 10,5 Kg",https://www.fravega.com/p/lavarropas-hisense-wf3s1043bw-10-5-kg-170808/,889999.0,715999.0,1,True
FRA-lavasecarropas-candy-row41066dwhcr-12-ca,Fravega,OTRAS,Lavado,Lavasecarropas Candy ROW41066DWHCR-12 Carga Frontal Inverter 10/6kg,https://www.fravega.com/p/lavasecarropas-candy-row41066dwhcr-12-carga-frontal-inverter-10-6kg-170505/,1649999.0,1199999.0,1,True
FRA-lavarropas-midea-carga-frontal-6kg-1000r,Fravega,MIDEA,Lavado,Lavarropas Midea Carga Frontal 6kg 1000rpm MF100 Titanium,https://www.fravega.com/p/lavarropas-midea-carga-frontal-6kg-1000rpm-mf100-titanium-170550/,819999.0,569999.0,1,True
FRA-secarropa-codini-innova-verde-6-5kg-2231,Fravega,OTRAS,Lavado,Secarropa Codini Innova Verde 6.5kg,https://www.fravega.com/p/secarropa-codini-innova-verde-6-5kg-22318375/,269999.0,224999.0,1,True
FRA-lavasecarropas-samsung-inverter-9-5kg-wd,Fravega,SAMSUNG,Lavado,"Lavasecarropas Samsung Inverter 9,5kg WD95A4453BX",https://www.fravega.com/p/lavasecarropas-samsung-inverter-9-5kg-wd95a4453bx-170459/,1849999.0,1528924.79,1,True
FRA-secarropas-por-calor-vitta-4kg-panel-dig,Fravega,OTRAS,Lavado,Secarropas Por Calor Vitta 4kg Panel Digital 4 Programas,https://www.fravega.com/p/secarropas-por-calor-vitta-4kg-panel-digital-4-programas-990234569/,353732.0,265299.0,1,True
FRA-lavarropa-hisense-6-kg-carga-superior-wt,Fravega,HISENSE,Lavado,Lavarropa Hisense 6 Kg Carga Superior Wtja802t Gris,https://www.fravega.com/p/lavarropa-hisense-6-kg-carga-superior-wtja802t-gris-170805/,649999.0,537189.26,1,True
FRA-lavasecarropas-automatico-carga-frontal-,Fravega,MIDEA,Lavado,Lavasecarropas Automático Carga Frontal Inverter Midea 8Kg 6Kg 1400 RPM MF200D80WB/W,https://www.fravega.com/p/lavasecarropas-automatico-carga-frontal-inverter-midea-8kg-6kg-1400-rpm-mf200d80wb-w-170658/,1149999.0,899999.0,1,True
FRA-lavarropas-automatico-inverter-drean-7-k,Fravega,DREAN,Lavado,Lavarropas Automático Inverter Drean 7 Kg 1400 RPM LTDRI0714PG0,https://www.fravega.com/p/lavarropas-automatico-inverter-drean-7-kg-1400-rpm-ltdri0714pg0-170747/,1149999.0,1099999.0,1,True
FRA-lavarropas-enova-carga-superior-6-kg-bla,Fravega,OTRAS,Lavado,Lavarropas Enova carga superior 6 kg Blanco,https://www.fravega.com/p/lavarropas-enova-carga-superior-6-kg-blanco-22610125/,555554.0,394999.0,1,True
FRA-lavarropas-bgh-inverter-carga-frontal-9k,Fravega,BGH,Lavado,Lavarropas BGH Inverter Carga Frontal 9kg 1400 RPM Blanco BWFS09S25AR,https://www.fravega.com/p/lavarropas-bgh-inverter-carga-frontal-9kg-1400-rpm-blanco-bwfs09s25ar-170827/,949999.0,799999.0,1,True
FRA-lavarropas-carga-frontal-6-5kg-800-rpm-p,Fravega,PHILCO,Lavado,"Lavarropas Carga Frontal 6,5Kg 800 RPM Philco PHLF6510B2",https://www.fravega.com/p/lavarropas-carga-frontal-6-5kg-800-rpm-philco-phlf6510b2-170614/,849999.0,599999.0,1,True
FRA-lavarropas-smartlife-6k-sl-wmi061000w--1,Fravega,OTRAS,Lavado,Lavarropas Smartlife 6K SL-WMI061000W,https://www.fravega.com/p/lavarropas-smartlife-6k-sl-wmi061000w--170429/,639999.0,519999.0,1,True
FRA-lavarropas-automatico-carga-frontal-gafa,Fravega,GAFA,Lavado,Lavarropas Automático Carga Frontal Gafa 6Kg 1000 RPM,https://www.fravega.com/p/lavarropas-automatico-carga-frontal-gafa-6kg-1000-rpm-170965/,629999.0,599999.0,1,True
FRA-lavasecarropas-philco-11-6-kg-carga-fron,Fravega,PHILCO,Lavado,Lavasecarropas Philco 11/6 Kg Carga Frontal Inverter Gris PHLS116-7GN,https://www.fravega.com/p/lavasecarropas-philco-11-6-kg-carga-frontal-inverter-gris-phls116-7gn-990286682/,1088999.0,899999.0,1,True
FRA-lavarropas-automatico-carga-frontal-inve,Fravega,PHILCO,Lavado,Lavarropas Automático Carga Frontal Inverter Philco 11 Kg 1400 RPM PHLF111GN2,https://www.fravega.com/p/lavarropas-automatico-carga-frontal-inverter-philco-11-kg-1400-rpm-phlf111gn2--170705/,1199999.0,799999.0,1,True
FRA-lavarropas-smartlife-automatico-inverter,Fravega,OTRAS,Lavado,Lavarropas Smartlife Automático Inverter 8kg SL-WMI081400G Gris,https://www.fravega.com/p/lavarropas-smartlife-automatico-inverter-8kg-sl-wmi081400g-gris-170681/,779999.0,619999.0,1,True
FRA-lavarropas-ecoinverter-8-kg-1400-rpm-bla,Fravega,DREAN,Lavado,Lavarropas Ecoinverter 8 Kg 1400 RPM Blanco Drean LCFDR0814SB0,https://www.fravega.com/p/lavarropas-ecoinverter-8-kg-1400-rpm-blanco-drean-lcfdr0814sb0-990276140/,1189499.0,789999.01,1,True
FRA-lavarropas-carga-frontal-electrolux-inve,Fravega,OTRAS,Lavado,Lavarropas Carga Frontal Electrolux Inverter ELAF210B 10 Kg,https://www.fravega.com/p/lavarropas-carga-frontal-electrolux-inverter-elaf210b-10-kg-170410/,1142999.0,944627.27,1,True
FRA-lavarropas-carga-frontal-inverter-7-5-kg,Fravega,DREAN,Lavado,"Lavarropas Carga Frontal Inverter 7,5 Kg Gris Drean LFDR0710ISG0",https://www.fravega.com/p/lavarropas-carga-frontal-inverter-7-5-kg-gris-drean-lfdr0710isg0-990247426/,1068079.0,719999.01,1,True
FRA-lavarropas-whirlpool-carga-frontal-7kg-i,Fravega,WHIRLPOOL,Lavado,Lavarropas Whirlpool Carga Frontal 7kg Inverter Blanco,https://www.fravega.com/p/lavarropas-whirlpool-carga-frontal-7kg-inverter-blanco-170823/,826730.0,749999.0,1,True
