sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-juego-de-mesa-taco-gato-cabra-queso-pizz,Fravega,OTRAS,Juguetes,Juego De Mesa Taco Gato Cabra Queso Pizza Tgcqp Buro,https://www.fravega.com/p/juego-de-mesa-taco-gato-cabra-queso-pizza-tgcqp-buro-990159423/,19350.0,16915.0,1,True
FRA-bebe-reborn-charex-nino-18-pulgadas-cuer,Fravega,LG,Juguetes,Bebe Reborn CHAREX Niño 18 Pulgadas Cuerpo Suave,https://www.fravega.com/p/bebe-reborn-charex-nino-18-pulgadas-cuerpo-suave-22750317/,198968.0,129329.0,1,True
FRA-triciclo-bebesit-rojo-360-joy-3-con-luz-,Fravega,OTRAS,Juguetes,Triciclo Bebesit rojo 360° Joy 3 con luz y barra de empuje,https://www.fravega.com/p/triciclo-bebesit-rojo-360-joy-3-con-luz-y-barra-de-empuje-990182779/,279117.0,174070.99,1,True
FRA-juego-de-mesa-basta-juego-de-palabras-11,Fravega,OTRAS,Juguetes,Juego De Mesa Basta Juego De Palabras 1100 Shine,https://www.fravega.com/p/juego-de-mesa-basta-juego-de-palabras-1100-shine-990242478/,24990.0,20652.89,1,True
FRA-supermercado-infantil-petit-gourmet-jugu,Fravega,OTRAS,Juguetes,Supermercado Infantil Petit Gourmet Juguete Accesorios +caja Registradora,https://www.fravega.com/p/supermercado-infantil-petit-gourmet-juguete-accesorios-caja-registradora-990146677/,55999.0,49999.0,1,True
FRA-camara-de-fotos-rosa-gadnic-ck32-digital,Fravega,OTRAS,Juguetes,Cámara de Fotos Rosa Gadnic CK32 Digital Para Niños Función Resistente a Golpes,https://www.fravega.com/p/camara-de-fotos-rosa-gadnic-ck32-digital-para-ninos-funcion-resistente-a-golpes-990217288/,60969.0,46899.0,1,True
FRA-kit-baulero-con-mesa-montessori-22646763,Fravega,OTRAS,Juguetes,Kit Baulero con Mesa Montessori,https://www.fravega.com/p/kit-baulero-con-mesa-montessori-22646763/,253000.0,125950.0,1,True
FRA-juego-mesa-y-sillas-infantil-montessori-,Fravega,OTRAS,Juguetes,Juego Mesa Y Sillas Infantil Montessori Con Respaldo Niño - Blanco,https://www.fravega.com/p/juego-mesa-y-sillas-infantil-montessori-con-respaldo-nino-blanco-22646764/,220000.0,120000.0,1,True
FRA-set-banco-herramientas-de-juguete-mi-pri,Fravega,OTRAS,Juguetes,Set Banco Herramientas de Juguete Mi Primer Taller 27 Piezas Infantil Niños Niñas,https://www.fravega.com/p/set-banco-herramientas-de-juguete-mi-primer-taller-27-piezas-infantil-ninos-ninas-20076125/,35990.0,26990.01,1,True
FRA-duravit-mini-moldes-8-piezas-apilables-6,Fravega,OTRAS,Juguetes,Duravit Mini Moldes 8 Piezas Apilables 658,https://www.fravega.com/p/duravit-mini-moldes-8-piezas-apilables-658-990054118/,4290.0,3432.0,1,True
FRA-puzzle-1000-piezas-girasoles-de-van-gogh,Fravega,OTRAS,Juguetes,Puzzle 1000 Piezas Girasoles De Van Gogh 1970525,https://www.fravega.com/p/puzzle-1000-piezas-girasoles-de-van-gogh-1970525-990142703/,22460.0,13990.0,1,True
FRA-duravit-masa-pack-kitchen-729-990160106,Fravega,OTRAS,Juguetes,Duravit Masa Pack Kitchen 729,https://www.fravega.com/p/duravit-masa-pack-kitchen-729-990160106/,8750.0,6495.0,1,True
FRA-juego-mesa-y-sillas-infantil-con-respald,Fravega,OTRAS,Juguetes,Juego Mesa Y Sillas Infantil Con Respaldo Y Juguetero Blanco,https://www.fravega.com/p/juego-mesa-y-sillas-infantil-con-respaldo-y-juguetero-blanco-22815290/,280000.0,170000.0,1,True
FRA-moto-a-bateria-honda-cbr1000-cosco-blanc,Fravega,OTRAS,Juguetes,Moto a Batería Honda CBR1000 Cosco Blanca,https://www.fravega.com/p/moto-a-bateria-honda-cbr1000-cosco-blanca-990291962/,499999.0,269999.0,1,True
FRA-duravit-camion-volcador-grande-77-cm-art,Fravega,OTRAS,Juguetes,Duravit Camión Volcador Grande 77 Cm Art 202,https://www.fravega.com/p/duravit-camion-volcador-grande-77-cm-art-202-990056782/,40590.0,32490.0,1,True
FRA-auto-a-bateria-blanco-wmt-918-990060747,Fravega,OTRAS,Juguetes,Auto A Bateria Blanco Wmt-918,https://www.fravega.com/p/auto-a-bateria-blanco-wmt-918-990060747/,499990.0,279989.99,1,True
FRA-juego-ditoys-puppy-house-perro-blanco-35,Fravega,OTRAS,Juguetes,Juego Ditoys Puppy House Perro Blanco,https://www.fravega.com/p/juego-ditoys-puppy-house-perro-blanco-350823/,24999.0,18999.0,1,True
FRA-rodacross-tobogan-elefante-clasica-99016,Fravega,OTRAS,Juguetes,Rodacross Tobogan Elefante Clasica,https://www.fravega.com/p/rodacross-tobogan-elefante-clasica-990166961/,144990.0,99990.0,1,True
FRA-cuatriciclo-a-bateria-12v-azul-con-contr,Fravega,OTRAS,Juguetes,Cuatriciclo A Bateria 12V Azul Con Control Remoto Musica Usb Luces,https://www.fravega.com/p/cuatriciclo-a-bateria-12v-azul-con-control-remoto-musica-usb-luces-351062/,399999.0,269999.0,1,True
FRA-disney-woody-interactive-talking-figura-,Fravega,OTRAS,Juguetes,Disney Woody Interactive Talking Figura de acción,https://www.fravega.com/p/disney-woody-interactive-talking-figura-de-accion-22615159/,189865.0,123412.0,1,True
FRA-moto-a-bateria-3006-love-351354,Fravega,OTRAS,Juguetes,Moto a Batería 3006 Love,https://www.fravega.com/p/moto-a-bateria-3006-love-351354/,199999.0,129999.0,1,True
FRA-campeones-del-mundo-x-65-figuras-2-exhib,Fravega,OTRAS,Juguetes,CAMPEONES DEL MUNDO x 65 figuras + 2 exhibidores | MAYORISTA,https://www.fravega.com/p/campeones-del-mundo-x-65-figuras-2-exhibidores-mayorista-990293154/,974990.0,487495.0,1,True
FRA-camara-de-impresion-instantanea-de-jugue,Fravega,OTRAS,Juguetes,Cámara de Impresión Instantánea de Juguete,https://www.fravega.com/p/camara-de-impresion-instantanea-de-juguete-351360/,74999.0,49999.0,1,True
FRA-gatitos-explosivos-exploding-kittens-jue,Fravega,OTRAS,Juguetes,Gatitos Explosivos - Exploding Kittens - Juego De Cartas (Original),https://www.fravega.com/p/gatitos-explosivos-exploding-kittens-juego-de-cartas-original--990236340/,51991.0,40990.0,1,True
FRA-auto-a-bateria-mecano-3052-rojo-12v-con-,Fravega,OTRAS,Juguetes,Auto a Bateria Mecano 3052 Rojo 12V con control remoto,https://www.fravega.com/p/auto-a-bateria-mecano-3052-rojo-12v-con-control-remoto-20060688/,452300.0,249999.0,1,True
FRA-camicleta-stark-r12-blanco-violeta-35094,Fravega,OTRAS,Juguetes,Camicleta Stark R12 Blanco Violeta,https://www.fravega.com/p/camicleta-stark-r12-blanco-violeta-350942/,99999.0,69999.0,1,True
FRA-autos-clasicos-de-coleccion-iii-x-8-auto,Fravega,OTRAS,Juguetes,Autos Clásicos de Colección III x 8 autos,https://www.fravega.com/p/autos-clasicos-de-coleccion-iii-x-8-autos-990286236/,174990.0,104994.0,1,True
FRA-peluche-musical-plim-plim-de-30cm-8401ap,Fravega,OTRAS,Juguetes,Peluche Musical Plim Plim De 30cm 8401ap,https://www.fravega.com/p/peluche-musical-plim-plim-de-30cm-8401ap-990235909/,65990.0,39989.99,1,True
FRA-moto-scooter-a-bateria-6v-blanco-351075,Fravega,OTRAS,Juguetes,Moto Scooter A Bateria 6V Blanco,https://www.fravega.com/p/moto-scooter-a-bateria-6v-blanco-351075/,199999.0,129999.0,1,True
FRA-monopatin-infantil-priori-sk-3288-celest,Fravega,OTRAS,Juguetes,Monopatín Infantil Priori SK 3288 Celeste,https://www.fravega.com/p/monopatin-infantil-priori-sk-3288-celeste-350512/,59999.0,39999.0,1,True
FRA-catan-juego-de-mesa-devir-40-4011-at-990,Fravega,OTRAS,Juguetes,Catan Juego de Mesa Devir 40-4011 At,https://www.fravega.com/p/catan-juego-de-mesa-devir-40-4011-at-990165684/,124990.0,109990.0,1,True
FRA-muneca-barbie-stacie-con-mascota-351227,Fravega,OTRAS,Juguetes,Muñeca Barbie Stacie con Mascota,https://www.fravega.com/p/muneca-barbie-stacie-con-mascota-351227/,69999.0,31999.0,1,True
FRA-juego-de-mesa-taco-gato-cabra-queso-pizz,Fravega,OTRAS,Juguetes,Juego De Mesa Taco Gato Cabra Queso Pizza Tgcqp Buro,https://www.fravega.com/p/juego-de-mesa-taco-gato-cabra-queso-pizza-tgcqp-buro-990159423/,19350.0,16915.0,1,True
FRA-bebe-reborn-charex-nino-18-pulgadas-cuer,Fravega,LG,Juguetes,Bebe Reborn CHAREX Niño 18 Pulgadas Cuerpo Suave,https://www.fravega.com/p/bebe-reborn-charex-nino-18-pulgadas-cuerpo-suave-22750317/,198968.0,129329.0,1,True
FRA-triciclo-bebesit-rojo-360-joy-3-con-luz-,Fravega,OTRAS,Juguetes,Triciclo Bebesit rojo 360° Joy 3 con luz y barra de empuje,https://www.fravega.com/p/triciclo-bebesit-rojo-360-joy-3-con-luz-y-barra-de-empuje-990182779/,279117.0,174070.99,1,True
FRA-juego-de-mesa-basta-juego-de-palabras-11,Fravega,OTRAS,Juguetes,Juego De Mesa Basta Juego De Palabras 1100 Shine,https://www.fravega.com/p/juego-de-mesa-basta-juego-de-palabras-1100-shine-990242478/,24990.0,20652.89,1,True
FRA-supermercado-infantil-petit-gourmet-jugu,Fravega,OTRAS,Juguetes,Supermercado Infantil Petit Gourmet Juguete Accesorios +caja Registradora,https://www.fravega.com/p/supermercado-infantil-petit-gourmet-juguete-accesorios-caja-registradora-990146677/,55999.0,49999.0,1,True
FRA-camara-de-fotos-rosa-gadnic-ck32-digital,Fravega,OTRAS,Juguetes,Cámara de Fotos Rosa Gadnic CK32 Digital Para Niños Función Resistente a Golpes,https://www.fravega.com/p/camara-de-fotos-rosa-gadnic-ck32-digital-para-ninos-funcion-resistente-a-golpes-990217288/,60969.0,46899.0,1,True
FRA-duravit-mini-moldes-8-piezas-apilables-6,Fravega,OTRAS,Juguetes,Duravit Mini Moldes 8 Piezas Apilables 658,https://www.fravega.com/p/duravit-mini-moldes-8-piezas-apilables-658-990054118/,4290.0,3432.0,1,True
FRA-juego-mesa-y-sillas-infantil-con-respald,Fravega,OTRAS,Juguetes,Juego Mesa Y Sillas Infantil Con Respaldo Y Juguetero Blanco,https://www.fravega.com/p/juego-mesa-y-sillas-infantil-con-respaldo-y-juguetero-blanco-22815290/,280000.0,170000.0,1,True
FRA-rodacross-tobogan-elefante-clasica-99016,Fravega,OTRAS,Juguetes,Rodacross Tobogan Elefante Clasica,https://www.fravega.com/p/rodacross-tobogan-elefante-clasica-990166961/,144990.0,99990.0,1,True
FRA-auto-a-bateria-blanco-wmt-918-990060747,Fravega,OTRAS,Juguetes,Auto A Bateria Blanco Wmt-918,https://www.fravega.com/p/auto-a-bateria-blanco-wmt-918-990060747/,499990.0,279989.99,1,True
FRA-duravit-camion-volcador-grande-77-cm-art,Fravega,OTRAS,Juguetes,Duravit Camión Volcador Grande 77 Cm Art 202,https://www.fravega.com/p/duravit-camion-volcador-grande-77-cm-art-202-990056782/,40590.0,32490.0,1,True
FRA-mini-trampolin-vxplay-1mts-gimnasia-fitn,Fravega,OTRAS,Juguetes,Mini Trampolin Vxplay 1mts Gimnasia Fitness,https://www.fravega.com/p/mini-trampolin-vxplay-1mts-gimnasia-fitness-22656914/,92742.0,76646.28,1,True
FRA-pizarra-magica-luz-led-acrilico-40cmx30-,Fravega,OTRAS,Juguetes,Pizarra Mágica Luz Led Acrílico 40cmx30.5cm Usb Accesorios Color Transparente,https://www.fravega.com/p/pizarra-magica-luz-led-acrilico-40cmx30-5cm-usb-accesorios-color-transparente-22647392/,28854.0,25969.0,1,True
FRA-bloques-magneticos-cubos-steam-minecraft,Fravega,OTRAS,Juguetes,Bloques Magnéticos Cubos Steam Minecraft Shine 2960033 88,https://www.fravega.com/p/bloques-magneticos-cubos-steam-minecraft-shine-2960033-88-990263351/,66990.0,49990.0,1,True
FRA-toy-story-jessie-muneco-soft-40cm-dny305,Fravega,OTRAS,Juguetes,Toy Story Jessie Muñeco Soft 40cm Dny3051,https://www.fravega.com/p/toy-story-jessie-muneco-soft-40cm-dny3051-990259209/,44990.0,32990.0,1,True
FRA-set-walkie-talkie-2007098-shine-99024402,Fravega,OTRAS,Juguetes,Set Walkie Talkie 2007098 Shine,https://www.fravega.com/p/set-walkie-talkie-2007098-shine-990244022/,18990.0,15990.0,1,True
FRA-pizarra-doble-40-x-60-cm-4060d-shine-990,Fravega,OTRAS,Juguetes,Pizarra Doble 40 X 60 Cm 4060d Shine,https://www.fravega.com/p/pizarra-doble-40-x-60-cm-4060d-shine-990242450/,19990.0,15990.0,1,True
FRA-juego-barril-pirata-1651678-envio-normal,Fravega,OTRAS,Juguetes,Juego Barril Pirata 1651678 Envio Normal,https://www.fravega.com/p/juego-barril-pirata-1651678-envio-normal-990151424/,8990.0,7990.01,1,True
FRA-cuatriciclo-a-bateria-12v-azul-con-contr,Fravega,OTRAS,Juguetes,Cuatriciclo A Bateria 12V Azul Con Control Remoto Musica Usb Luces,https://www.fravega.com/p/cuatriciclo-a-bateria-12v-azul-con-control-remoto-musica-usb-luces-351062/,399999.0,269999.0,1,True
FRA-disney-woody-interactive-talking-figura-,Fravega,OTRAS,Juguetes,Disney Woody Interactive Talking Figura de acción,https://www.fravega.com/p/disney-woody-interactive-talking-figura-de-accion-22615159/,189865.0,123412.0,1,True
FRA-moto-a-bateria-3006-love-351354,Fravega,OTRAS,Juguetes,Moto a Batería 3006 Love,https://www.fravega.com/p/moto-a-bateria-3006-love-351354/,199999.0,129999.0,1,True
FRA-campeones-del-mundo-x-65-figuras-2-exhib,Fravega,OTRAS,Juguetes,CAMPEONES DEL MUNDO x 65 figuras + 2 exhibidores | MAYORISTA,https://www.fravega.com/p/campeones-del-mundo-x-65-figuras-2-exhibidores-mayorista-990293154/,974990.0,487495.0,1,True
FRA-camara-de-impresion-instantanea-de-jugue,Fravega,OTRAS,Juguetes,Cámara de Impresión Instantánea de Juguete,https://www.fravega.com/p/camara-de-impresion-instantanea-de-juguete-351360/,74999.0,49999.0,1,True
FRA-gatitos-explosivos-exploding-kittens-jue,Fravega,OTRAS,Juguetes,Gatitos Explosivos - Exploding Kittens - Juego De Cartas (Original),https://www.fravega.com/p/gatitos-explosivos-exploding-kittens-juego-de-cartas-original--990236340/,51991.0,40990.0,1,True
FRA-camicleta-stark-r12-blanco-violeta-35094,Fravega,OTRAS,Juguetes,Camicleta Stark R12 Blanco Violeta,https://www.fravega.com/p/camicleta-stark-r12-blanco-violeta-350942/,99999.0,69999.0,1,True
FRA-autos-clasicos-de-coleccion-iii-x-8-auto,Fravega,OTRAS,Juguetes,Autos Clásicos de Colección III x 8 autos,https://www.fravega.com/p/autos-clasicos-de-coleccion-iii-x-8-autos-990286236/,174990.0,104994.0,1,True
FRA-peluche-musical-plim-plim-de-30cm-8401ap,Fravega,OTRAS,Juguetes,Peluche Musical Plim Plim De 30cm 8401ap,https://www.fravega.com/p/peluche-musical-plim-plim-de-30cm-8401ap-990235909/,65990.0,39989.99,1,True
FRA-moto-scooter-a-bateria-6v-blanco-351075,Fravega,OTRAS,Juguetes,Moto Scooter A Bateria 6V Blanco,https://www.fravega.com/p/moto-scooter-a-bateria-6v-blanco-351075/,199999.0,129999.0,1,True
FRA-monopatin-infantil-priori-sk-3288-celest,Fravega,OTRAS,Juguetes,Monopatín Infantil Priori SK 3288 Celeste,https://www.fravega.com/p/monopatin-infantil-priori-sk-3288-celeste-350512/,59999.0,39999.0,1,True
FRA-catan-juego-de-mesa-devir-40-4011-at-990,Fravega,OTRAS,Juguetes,Catan Juego de Mesa Devir 40-4011 At,https://www.fravega.com/p/catan-juego-de-mesa-devir-40-4011-at-990165684/,124990.0,109990.0,1,True
FRA-muneca-barbie-stacie-con-mascota-351227,Fravega,OTRAS,Juguetes,Muñeca Barbie Stacie con Mascota,https://www.fravega.com/p/muneca-barbie-stacie-con-mascota-351227/,69999.0,31999.0,1,True
FRA-juego-de-mesa-taco-gato-cabra-queso-pizz,Fravega,OTRAS,Juguetes,Juego De Mesa Taco Gato Cabra Queso Pizza Tgcqp Buro,https://www.fravega.com/p/juego-de-mesa-taco-gato-cabra-queso-pizza-tgcqp-buro-990159423/,19350.0,16915.0,1,True
FRA-bebe-reborn-charex-nino-18-pulgadas-cuer,Fravega,LG,Juguetes,Bebe Reborn CHAREX Niño 18 Pulgadas Cuerpo Suave,https://www.fravega.com/p/bebe-reborn-charex-nino-18-pulgadas-cuerpo-suave-22750317/,198968.0,129329.0,1,True
FRA-triciclo-bebesit-rojo-360-joy-3-con-luz-,Fravega,OTRAS,Juguetes,Triciclo Bebesit rojo 360° Joy 3 con luz y barra de empuje,https://www.fravega.com/p/triciclo-bebesit-rojo-360-joy-3-con-luz-y-barra-de-empuje-990182779/,279117.0,174070.99,1,True
FRA-juego-de-mesa-basta-juego-de-palabras-11,Fravega,OTRAS,Juguetes,Juego De Mesa Basta Juego De Palabras 1100 Shine,https://www.fravega.com/p/juego-de-mesa-basta-juego-de-palabras-1100-shine-990242478/,24990.0,20652.89,1,True
FRA-supermercado-infantil-petit-gourmet-jugu,Fravega,OTRAS,Juguetes,Supermercado Infantil Petit Gourmet Juguete Accesorios +caja Registradora,https://www.fravega.com/p/supermercado-infantil-petit-gourmet-juguete-accesorios-caja-registradora-990146677/,55999.0,49999.0,1,True
FRA-camara-de-fotos-rosa-gadnic-ck32-digital,Fravega,OTRAS,Juguetes,Cámara de Fotos Rosa Gadnic CK32 Digital Para Niños Función Resistente a Golpes,https://www.fravega.com/p/camara-de-fotos-rosa-gadnic-ck32-digital-para-ninos-funcion-resistente-a-golpes-990217288/,60969.0,46899.0,1,True
FRA-mini-tramp-negro-trampolin-profesional-c,Fravega,OTRAS,Juguetes,Mini Tramp Negro Trampolin Profesional Cama Elastica Deporte Gym,https://www.fravega.com/p/mini-tramp-negro-trampolin-profesional-cama-elastica-deporte-gym-20025857/,166650.0,96990.0,1,True
FRA-bateria-para-ninos-jazz-drum-set-863166-,Fravega,OTRAS,Juguetes,Batería Para Niños Jazz Drum Set 863166,https://www.fravega.com/p/bateria-para-ninos-jazz-drum-set-863166-990049632/,79990.0,59990.0,1,True
FRA-duravit-banco-de-herramientas-32-piezas-,Fravega,OTRAS,Juguetes,Duravit Banco De Herramientas 32 Piezas 412,https://www.fravega.com/p/duravit-banco-de-herramientas-32-piezas-412-990054120/,32990.0,24990.0,1,True
FRA-juego-de-mesa-ditoys-crocky-attack-35078,Fravega,OTRAS,Juguetes,Juego de Mesa Ditoys Crocky Attack,https://www.fravega.com/p/juego-de-mesa-ditoys-crocky-attack-350789/,19999.0,13999.0,1,True
FRA-elmers-activador-para-hacer-slime-209030,Fravega,ACER,Juguetes,Elmers Activador Para Hacer Slime 2090307 Neasl,https://www.fravega.com/p/elmers-activador-para-hacer-slime-2090307-neasl-990142343/,10990.0,9990.0,1,True
FRA-puzzle-1000-piezas-camino-de-otono-dorad,Fravega,OTRAS,Juguetes,Puzzle 1000 Piezas Camino De Otoño Dorado 1959143,https://www.fravega.com/p/puzzle-1000-piezas-camino-de-otono-dorado-1959143-990142699/,22460.0,13990.0,1,True
FRA-puzzle-1000-pzs-mar-egeo-santorini-88327,Fravega,OTRAS,Juguetes,Puzzle 1000 Pzs Mar Egeo Santorini 88327 1979916 Shine,https://www.fravega.com/p/puzzle-1000-pzs-mar-egeo-santorini-88327-1979916-shine-990143790/,20990.0,16990.0,1,True
FRA-bitzee-mascota-digital-interactiva-estuc,Fravega,OTRAS,Juguetes,Bitzee Mascota Digital Interactiva En Estuche 22900,https://www.fravega.com/p/bitzee-mascota-digital-interactiva-estuche-22900-990145637/,149800.0,109990.0,1,True
FRA-set-de-sonajeros-4pcs-1696162-990151225,Fravega,OTRAS,Juguetes,Set De Sonajeros 4pcs 1696162,https://www.fravega.com/p/set-de-sonajeros-4pcs-1696162-990151225/,18990.0,13990.0,1,True
FRA-juego-de-mesa-ludo-matic-1209799-9901528,Fravega,OTRAS,Juguetes,Juego De Mesa Ludo Matic 1209799,https://www.fravega.com/p/juego-de-mesa-ludo-matic-1209799-990152877/,6490.0,5363.64,1,True
FRA-figura-x-men-nightcrawler-minico-69022-i,Fravega,OTRAS,Juguetes,Figura X-men Nightcrawler Minico 69022 Iron Studios,https://www.fravega.com/p/figura-x-men-nightcrawler-minico-69022-iron-studios-990159454/,99990.0,32990.0,1,True
FRA-sr-cara-de-papa-mr-potato-clasico-13-pzs,Fravega,OTRAS,Juguetes,Sr. Cara De Papa Mr. Potato Clasico 13 Pzs F10795l04 F3244,https://www.fravega.com/p/sr-cara-de-papa-mr-potato-clasico-13-pzs-f10795l04-f3244-990159550/,59990.0,29990.0,1,True
FRA-duravit-balde-bloques-1ra-infan-29-p-665,Fravega,OTRAS,Juguetes,Duravit Balde Bloques 1ra Infan 29 P 665,https://www.fravega.com/p/duravit-balde-bloques-1ra-infan-29-p-665-990159769/,9390.0,7990.01,1,True
FRA-muneco-gummymals-oso-rojo-mascota-intera,Fravega,OTRAS,Juguetes,Muñeco Gummymals Oso Rojo Mascota Interactiva Gum001-r,https://www.fravega.com/p/muneco-gummymals-oso-rojo-mascota-interactiva-gum001-r-990177119/,59990.0,19990.0,1,True
FRA-pistola-de-burbujas-multiples-kun-bu02-3,Fravega,OTRAS,Juguetes,Pistola de Burbujas Múltiples Kun BU02,https://www.fravega.com/p/pistola-de-burbujas-multiples-kun-bu02-350940/,29999.0,9999.0,1,True
FRA-extractor-de-leche-manual-avent-scf430-0,Fravega,OTRAS,Bebés y Primera Infancia,Extractor de Leche Manual Avent SCF430/01,https://www.fravega.com/p/extractor-de-leche-manual-avent-scf430-01-680428/,139999.0,79999.0,1,True
FRA-alfombra-infantil-mawe-by-gadnic-antides,Fravega,OTRAS,Bebés y Primera Infancia,Alfombra Infantil Mawe By Gadnic Antideslizante e Impermeable Para Bebes,https://www.fravega.com/p/alfombra-infantil-mawe-by-gadnic-antideslizante-e-impermeable-para-bebes-990265932/,66819.0,51399.0,1,True
FRA-booster-para-ninos-love-2052-680464,Fravega,OSTER,Bebés y Primera Infancia,Booster Para Niños Love 2052,https://www.fravega.com/p/booster-para-ninos-love-2052-680464/,39999.0,24999.0,1,True
FRA-mochila-porta-bebe-gadnic-ergonomica-20k,Fravega,OTRAS,Bebés y Primera Infancia,Mochila Porta Bebe Gadnic Ergonomica 20kg 3 en 1,https://www.fravega.com/p/mochila-porta-bebe-gadnic-ergonomica-20kg-3-1-990164232/,100294.0,77149.0,1,True
FRA-mamadera-avent-natural-response-scy903-0,Fravega,OTRAS,Bebés y Primera Infancia,Mamadera Avent Natural Response SCY903 01 260 Ml,https://www.fravega.com/p/mamadera-avent-natural-response-scy903-01-260-ml-680690/,44999.0,34999.0,1,True
FRA-manta-didactica-roff-gimnasio-proyector-,Fravega,OTRAS,Bebés y Primera Infancia,Manta Didáctica Roff Gimnasio Proyector Música Y Juguetes Bebe Rosa,https://www.fravega.com/p/manta-didactica-roff-gimnasio-proyector-musica-y-juguetes-bebe-rosa-680696/,95999.0,54999.0,1,True
FRA-cochecito-cuna-recien-nacido-love-172-ro,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Cuna Recien Nacido Love 172 Rosa 05,https://www.fravega.com/p/cochecito-cuna-recien-nacido-love-172-rosa-05-50008258/,218400.0,174699.0,1,True
