sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-auriculares-inalambricos-thinkplus-livep,Fravega,OTRAS,Audio,Auriculares Inalambricos Thinkplus Livepods Lp40 Pro Bt Negro,https://www.fravega.com/p/auriculares-inalambricos-thinkplus-livepods-lp40-pro-bt-negro-22724643/,24381.87,20318.0,1,True
FRA-auriculares-xiaomi-redmi-buds-6-play-blu,Fravega,XIAOMI,Audio,Auriculares Xiaomi Redmi Buds 6 Play Bluetooth 5.4 Rose,https://www.fravega.com/p/auriculares-xiaomi-redmi-buds-6-play-bluetooth-5-4-rose-22624555/,37999.0,29999.0,1,True
FRA-auriculares-inalambricos-tws-soundcore-b,Fravega,OTRAS,Audio,Auriculares Inalámbricos Tws Soundcore By Anker P30i Black Negro,https://www.fravega.com/p/auriculares-inalambricos-tws-soundcore-by-anker-p30i-black-negro-990283264/,53499.0,48999.0,1,True
FRA-torre-de-sonido-aiwa-aw-t381-7000-watts-,Fravega,OTRAS,Audio,Torre de Sonido Aiwa AW-T381 7000 Watts + Micrófono,https://www.fravega.com/p/torre-de-sonido-aiwa-aw-t381-7000-watts-microfono-401702/,249999.0,159999.0,1,True
FRA-auricular-con-vincha-aiwa-aw-avb602n-597,Fravega,OTRAS,Audio,Auricular con Vincha Aiwa AW-AVB602N,https://www.fravega.com/p/auricular-con-vincha-aiwa-aw-avb602n-597402/,71099.0,59999.0,1,True
FRA-parlante-portatil-bluetooth-philco-djp11,Fravega,PHILCO,Audio,Parlante Portátil Bluetooth Philco DJP11,https://www.fravega.com/p/parlante-portatil-bluetooth-philco-djp11-401443/,83999.0,59999.0,1,True
FRA-auriculares-philips-tae2146bk-00-596766,Fravega,PHILIPS,Audio,Auriculares Philips TAE2146BK/00,https://www.fravega.com/p/auriculares-philips-tae2146bk-00-596766/,14999.0,11999.0,1,True
FRA-auriculares-inalambricos-sony-wf-c510-bz,Fravega,SONY,Audio,Auriculares Inalámbricos Sony WF-C510/BZ Negro,https://www.fravega.com/p/auriculares-inalambricos-sony-wf-c510-bz-negro-596855/,139999.0,109999.0,1,True
FRA-auriculares-jbl-bluetooth-tune-770nc-bla,Fravega,OTRAS,Audio,Auriculares JBL Bluetooth Tune 770NC Blanco,https://www.fravega.com/p/auriculares-jbl-bluetooth-tune-770nc-blanco-596251/,182849.0,151114.88,1,True
FRA-auriculares-sony-wi-c100-bz-negro-596231,Fravega,SONY,Audio,Auriculares Sony WI-C100/BZ Negro,https://www.fravega.com/p/auriculares-sony-wi-c100-bz-negro-596231/,69999.0,59999.0,1,True
FRA-auriculares-bt-noblex-94hp350btw-white-5,Fravega,NOBLEX,Audio,Auriculares BT Noblex 94HP350BTW White,https://www.fravega.com/p/auriculares-bt-noblex-94hp350btw-white-596221/,55999.0,47999.0,1,True
FRA-auriculares-sony-wf-c710n-bzuc-596812,Fravega,SONY,Audio,Auriculares Sony WF-C710N/BZUC,https://www.fravega.com/p/auriculares-sony-wf-c710n-bzuc-596812/,199999.0,179999.0,1,True
FRA-parlante-jbl-flip-7-negro-401562,Fravega,OTRAS,Audio,Parlante JBL Flip 7 Negro,https://www.fravega.com/p/parlante-jbl-flip-7-negro-401562/,314999.0,282999.0,1,True
FRA-sistema-de-sonido-parlante-philco-tdp215,Fravega,PHILCO,Audio,Sistema de Sonido Parlante Philco TDP215,https://www.fravega.com/p/sistema-de-sonido-parlante-philco-tdp215-401698/,769999.0,549999.0,1,True
FRA-parlante-portatil-panacom-sp-3044-401645,Fravega,OTRAS,Audio,Parlante Portátil Panacom SP-3044,https://www.fravega.com/p/parlante-portatil-panacom-sp-3044-401645/,89999.0,39999.0,1,True
FRA-parlante-soundcore-rave-3s-200w-karaoke-,Fravega,OTRAS,Audio,Parlante Soundcore Rave 3S 200W Karaoke con Inteligencia Artificial + 2 Micrófonos Inalámbricos,https://www.fravega.com/p/parlante-soundcore-rave-3s-200w-karaoke-con-inteligencia-artificial-2-microfonos-inalambricos-401587/,899999.0,604999.0,1,True
FRA-auricular-xiaomi-redmi-buds-5-pro-midnig,Fravega,XIAOMI,Audio,Auricular Xiaomi Redmi Buds 5 Pro Midnight Black Color Negro,https://www.fravega.com/p/auricular-xiaomi-redmi-buds-5-pro-midnight-black-color-negro-22652382/,137999.0,109999.0,1,True
FRA-audifonos-inalambricos-xiaomi-redmi-buds,Fravega,XIAOMI,Audio,Audifonos Inalambricos Xiaomi Redmi Buds 6 Play Bt 5.4 Color Sky Blue,https://www.fravega.com/p/audifonos-inalambricos-xiaomi-redmi-buds-6-play-bt-5-4-color-sky-blue-22803217/,37999.0,29999.0,1,True
FRA-parlante-soundcore-bt-boom-2--401585,Fravega,OTRAS,Audio,Parlante Soundcore BT Boom 2,https://www.fravega.com/p/parlante-soundcore-bt-boom-2--401585/,399999.0,302499.0,1,True
FRA-sistema-de-audio-philips-tax5309-77-4015,Fravega,PHILIPS,Audio,Sistema de Audio Philips TAX5309/77,https://www.fravega.com/p/sistema-de-audio-philips-tax5309-77-401521/,612019.0,499999.0,1,True
FRA-sistema-de-sonido-philco-94tpl5500-negro,Fravega,PHILCO,Audio,Sistema de Sonido Philco 94TPL5500 Negro,https://www.fravega.com/p/sistema-de-sonido-philco-94tpl5500-negro-401381/,579999.0,499999.0,1,True
FRA-auriculares-inalambricos-noblex-hp350bt-,Fravega,NOBLEX,Audio,Auriculares Inalámbricos Noblex Hp350bt Bluetooth 5.0,https://www.fravega.com/p/auriculares-inalambricos-noblex-hp350bt-bluetooth-5-0-21203098/,62499.0,44999.0,1,True
FRA-auriculares-inalambricos-gadnic-a164-vin,Fravega,OTRAS,Audio,Auriculares Inalámbricos Gadnic A164 Vincha Cancelación de Ruido,https://www.fravega.com/p/auriculares-inalambricos-gadnic-a164-vincha-cancelacion-de-ruido-990159742/,64804.0,49848.99,1,True
FRA-parlante-portatil-jbl-charge-5-negro-401,Fravega,OTRAS,Audio,Parlante Portatil JBL Charge 5 Negro,https://www.fravega.com/p/parlante-portatil-jbl-charge-5-negro-401879/,399999.0,349999.0,1,True
FRA-parlante-portatil-bluetooth-jbl-charge-6,Fravega,OTRAS,Audio,Parlante Portátil Bluetooth JBL Charge 6 Black,https://www.fravega.com/p/parlante-portatil-bluetooth-jbl-charge-6-black-401736/,429999.0,388999.0,1,True
FRA-auriculares-inalambricos-tws-soundcore-b,Fravega,OTRAS,Audio,Auriculares Inalámbricos Tws Soundcore By Anker P25i Black Negro,https://www.fravega.com/p/auriculares-inalambricos-tws-soundcore-by-anker-p25i-black-negro-990283265/,43999.0,39998.98,1,True
FRA-radio-portatil-bt-gadnic-inalambrica-amf,Fravega,OTRAS,Audio,Radio Portatil BT GADNIC Inalámbrica AMFM Recargable Con Luz,https://www.fravega.com/p/radio-portatil-bt-gadnic-inalambrica-amfm-recargable-con-luz-990195138/,49373.0,37979.0,1,True
FRA-auriculares-inalambricos-gadnic-vincha-b,Fravega,OTRAS,Audio,Auriculares Inalámbricos Gadnic Vincha Bluetooth 5.0,https://www.fravega.com/p/auriculares-inalambricos-gadnic-vincha-bluetooth-5-0-990160774/,47059.0,36199.0,1,True
FRA-parlante-portatil-bluetooth-jbl-grip-red,Fravega,OTRAS,Audio,Parlante Portátil Bluetooth JBL Grip Red,https://www.fravega.com/p/parlante-portatil-bluetooth-jbl-grip-red-401735/,209999.0,173552.89,1,True
FRA-auriculares-vincha-plegable-telefunken-h,Fravega,OTRAS,Audio,Auriculares Vincha Plegable Telefunken H-300 Cable 1.2m Over Ear Negro,https://www.fravega.com/p/auriculares-vincha-plegable-telefunken-h-300-cable-1-2m-over-ear-negro-21194288/,25299.0,15179.0,1,True
FRA-sistema-de-sonido-parlante-noblex-sq208g,Fravega,NOBLEX,Audio,Sistema de Sonido Parlante Noblex SQ208G1,https://www.fravega.com/p/sistema-de-sonido-parlante-noblex-sq208g1-401695/,469999.0,349999.0,1,True
FRA-torre-de-sonido-portatil-jvc-4800w-con-m,Fravega,OTRAS,Audio,Torre de Sonido Portátil JVC 4800W Con Micrófono XS-LA5214PB,https://www.fravega.com/p/torre-de-sonido-portatil-jvc-4800w-con-microfono-xs-la5214pb-990199687/,345399.0,204999.0,1,True
FRA-sistema-de-sonido-philco-94tpl5500-negro,Fravega,PHILCO,Audio,Sistema de Sonido Philco 94TPL5500 Negro,https://www.fravega.com/p/sistema-de-sonido-philco-94tpl5500-negro-401381/,579999.0,499999.0,1,True
FRA-auriculares-inalambricos-sony-wf-c510-bz,Fravega,SONY,Audio,Auriculares Inalámbricos Sony WF-C510/BZ Negro,https://www.fravega.com/p/auriculares-inalambricos-sony-wf-c510-bz-negro-596855/,139999.0,109999.0,1,True
FRA-sistema-de-audio-philips-tax5309-77-4015,Fravega,PHILIPS,Audio,Sistema de Audio Philips TAX5309/77,https://www.fravega.com/p/sistema-de-audio-philips-tax5309-77-401521/,612019.0,499999.0,1,True
FRA-parlante-jbl-flip-7-negro-401562,Fravega,OTRAS,Audio,Parlante JBL Flip 7 Negro,https://www.fravega.com/p/parlante-jbl-flip-7-negro-401562/,314999.0,282999.0,1,True
FRA-auriculares-sony-wi-c100-bz-negro-596231,Fravega,SONY,Audio,Auriculares Sony WI-C100/BZ Negro,https://www.fravega.com/p/auriculares-sony-wi-c100-bz-negro-596231/,69999.0,59999.0,1,True
FRA-auricular-xiaomi-redmi-buds-5-pro-midnig,Fravega,XIAOMI,Audio,Auricular Xiaomi Redmi Buds 5 Pro Midnight Black Color Negro,https://www.fravega.com/p/auricular-xiaomi-redmi-buds-5-pro-midnight-black-color-negro-22652382/,137999.0,109999.0,1,True
FRA-parlante-soundcore-rave-3s-200w-karaoke-,Fravega,OTRAS,Audio,Parlante Soundcore Rave 3S 200W Karaoke con Inteligencia Artificial + 2 Micrófonos Inalámbricos,https://www.fravega.com/p/parlante-soundcore-rave-3s-200w-karaoke-con-inteligencia-artificial-2-microfonos-inalambricos-401587/,899999.0,604999.0,1,True
FRA-auriculares-bt-noblex-94hp350btw-white-5,Fravega,NOBLEX,Audio,Auriculares BT Noblex 94HP350BTW White,https://www.fravega.com/p/auriculares-bt-noblex-94hp350btw-white-596221/,55999.0,47999.0,1,True
FRA-parlante-portatil-panacom-sp-3044-401645,Fravega,OTRAS,Audio,Parlante Portátil Panacom SP-3044,https://www.fravega.com/p/parlante-portatil-panacom-sp-3044-401645/,89999.0,39999.0,1,True
FRA-auriculares-philips-tae2146bk-00-596766,Fravega,PHILIPS,Audio,Auriculares Philips TAE2146BK/00,https://www.fravega.com/p/auriculares-philips-tae2146bk-00-596766/,14999.0,11999.0,1,True
FRA-parlante-soundcore-bt-boom-2--401585,Fravega,OTRAS,Audio,Parlante Soundcore BT Boom 2,https://www.fravega.com/p/parlante-soundcore-bt-boom-2--401585/,399999.0,302499.0,1,True
FRA-auricular-con-vincha-aiwa-aw-avb602n-597,Fravega,OTRAS,Audio,Auricular con Vincha Aiwa AW-AVB602N,https://www.fravega.com/p/auricular-con-vincha-aiwa-aw-avb602n-597402/,71099.0,59999.0,1,True
FRA-torre-de-sonido-aiwa-aw-t381-7000-watts-,Fravega,OTRAS,Audio,Torre de Sonido Aiwa AW-T381 7000 Watts + Micrófono,https://www.fravega.com/p/torre-de-sonido-aiwa-aw-t381-7000-watts-microfono-401702/,249999.0,159999.0,1,True
FRA-auriculares-inalambricos-tws-soundcore-b,Fravega,OTRAS,Audio,Auriculares Inalámbricos Tws Soundcore By Anker P30i Black Negro,https://www.fravega.com/p/auriculares-inalambricos-tws-soundcore-by-anker-p30i-black-negro-990283264/,53499.0,48999.0,1,True
FRA-auriculares-sony-wf-c710n-bzuc-596812,Fravega,SONY,Audio,Auriculares Sony WF-C710N/BZUC,https://www.fravega.com/p/auriculares-sony-wf-c710n-bzuc-596812/,199999.0,179999.0,1,True
FRA-parlante-portatil-bluetooth-philco-djp11,Fravega,PHILCO,Audio,Parlante Portátil Bluetooth Philco DJP11,https://www.fravega.com/p/parlante-portatil-bluetooth-philco-djp11-401443/,83999.0,59999.0,1,True
FRA-sistema-de-sonido-parlante-philco-tdp215,Fravega,PHILCO,Audio,Sistema de Sonido Parlante Philco TDP215,https://www.fravega.com/p/sistema-de-sonido-parlante-philco-tdp215-401698/,769999.0,549999.0,1,True
FRA-auriculares-jbl-bluetooth-tune-770nc-bla,Fravega,OTRAS,Audio,Auriculares JBL Bluetooth Tune 770NC Blanco,https://www.fravega.com/p/auriculares-jbl-bluetooth-tune-770nc-blanco-596251/,182849.0,151114.88,1,True
FRA-audifonos-inalambricos-xiaomi-redmi-buds,Fravega,XIAOMI,Audio,Audifonos Inalambricos Xiaomi Redmi Buds 6 Play Bt 5.4 Color Sky Blue,https://www.fravega.com/p/audifonos-inalambricos-xiaomi-redmi-buds-6-play-bt-5-4-color-sky-blue-22803217/,37999.0,29999.0,1,True
FRA-torre-de-sonido-portatil-jvc-4800w-con-m,Fravega,OTRAS,Audio,Torre de Sonido Portátil JVC 4800W Con Micrófono XS-LA5214PB,https://www.fravega.com/p/torre-de-sonido-portatil-jvc-4800w-con-microfono-xs-la5214pb-990199687/,345399.0,204999.0,1,True
FRA-auriculares-samsung-tipo-c-eo-ic100-9900,Fravega,SAMSUNG,Audio,Auriculares Samsung Tipo C Eo-ic100,https://www.fravega.com/p/auriculares-samsung-tipo-c-eo-ic100-990016643/,42999.0,35536.36,1,True
FRA-auriculares-dekkin-manos-libres-conexion,Fravega,OTRAS,Audio,Auriculares Dekkin Manos Libres Conexión Usb C Au-068,https://www.fravega.com/p/auriculares-dekkin-manos-libres-conexion-usb-c-au-068-990144922/,18570.0,12999.01,1,True
FRA-auriculares-vincha-noga-unicorn-manos-li,Fravega,OTRAS,Audio,Auriculares Vincha Noga Unicorn Manos Libres Celular Tablet Violeta,https://www.fravega.com/p/auriculares-vincha-noga-unicorn-manos-libres-celular-tablet-violeta-990152498/,21821.0,6999.0,1,True
FRA-parlante-portatil-bluetooth-jbl-clip-5-b,Fravega,OTRAS,Audio,Parlante Portátil Bluetooth JBL Clip 5 Blanco,https://www.fravega.com/p/parlante-portatil-bluetooth-jbl-clip-5-blanco-401598/,129999.0,107437.19,1,True
FRA-parlante-bluetooth-noblex-psb1000p-45w-p,Fravega,NOBLEX,Audio,Parlante Bluetooth Noblex Psb1000p 45w Portátil Tws,https://www.fravega.com/p/parlante-bluetooth-noblex-psb1000p-45w-portatil-tws-20066707/,134199.0,95599.0,1,True
FRA-radio-analogica-daewoo-dwr12bk-dual-pila,Fravega,OTRAS,Audio,Radio Analogica Daewoo Dwr12bk Dual Pilas y Cable,https://www.fravega.com/p/radio-analogica-daewoo-dwr12bk-dual-pilas-y-cable-990288001/,34199.0,30779.1,1,True
FRA-microfono-profesional-corbatero-noax-ina,Fravega,OTRAS,Audio,Micrófono Profesional Corbatero Noax Inalámbrico Type-c 2en1,https://www.fravega.com/p/microfono-profesional-corbatero-noax-inalambrico-type-c-2en1-22330432/,19299.0,16799.0,1,True
FRA-sistema-de-audio-noblex-mnx1800-9800-wat,Fravega,NOBLEX,Audio,Sistema de Audio Noblex MNX1800 9800 Watts,https://www.fravega.com/p/sistema-de-audio-noblex-mnx1800-9800-watts-401520/,669999.0,529999.0,1,True
FRA-barra-de-sonido-tv-soundbar-jbl-psb-1-st,Fravega,OTRAS,Audio,Barra de Sonido TV Soundbar JBL PSB-1 Stereo 20W RMS 2 Tweeters y 4 Woofers,https://www.fravega.com/p/barra-de-sonido-tv-soundbar-jbl-psb-1-stereo-20w-rms-2-tweeters-y-4-woofers-21191641/,499999.0,324999.0,1,True
FRA-auriculares-bluetooth-f9-5-tws-negro-con,Fravega,OTRAS,Audio,Auriculares Bluetooth F9-5 TWS Negro con Power Bank,https://www.fravega.com/p/auriculares-bluetooth-f9-5-tws-negro-con-power-bank-21242204/,17500.0,13999.0,1,True
FRA-auriculares-inalambricos-tws-soundcore-b,Fravega,OTRAS,Audio,Auriculares Inalámbricos Tws Soundcore By Anker P30i Black Negro,https://www.fravega.com/p/auriculares-inalambricos-tws-soundcore-by-anker-p30i-black-negro-990283264/,53499.0,48999.0,1,True
FRA-torre-de-sonido-aiwa-aw-t381-7000-watts-,Fravega,OTRAS,Audio,Torre de Sonido Aiwa AW-T381 7000 Watts + Micrófono,https://www.fravega.com/p/torre-de-sonido-aiwa-aw-t381-7000-watts-microfono-401702/,249999.0,159999.0,1,True
FRA-auricular-con-vincha-aiwa-aw-avb602n-597,Fravega,OTRAS,Audio,Auricular con Vincha Aiwa AW-AVB602N,https://www.fravega.com/p/auricular-con-vincha-aiwa-aw-avb602n-597402/,71099.0,59999.0,1,True
FRA-parlante-portatil-bluetooth-philco-djp11,Fravega,PHILCO,Audio,Parlante Portátil Bluetooth Philco DJP11,https://www.fravega.com/p/parlante-portatil-bluetooth-philco-djp11-401443/,83999.0,59999.0,1,True
FRA-auriculares-philips-tae2146bk-00-596766,Fravega,PHILIPS,Audio,Auriculares Philips TAE2146BK/00,https://www.fravega.com/p/auriculares-philips-tae2146bk-00-596766/,14999.0,11999.0,1,True
FRA-auriculares-inalambricos-sony-wf-c510-bz,Fravega,SONY,Audio,Auriculares Inalámbricos Sony WF-C510/BZ Negro,https://www.fravega.com/p/auriculares-inalambricos-sony-wf-c510-bz-negro-596855/,139999.0,109999.0,1,True
FRA-auriculares-jbl-bluetooth-tune-770nc-bla,Fravega,OTRAS,Audio,Auriculares JBL Bluetooth Tune 770NC Blanco,https://www.fravega.com/p/auriculares-jbl-bluetooth-tune-770nc-blanco-596251/,182849.0,151114.88,1,True
FRA-auriculares-sony-wi-c100-bz-negro-596231,Fravega,SONY,Audio,Auriculares Sony WI-C100/BZ Negro,https://www.fravega.com/p/auriculares-sony-wi-c100-bz-negro-596231/,69999.0,59999.0,1,True
FRA-auriculares-bt-noblex-94hp350btw-white-5,Fravega,NOBLEX,Audio,Auriculares BT Noblex 94HP350BTW White,https://www.fravega.com/p/auriculares-bt-noblex-94hp350btw-white-596221/,55999.0,47999.0,1,True
FRA-auriculares-sony-wf-c710n-bzuc-596812,Fravega,SONY,Audio,Auriculares Sony WF-C710N/BZUC,https://www.fravega.com/p/auriculares-sony-wf-c710n-bzuc-596812/,199999.0,179999.0,1,True
FRA-parlante-jbl-flip-7-negro-401562,Fravega,OTRAS,Audio,Parlante JBL Flip 7 Negro,https://www.fravega.com/p/parlante-jbl-flip-7-negro-401562/,314999.0,282999.0,1,True
FRA-sistema-de-sonido-parlante-philco-tdp215,Fravega,PHILCO,Audio,Sistema de Sonido Parlante Philco TDP215,https://www.fravega.com/p/sistema-de-sonido-parlante-philco-tdp215-401698/,769999.0,549999.0,1,True
FRA-parlante-portatil-panacom-sp-3044-401645,Fravega,OTRAS,Audio,Parlante Portátil Panacom SP-3044,https://www.fravega.com/p/parlante-portatil-panacom-sp-3044-401645/,89999.0,39999.0,1,True
FRA-parlante-soundcore-rave-3s-200w-karaoke-,Fravega,OTRAS,Audio,Parlante Soundcore Rave 3S 200W Karaoke con Inteligencia Artificial + 2 Micrófonos Inalámbricos,https://www.fravega.com/p/parlante-soundcore-rave-3s-200w-karaoke-con-inteligencia-artificial-2-microfonos-inalambricos-401587/,899999.0,604999.0,1,True
FRA-auricular-xiaomi-redmi-buds-5-pro-midnig,Fravega,XIAOMI,Audio,Auricular Xiaomi Redmi Buds 5 Pro Midnight Black Color Negro,https://www.fravega.com/p/auricular-xiaomi-redmi-buds-5-pro-midnight-black-color-negro-22652382/,137999.0,109999.0,1,True
FRA-audifonos-inalambricos-xiaomi-redmi-buds,Fravega,XIAOMI,Audio,Audifonos Inalambricos Xiaomi Redmi Buds 6 Play Bt 5.4 Color Sky Blue,https://www.fravega.com/p/audifonos-inalambricos-xiaomi-redmi-buds-6-play-bt-5-4-color-sky-blue-22803217/,37999.0,29999.0,1,True
FRA-parlante-soundcore-bt-boom-2--401585,Fravega,OTRAS,Audio,Parlante Soundcore BT Boom 2,https://www.fravega.com/p/parlante-soundcore-bt-boom-2--401585/,399999.0,302499.0,1,True
FRA-sistema-de-audio-philips-tax5309-77-4015,Fravega,PHILIPS,Audio,Sistema de Audio Philips TAX5309/77,https://www.fravega.com/p/sistema-de-audio-philips-tax5309-77-401521/,612019.0,499999.0,1,True
FRA-sistema-de-sonido-philco-94tpl5500-negro,Fravega,PHILCO,Audio,Sistema de Sonido Philco 94TPL5500 Negro,https://www.fravega.com/p/sistema-de-sonido-philco-94tpl5500-negro-401381/,579999.0,499999.0,1,True
FRA-auriculares-jbl-quantum-100m2-negro-3425,Fravega,OTRAS,Audio,Auriculares JBL Quantum 100M2 Negro,https://www.fravega.com/p/auriculares-jbl-quantum-100m2-negro-342520/,89999.0,74379.34,1,True
FRA-auriculares-inalambricos-gamer-bluetooth,Fravega,LENOVO,Audio,Auriculares Inalambricos Gamer Bluetooth Lenovo Inear Negro,https://www.fravega.com/p/auriculares-inalambricos-gamer-bluetooth-lenovo-inear-negro-22809232/,27021.86,22518.0,1,True
FRA-auriculares-bluetooth-f9-5-tws-negro-con,Fravega,OTRAS,Audio,Auriculares Bluetooth F9-5 TWS Negro con Power Bank,https://www.fravega.com/p/auriculares-bluetooth-f9-5-tws-negro-con-power-bank-21242204/,17500.0,13999.0,1,True
FRA-barra-de-sonido-tv-soundbar-jbl-psb-1-st,Fravega,OTRAS,Audio,Barra de Sonido TV Soundbar JBL PSB-1 Stereo 20W RMS 2 Tweeters y 4 Woofers,https://www.fravega.com/p/barra-de-sonido-tv-soundbar-jbl-psb-1-stereo-20w-rms-2-tweeters-y-4-woofers-21191641/,499999.0,324999.0,1,True
FRA-auriculares-jbl-wave-beam-2-black-990289,Fravega,OTRAS,Audio,Auriculares JBL Wave Beam 2 Black,https://www.fravega.com/p/auriculares-jbl-wave-beam-2-black-990289768/,174998.75,139999.0,1,True
FRA-jbl-quantum-100-p-lanzamiento-blanco-990,Fravega,OTRAS,Audio,JBL Quantum 100 P (Lanzamiento) Blanco,https://www.fravega.com/p/jbl-quantum-100-p-lanzamiento-blanco-990167306/,99998.75,79999.0,1,True
FRA-auriculares-con-display-suono-ayv0309-bl,Fravega,OTRAS,Audio,Auriculares con Display Suono AYV0309 Blanco,https://www.fravega.com/p/auriculares-con-display-suono-ayv0309-blanco-596359/,29999.0,25999.0,1,True
FRA-microfono-inalambrico-corbatero-alta-cal,Fravega,OTRAS,Audio,Micrófono Inalámbrico Corbatero Alta Calidad de Sonido Waggs,https://www.fravega.com/p/microfono-inalambrico-corbatero-alta-calidad-de-sonido-waggs-22086887/,15386.0,12089.0,1,True
FRA-barra-de-sonido-gadnic-bs1000-bluetooth-,Fravega,OTRAS,Audio,Barra de Sonido Gadnic BS1000 Bluetooth 2en1 Aux USB Optical 80w,https://www.fravega.com/p/barra-de-sonido-gadnic-bs1000-bluetooth-2en1-aux-usb-optical-80w--20057941/,350771.0,269824.0,1,True
FRA-auriculares-headset-logitech-g733-lights,Fravega,OTRAS,Audio,Auriculares Headset Logitech G733 Lightspeed Inalambrico Rgb Lila,https://www.fravega.com/p/auriculares-headset-logitech-g733-lightspeed-inalambrico-rgb-lila-990159597/,473999.0,284999.0,1,True
FRA-auriculares-bluetooth-jbl-tune-buds-2-bl,Fravega,OTRAS,Audio,Auriculares Bluetooth JBL Tune Buds 2 Blancos,https://www.fravega.com/p/auriculares-bluetooth-jbl-tune-buds-2-blancos-596963/,199999.0,165288.43,1,True
FRA-parlante-soundcore-bt-boom-2-plus-401586,Fravega,OTRAS,Audio,Parlante Soundcore BT Boom 2 Plus,https://www.fravega.com/p/parlante-soundcore-bt-boom-2-plus-401586/,599999.0,399999.0,1,True
