sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-smart-tv-philips-led-50-4k-uhd-titan-os-,Fravega,PHILIPS,Televisores,Smart TV Philips LED 50” 4K UHD Titan OS 50PUD7309/77,https://www.fravega.com/p/smart-tv-philips-led-50-4k-uhd-titan-os-50pud7309-77-502852/,849999.0,619999.0,1,True
FRA-smart-tv-samsung-85-qled-4k-q7-tizen-os-,Fravega,SAMSUNG,Televisores,Smart TV Samsung 85” QLED 4K Q7 Tizen OS,https://www.fravega.com/p/smart-tv-samsung-85-qled-4k-q7-tizen-os-503003/,4249999.0,3799999.0,1,True
FRA-smart-tv-tcl-65-qled-65p8k-b-503027,Fravega,TCL,Televisores,"Smart TV TCL 65"" QLED 65P8K-B",https://www.fravega.com/p/smart-tv-tcl-65-qled-65p8k-b-503027/,1399999.0,1157023.97,1,True
FRA-smart-tv-rca-qled-uhd-4k-55-ql55th300-50,Fravega,OTRAS,Televisores,Smart TV RCA QLED UHD 4K 55” QL55TH300,https://www.fravega.com/p/smart-tv-rca-qled-uhd-4k-55-ql55th300-503247/,949999.0,699999.0,1,True
FRA-smart-tv-tcl-full-hd-qled-50-50s5k-f-502,Fravega,TCL,Televisores,Smart TV TCL Full HD QLED 50” 50S5K-F,https://www.fravega.com/p/smart-tv-tcl-full-hd-qled-50-50s5k-f-502700/,699999.0,578511.57,1,True
FRA-smart-tv-philco-32-hd-vidaa-pld32hs24vh-,Fravega,PHILCO,Televisores,"Smart TV Philco 32"" HD VIDAA PLD32HS24VH",https://www.fravega.com/p/smart-tv-philco-32-hd-vidaa-pld32hs24vh-990245091/,351999.0,279999.0,1,True
FRA-smart-tv-samsung-65-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 65"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-65-led-4k-crystal-uhd-u8000f-503076/,1299999.0,1199999.0,1,True
FRA-tv-led-32-tcl-32s5k-fhd-qled-502997,Fravega,TCL,Televisores,"TV LED 32"" TCL 32S5K FHD QLED",https://www.fravega.com/p/tv-led-32-tcl-32s5k-fhd-qled-502997/,359999.0,297519.83,1,True
FRA-smart-tv-samsung-50-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 50"" LED 4K Crystal UHD UN50U8000FGCZB",https://www.fravega.com/p/smart-tv-samsung-50-led-4k-crystal-uhd-un50u8000fgczb-503013/,899999.0,739999.0,1,True
FRA-smart-tv-samsung-hd-32-un32h5000fgc-5030,Fravega,SAMSUNG,Televisores,Smart TV Samsung HD 32” UN32H5000FGC,https://www.fravega.com/p/smart-tv-samsung-hd-32-un32h5000fgc-503063/,379999.0,319999.0,1,True
FRA-smart-tv-qled-4k-55-tcl-55c6k-f-503079,Fravega,TCL,Televisores,Smart TV QLED 4K 55” TCL 55C6K-F,https://www.fravega.com/p/smart-tv-qled-4k-55-tcl-55c6k-f-503079/,1299999.0,1074379.34,1,True
FRA-smart-tv-tcl-65-4k-uhd-led-65v6c-f-googl,Fravega,TCL,Televisores,Smart TV TCL 65” 4K UHD LED 65V6C-F Google TV,https://www.fravega.com/p/smart-tv-tcl-65-4k-uhd-led-65v6c-f-google-tv-503081/,1299999.0,1074379.34,1,True
FRA-smart-tv-philips-qled-4k-55-55pud8250-77,Fravega,PHILIPS,Televisores,Smart TV Philips QLED 4K 55” 55PUD8250/77,https://www.fravega.com/p/smart-tv-philips-qled-4k-55-55pud8250-77-502897/,1299999.0,899999.0,1,True
FRA-smart-tv-enova-32-led-hd-google-tv-te32h,Fravega,OTRAS,Televisores,"Smart TV enova 32"" LED HD Google TV TE32HG11",https://www.fravega.com/p/smart-tv-enova-32-led-hd-google-tv-te32hg11-22699349/,393748.75,309999.0,1,True
FRA-smart-tv-philips-58-led-4k-uhd-58pud7310,Fravega,PHILIPS,Televisores,Smart TV Philips 58” LED 4K UHD 58PUD7310/77 Google TV WiFi,https://www.fravega.com/p/smart-tv-philips-58-led-4k-uhd-58pud7310-77-google-tv-wifi-503083/,999999.0,889999.0,1,True
FRA-smart-tv-samsung-75-4k-uhd-qn75qn70fagcz,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 75"" 4K UHD QN75QN70FAGCZB Neo QLED",https://www.fravega.com/p/smart-tv-samsung-75-4k-uhd-qn75qn70fagczb-neo-qled-502817/,4369999.0,3499999.0,1,True
FRA-smart-tv-philips-qled-4k-65-65pud8250-77,Fravega,PHILIPS,Televisores,Smart TV Philips QLED 4K 65” 65PUD8250/77,https://www.fravega.com/p/smart-tv-philips-qled-4k-65-65pud8250-77-502912/,1799999.0,1399999.0,1,True
FRA-smart-tv-samsung-55-4k-neo-qled-qn70f-50,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 55"" 4K Neo QLED QN70F",https://www.fravega.com/p/smart-tv-samsung-55-4k-neo-qled-qn70f-502816/,2759999.0,2299999.0,1,True
FRA-smart-tv-samsung-4k-uhd-55-oled-vision-a,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 4K UHD 55"" OLED Vision AI Smart TV QN55S85H",https://www.fravega.com/p/smart-tv-samsung-4k-uhd-55-oled-vision-ai-smart-tv-qn55s85h-502974/,2899999.0,2049758.98,1,True
FRA-smart-tv-samsung-55-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 55"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-55-led-4k-crystal-uhd-u8000f-503065/,1039999.0,859503.31,1,True
FRA-smart-tv-samsung-qled-4k-uhd-55-qn55q6fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4K UHD 55” QN55Q6FAAG,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-55-qn55q6faag-502993/,949999.0,899999.0,1,True
FRA-smart-tv-32-hd-samsung-un32t4300a-502327,Fravega,SAMSUNG,Televisores,"Smart TV 32"" HD Samsung UN32T4300A",https://www.fravega.com/p/smart-tv-32-hd-samsung-un32t4300a-502327/,409999.0,319999.0,1,True
FRA-smart-tv-40-hisense-hd-led-vidaa-40a42k-,Fravega,HISENSE,Televisores,"Smart TV 40"" Hisense HD LED VIDAA 40A42K",https://www.fravega.com/p/smart-tv-40-hisense-hd-led-vidaa-40a42k-990245181/,536799.0,369999.0,1,True
FRA-smart-tv-samsung-50-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 50"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-50-led-4k-crystal-uhd-u8000f-503041/,749999.0,739999.0,1,True
FRA-smart-tv-50-noblex-roku-tv-fhd-db50x3110,Fravega,NOBLEX,Televisores,Smart Tv 50 Noblex Roku Tv Fhd Db50x3110,https://www.fravega.com/p/smart-tv-50-noblex-roku-tv-fhd-db50x3110-990288853/,659999.0,599999.0,1,True
FRA-tv-led-50-noblex-vidaa-marvel1dv50v-uhd-,Fravega,NOBLEX,Televisores,"TV LED 50"" Noblex Vidaa MARVEL1DV50V UHD",https://www.fravega.com/p/tv-led-50-noblex-vidaa-marvel1dv50v-uhd-503146/,669999.0,599999.0,1,True
FRA-smart-tv-philips-70-4k-uhd-70pud7908-77-,Fravega,PHILIPS,Televisores,"Smart TV Philips 70"" 4K UHD 70PUD7908/77",https://www.fravega.com/p/smart-tv-philips-70-4k-uhd-70pud7908-77-502021/,1949999.0,1699999.0,1,True
FRA-smart-tv-noblex-4k-50-dv50x6500f--502907,Fravega,NOBLEX,Televisores,"Smart TV Noblex 4K 50"" DV50X6500F",https://www.fravega.com/p/smart-tv-noblex-4k-50-dv50x6500f--502907/,599999.0,549999.0,1,True
FRA-tv-led-65-noblex-vidaa-starwars-uh-50314,Fravega,NOBLEX,Televisores,"TV LED 65"" Noblex Vidaa Starwars UH",https://www.fravega.com/p/tv-led-65-noblex-vidaa-starwars-uh-503148/,1399999.0,1099999.0,1,True
FRA-smart-tv-philips-led-50-4k-uhd-titan-os-,Fravega,PHILIPS,Televisores,Smart TV Philips LED 50” 4K UHD Titan OS 50PUD7309/77,https://www.fravega.com/p/smart-tv-philips-led-50-4k-uhd-titan-os-50pud7309-77-502852/,849999.0,619999.0,1,True
FRA-smart-tv-samsung-85-qled-4k-q7-tizen-os-,Fravega,SAMSUNG,Televisores,Smart TV Samsung 85” QLED 4K Q7 Tizen OS,https://www.fravega.com/p/smart-tv-samsung-85-qled-4k-q7-tizen-os-503003/,4249999.0,3799999.0,1,True
FRA-smart-tv-tcl-65-qled-65p8k-b-503027,Fravega,TCL,Televisores,"Smart TV TCL 65"" QLED 65P8K-B",https://www.fravega.com/p/smart-tv-tcl-65-qled-65p8k-b-503027/,1399999.0,1157023.97,1,True
FRA-smart-tv-rca-qled-uhd-4k-55-ql55th300-50,Fravega,OTRAS,Televisores,Smart TV RCA QLED UHD 4K 55” QL55TH300,https://www.fravega.com/p/smart-tv-rca-qled-uhd-4k-55-ql55th300-503247/,949999.0,699999.0,1,True
FRA-smart-tv-tcl-full-hd-qled-50-50s5k-f-502,Fravega,TCL,Televisores,Smart TV TCL Full HD QLED 50” 50S5K-F,https://www.fravega.com/p/smart-tv-tcl-full-hd-qled-50-50s5k-f-502700/,699999.0,578511.57,1,True
FRA-smart-tv-philco-32-hd-vidaa-pld32hs24vh-,Fravega,PHILCO,Televisores,"Smart TV Philco 32"" HD VIDAA PLD32HS24VH",https://www.fravega.com/p/smart-tv-philco-32-hd-vidaa-pld32hs24vh-990245091/,351999.0,279999.0,1,True
FRA-smart-tv-philips-65-led-4k-uhd-65pud8100,Fravega,PHILIPS,Televisores,"Smart TV Philips 65"" LED 4K UHD 65PUD8100/77 Ambilight Titan OS WiFi",https://www.fravega.com/p/smart-tv-philips-65-led-4k-uhd-65pud8100-77-ambilight-titan-os-wifi-503084/,1599999.0,1199999.0,1,True
FRA-smart-tv-tcl-85-4k-mini-led-85c6k-google,Fravega,TCL,Televisores,Smart TV TCL 85” 4K Mini LED 85C6K Google TV-RV,https://www.fravega.com/p/smart-tv-tcl-85-4k-mini-led-85c6k-google-tv-rv-502900/,3499999.0,2892561.16,1,True
FRA-tv-led-philips-55-uhd-55pud7309-77-50279,Fravega,PHILIPS,Televisores,"TV LED Philips 55"" UHD 55PUD7309/77",https://www.fravega.com/p/tv-led-philips-55-uhd-55pud7309-77-502793/,999999.0,799999.0,1,True
FRA-smart-tv-samsung-qled-4k-uhd-75-qn75q7fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4K UHD 75” QN75Q7FAAGCZB,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-75-qn75q7faagczb-503123/,2599999.0,2148759.5,1,True
FRA-tv-led-24-hd-noblex-db24x4000-502300,Fravega,NOBLEX,Televisores,"TV LED 24"" HD Noblex DB24X4000",https://www.fravega.com/p/tv-led-24-hd-noblex-db24x4000-502300/,199999.0,189999.0,1,True
FRA-tv-led-noblex-db24x4000-24-hd-990247407,Fravega,NOBLEX,Televisores,Tv Led Noblex Db24x4000 24 HD,https://www.fravega.com/p/tv-led-noblex-db24x4000-24-hd-990247407/,197999.0,176999.01,1,True
FRA-smart-tv-rca-uhd-4k-65-g65p7uhd-503246,Fravega,OTRAS,Televisores,Smart TV RCA UHD 4K 65” G65P7UHD,https://www.fravega.com/p/smart-tv-rca-uhd-4k-65-g65p7uhd-503246/,1199999.0,959999.0,1,True
FRA-smart-tv-aoc-55-4k-uhd-55u7345-77i-50312,Fravega,OTRAS,Televisores,Smart TV AOC 55” 4K UHD 55U7345/77I,https://www.fravega.com/p/smart-tv-aoc-55-4k-uhd-55u7345-77i-503129/,819999.0,599999.0,1,True
FRA-smart-tv-samsung-qled-4k-uhd-75-qn75q7fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4k UHD 75” QN75Q7FAAG,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-75-qn75q7faag-502970/,2599999.0,2148759.5,1,True
FRA-smart-tv-32-hisense-hd-vidaa-32a42k-9902,Fravega,HISENSE,Televisores,"Smart Tv 32"" Hisense HD VIDAA 32A42K",https://www.fravega.com/p/smart-tv-32-hisense-hd-vidaa-32a42k-990245175/,431199.0,329999.0,1,True
FRA-smart-tv-43-enova-led-full-hd-google-tv-,Fravega,OTRAS,Televisores,Smart Tv 43 Enova Led Full Hd Google Tv,https://www.fravega.com/p/smart-tv-43-enova-led-full-hd-google-tv-22860073/,606248.75,449299.0,1,True
FRA-smart-tv-philips-75-led-4k-uhd-75pud8100,Fravega,PHILIPS,Televisores,"Smart TV Philips 75"" LED 4K UHD 75PUD8100/77 Ambilight Titan OS WiFi",https://www.fravega.com/p/smart-tv-philips-75-led-4k-uhd-75pud8100-77-ambilight-titan-os-wifi-503085/,2399999.0,1799999.0,1,True
FRA-smart-tv-samsung-55-4k-neo-qled-qn70f-50,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 55"" 4K Neo QLED QN70F",https://www.fravega.com/p/smart-tv-samsung-55-4k-neo-qled-qn70f-502816/,2759999.0,2299999.0,1,True
FRA-smart-tv-samsung-4k-uhd-55-oled-vision-a,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 4K UHD 55"" OLED Vision AI Smart TV QN55S85H",https://www.fravega.com/p/smart-tv-samsung-4k-uhd-55-oled-vision-ai-smart-tv-qn55s85h-502974/,2899999.0,2049758.98,1,True
FRA-smart-tv-samsung-55-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 55"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-55-led-4k-crystal-uhd-u8000f-503065/,1039999.0,859503.31,1,True
FRA-smart-tv-samsung-qled-4k-uhd-55-qn55q6fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4K UHD 55” QN55Q6FAAG,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-55-qn55q6faag-502993/,949999.0,899999.0,1,True
FRA-smart-tv-32-hd-samsung-un32t4300a-502327,Fravega,SAMSUNG,Televisores,"Smart TV 32"" HD Samsung UN32T4300A",https://www.fravega.com/p/smart-tv-32-hd-samsung-un32t4300a-502327/,409999.0,319999.0,1,True
FRA-smart-tv-40-hisense-hd-led-vidaa-40a42k-,Fravega,HISENSE,Televisores,"Smart TV 40"" Hisense HD LED VIDAA 40A42K",https://www.fravega.com/p/smart-tv-40-hisense-hd-led-vidaa-40a42k-990245181/,536799.0,369999.0,1,True
FRA-smart-tv-samsung-50-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 50"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-50-led-4k-crystal-uhd-u8000f-503041/,749999.0,739999.0,1,True
FRA-smart-tv-50-noblex-roku-tv-fhd-db50x3110,Fravega,NOBLEX,Televisores,Smart Tv 50 Noblex Roku Tv Fhd Db50x3110,https://www.fravega.com/p/smart-tv-50-noblex-roku-tv-fhd-db50x3110-990288853/,659999.0,599999.0,1,True
FRA-tv-led-50-noblex-vidaa-marvel1dv50v-uhd-,Fravega,NOBLEX,Televisores,"TV LED 50"" Noblex Vidaa MARVEL1DV50V UHD",https://www.fravega.com/p/tv-led-50-noblex-vidaa-marvel1dv50v-uhd-503146/,669999.0,599999.0,1,True
FRA-smart-tv-philips-70-4k-uhd-70pud7908-77-,Fravega,PHILIPS,Televisores,"Smart TV Philips 70"" 4K UHD 70PUD7908/77",https://www.fravega.com/p/smart-tv-philips-70-4k-uhd-70pud7908-77-502021/,1949999.0,1699999.0,1,True
FRA-smart-tv-noblex-4k-50-dv50x6500f--502907,Fravega,NOBLEX,Televisores,"Smart TV Noblex 4K 50"" DV50X6500F",https://www.fravega.com/p/smart-tv-noblex-4k-50-dv50x6500f--502907/,599999.0,549999.0,1,True
FRA-tv-led-65-noblex-vidaa-starwars-uh-50314,Fravega,NOBLEX,Televisores,"TV LED 65"" Noblex Vidaa Starwars UH",https://www.fravega.com/p/tv-led-65-noblex-vidaa-starwars-uh-503148/,1399999.0,1099999.0,1,True
FRA-smart-tv-philips-led-50-4k-uhd-titan-os-,Fravega,PHILIPS,Televisores,Smart TV Philips LED 50” 4K UHD Titan OS 50PUD7309/77,https://www.fravega.com/p/smart-tv-philips-led-50-4k-uhd-titan-os-50pud7309-77-502852/,849999.0,619999.0,1,True
FRA-smart-tv-samsung-85-qled-4k-q7-tizen-os-,Fravega,SAMSUNG,Televisores,Smart TV Samsung 85” QLED 4K Q7 Tizen OS,https://www.fravega.com/p/smart-tv-samsung-85-qled-4k-q7-tizen-os-503003/,4249999.0,3799999.0,1,True
FRA-smart-tv-tcl-65-qled-65p8k-b-503027,Fravega,TCL,Televisores,"Smart TV TCL 65"" QLED 65P8K-B",https://www.fravega.com/p/smart-tv-tcl-65-qled-65p8k-b-503027/,1399999.0,1157023.97,1,True
FRA-smart-tv-rca-qled-uhd-4k-55-ql55th300-50,Fravega,OTRAS,Televisores,Smart TV RCA QLED UHD 4K 55” QL55TH300,https://www.fravega.com/p/smart-tv-rca-qled-uhd-4k-55-ql55th300-503247/,949999.0,699999.0,1,True
FRA-smart-tv-tcl-full-hd-qled-50-50s5k-f-502,Fravega,TCL,Televisores,Smart TV TCL Full HD QLED 50” 50S5K-F,https://www.fravega.com/p/smart-tv-tcl-full-hd-qled-50-50s5k-f-502700/,699999.0,578511.57,1,True
FRA-smart-tv-philco-32-hd-vidaa-pld32hs24vh-,Fravega,PHILCO,Televisores,"Smart TV Philco 32"" HD VIDAA PLD32HS24VH",https://www.fravega.com/p/smart-tv-philco-32-hd-vidaa-pld32hs24vh-990245091/,351999.0,279999.0,1,True
FRA-smart-tv-lg-uhd-ai-75-uhd-4k-procesador-,Fravega,LG,Televisores,"Smart TV LG UHD AI 75"" UHD 4K Procesador Alpha 7 8va Gen con Inteligencia Artificial 75UA8550PSA",https://www.fravega.com/p/smart-tv-lg-uhd-ai-75-uhd-4k-procesador-alpha-7-8va-gen-con-inteligencia-artificial-75ua8550psa-503112/,2099999.0,1999999.0,1,True
FRA-smart-tv-lg-43-pulgadas-lr6750psa-ai-ful,Fravega,LG,Televisores,Smart Tv LG 43 Pulgadas LR6750PSA AI Full HD,https://www.fravega.com/p/smart-tv-lg-43-pulgadas-lr6750psa-ai-full-hd-990274748/,611599.0,555999.01,1,True
FRA-smart-tv-hyundai-32-hd-android-tv-990288,Fravega,OTRAS,Televisores,"Smart Tv Hyundai 32"" HD Android Tv",https://www.fravega.com/p/smart-tv-hyundai-32-hd-android-tv-990288988/,388888.0,349999.0,1,True
FRA-smart-tv-hisense-70-4k-uhd-70a6n-503182,Fravega,HISENSE,Televisores,"Smart TV Hisense 70"" 4K UHD 70A6N",https://www.fravega.com/p/smart-tv-hisense-70-4k-uhd-70a6n-503182/,1499999.0,1239668.6,1,True
FRA-tv-philips-24-led-hd-24phd5565-77-502091,Fravega,PHILIPS,Televisores,"TV Philips 24"" LED HD 24PHD5565/77",https://www.fravega.com/p/tv-philips-24-led-hd-24phd5565-77-502091/,259999.0,209999.0,1,True
FRA-smart-tv-rca-uhd-4k-75-g75p7uhd-503175,Fravega,OTRAS,Televisores,Smart TV RCA UHD 4K 75” G75P7UHD,https://www.fravega.com/p/smart-tv-rca-uhd-4k-75-g75p7uhd-503175/,1799999.0,1399999.0,1,True
FRA-smart-tv-led-fhd-43-bgh-vidaa-b4325fh5-9,Fravega,BGH,Televisores,"Smart TV LED FHD 43"" BGH VIDAA B4325FH5",https://www.fravega.com/p/smart-tv-led-fhd-43-bgh-vidaa-b4325fh5-990247262/,629999.0,445699.0,1,True
FRA-smart-tv-samsung-70-crystal-uhd-4k-u8000,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 70"" Crystal UHD 4K U8000H",https://www.fravega.com/p/smart-tv-samsung-70-crystal-uhd-4k-u8000h-22950841/,1665529.0,1665529.0,1,True
FRA-smart-tv-led-hd-32-bgh-android-b3225s5a-,Fravega,BGH,Televisores,Smart Tv Led Hd 32  Bgh Android B3225s5a,https://www.fravega.com/p/smart-tv-led-hd-32-bgh-android-b3225s5a-990219748/,399999.0,309999.0,1,True
FRA-smart-tv-55-qled-4k-philips-titanos-ambi,Fravega,PHILIPS,Televisores,"Smart TV 55"" QLED 4K Philips TitanOS Ambiligth",https://www.fravega.com/p/smart-tv-55-qled-4k-philips-titanos-ambiligth-990275745/,1325370.0,927759.01,1,True
FRA-smart-tv-43-hisense-hd-led-vidaa-43a42k-,Fravega,HISENSE,Televisores,"Smart TV 43"" Hisense HD LED VIDAA 43A42K",https://www.fravega.com/p/smart-tv-43-hisense-hd-led-vidaa-43a42k-990245178/,551099.0,493999.0,1,True
FRA-smart-tv-samsung-55-4k-neo-qled-qn70f-50,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 55"" 4K Neo QLED QN70F",https://www.fravega.com/p/smart-tv-samsung-55-4k-neo-qled-qn70f-502816/,2759999.0,2299999.0,1,True
FRA-smart-tv-samsung-4k-uhd-55-oled-vision-a,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 4K UHD 55"" OLED Vision AI Smart TV QN55S85H",https://www.fravega.com/p/smart-tv-samsung-4k-uhd-55-oled-vision-ai-smart-tv-qn55s85h-502974/,2899999.0,2049758.98,1,True
FRA-smart-tv-samsung-55-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 55"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-55-led-4k-crystal-uhd-u8000f-503065/,1039999.0,859503.31,1,True
FRA-smart-tv-samsung-qled-4k-uhd-55-qn55q6fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4K UHD 55” QN55Q6FAAG,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-55-qn55q6faag-502993/,949999.0,899999.0,1,True
FRA-smart-tv-32-hd-samsung-un32t4300a-502327,Fravega,SAMSUNG,Televisores,"Smart TV 32"" HD Samsung UN32T4300A",https://www.fravega.com/p/smart-tv-32-hd-samsung-un32t4300a-502327/,409999.0,319999.0,1,True
FRA-smart-tv-40-hisense-hd-led-vidaa-40a42k-,Fravega,HISENSE,Televisores,"Smart TV 40"" Hisense HD LED VIDAA 40A42K",https://www.fravega.com/p/smart-tv-40-hisense-hd-led-vidaa-40a42k-990245181/,536799.0,369999.0,1,True
FRA-smart-tv-samsung-50-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 50"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-50-led-4k-crystal-uhd-u8000f-503041/,749999.0,739999.0,1,True
FRA-smart-tv-50-noblex-roku-tv-fhd-db50x3110,Fravega,NOBLEX,Televisores,Smart Tv 50 Noblex Roku Tv Fhd Db50x3110,https://www.fravega.com/p/smart-tv-50-noblex-roku-tv-fhd-db50x3110-990288853/,659999.0,599999.0,1,True
FRA-tv-led-50-noblex-vidaa-marvel1dv50v-uhd-,Fravega,NOBLEX,Televisores,"TV LED 50"" Noblex Vidaa MARVEL1DV50V UHD",https://www.fravega.com/p/tv-led-50-noblex-vidaa-marvel1dv50v-uhd-503146/,669999.0,599999.0,1,True
FRA-smart-tv-philips-70-4k-uhd-70pud7908-77-,Fravega,PHILIPS,Televisores,"Smart TV Philips 70"" 4K UHD 70PUD7908/77",https://www.fravega.com/p/smart-tv-philips-70-4k-uhd-70pud7908-77-502021/,1949999.0,1699999.0,1,True
FRA-smart-tv-noblex-4k-50-dv50x6500f--502907,Fravega,NOBLEX,Televisores,"Smart TV Noblex 4K 50"" DV50X6500F",https://www.fravega.com/p/smart-tv-noblex-4k-50-dv50x6500f--502907/,599999.0,549999.0,1,True
FRA-tv-led-65-noblex-vidaa-starwars-uh-50314,Fravega,NOBLEX,Televisores,"TV LED 65"" Noblex Vidaa Starwars UH",https://www.fravega.com/p/tv-led-65-noblex-vidaa-starwars-uh-503148/,1399999.0,1099999.0,1,True
FRA-smart-tv-philips-led-50-4k-uhd-titan-os-,Fravega,PHILIPS,Televisores,Smart TV Philips LED 50” 4K UHD Titan OS 50PUD7309/77,https://www.fravega.com/p/smart-tv-philips-led-50-4k-uhd-titan-os-50pud7309-77-502852/,849999.0,619999.0,1,True
FRA-smart-tv-samsung-85-qled-4k-q7-tizen-os-,Fravega,SAMSUNG,Televisores,Smart TV Samsung 85” QLED 4K Q7 Tizen OS,https://www.fravega.com/p/smart-tv-samsung-85-qled-4k-q7-tizen-os-503003/,4249999.0,3799999.0,1,True
FRA-smart-tv-tcl-65-qled-65p8k-b-503027,Fravega,TCL,Televisores,"Smart TV TCL 65"" QLED 65P8K-B",https://www.fravega.com/p/smart-tv-tcl-65-qled-65p8k-b-503027/,1399999.0,1157023.97,1,True
FRA-smart-tv-rca-qled-uhd-4k-55-ql55th300-50,Fravega,OTRAS,Televisores,Smart TV RCA QLED UHD 4K 55” QL55TH300,https://www.fravega.com/p/smart-tv-rca-qled-uhd-4k-55-ql55th300-503247/,949999.0,699999.0,1,True
FRA-smart-tv-tcl-full-hd-qled-50-50s5k-f-502,Fravega,TCL,Televisores,Smart TV TCL Full HD QLED 50” 50S5K-F,https://www.fravega.com/p/smart-tv-tcl-full-hd-qled-50-50s5k-f-502700/,699999.0,578511.57,1,True
FRA-smart-tv-philco-32-hd-vidaa-pld32hs24vh-,Fravega,PHILCO,Televisores,"Smart TV Philco 32"" HD VIDAA PLD32HS24VH",https://www.fravega.com/p/smart-tv-philco-32-hd-vidaa-pld32hs24vh-990245091/,351999.0,279999.0,1,True
FRA-smart-tv-32-bgh-android-b3225s5a-2259900,Fravega,BGH,Televisores,Smart Tv 32 Bgh Android B3225s5a,https://www.fravega.com/p/smart-tv-32-bgh-android-b3225s5a-22599009/,349999.0,299999.0,1,True
FRA-smart-tv-tcl-85-qled-4k-uhd-p8k-google-t,Fravega,TCL,Televisores,Smart TV TCL 85” QLED 4K UHD P8K Google TV,https://www.fravega.com/p/smart-tv-tcl-85-qled-4k-uhd-p8k-google-tv-502876/,3199999.0,2644627.27,1,True
FRA-smart-tv-samsung-65-4k-uhd-neo-qled-qn65,Fravega,SAMSUNG,Televisores,Smart TV Samsung 65” 4K UHD Neo QLED QN65QN70H,https://www.fravega.com/p/smart-tv-samsung-65-4k-uhd-neo-qled-qn65qn70h--502977/,2379999.0,1809885.17,1,True
FRA-smart-tv-gadnic-32-hd-panel-ips-bt-wifi-,Fravega,OTRAS,Televisores,Smart TV Gadnic 32” HD Panel IPS BT WiFi Triple HDMI Doble USB Sonido Estéreo 20W,https://www.fravega.com/p/smart-tv-gadnic-32-hd-panel-ips-bt-wifi-triple-hdmi-doble-usb-sonido-estereo-20w-990266226/,454739.0,349799.0,1,True
FRA-smart-tv-samsung-4k-uhd-55-un55u8000fgcz,Fravega,SAMSUNG,Televisores,Smart TV Samsung 4K UHD 55” UN55U8000FGCZB,https://www.fravega.com/p/smart-tv-samsung-4k-uhd-55-un55u8000fgczb-503126/,1039999.0,859503.31,1,True
FRA-tv-led-kanji-hd-24-24mt005-2-503070,Fravega,OTRAS,Televisores,TV LED Kanji HD 24” 24MT005-2,https://www.fravega.com/p/tv-led-kanji-hd-24-24mt005-2-503070/,199999.0,139999.0,1,True
FRA-smart-tv-oled-philips-65-4k-uhd-65oled77,Fravega,PHILIPS,Televisores,Smart TV Oled Philips 65” 4K UHD 65OLED779/77,https://www.fravega.com/p/smart-tv-oled-philips-65-4k-uhd-65oled779-77-502925/,3845879.0,3178412.4,1,True
