sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-secarropas-centrifugo-drean-qv-5-5kg-281,Fravega,DREAN,Lavado,Secarropas Centrifugo Drean QV 5.5Kg,https://www.fravega.com/p/secarropas-centrifugo-drean-qv-5-5kg-281791/,239999.0,209999.0,1,True
FRA-lavarropas-semiautomatico-drean-5kg-lrdr,Fravega,DREAN,Lavado,Lavarropas Semiautomático Drean 5Kg LRDR57SB0 Blanco,https://www.fravega.com/p/lavarropas-semiautomatico-drean-5kg-lrdr57sb0-blanco-170492/,1784999.0,189999.0,1,True
FRA-secarropas-por-calor-philco-phsa035b-500,Fravega,PHILCO,Lavado,Secarropas Por Calor Philco PHSA035B,https://www.fravega.com/p/secarropas-por-calor-philco-phsa035b-50024764/,667699.0,305999.01,1,True
FRA-lavarropas-lg-wm65gwvfs6-carga-frontal-i,Fravega,LG,Lavado,Lavarropas LG WM65GWVFS6 Carga Frontal Inverter 6.5kg  White,https://www.fravega.com/p/lavarropas-lg-wm65gwvfs6-carga-frontal-inverter-6-5kg-white-170672/,899999.0,679999.0,1,True
FRA-lavarropas-automatico-inverter-drean-6kg,Fravega,DREAN,Lavado,Lavarropas Automático Inverter Drean 6Kg 1000 RPM LCFDR0610LB0,https://www.fravega.com/p/lavarropas-automatico-inverter-drean-6kg-1000-rpm-lcfdr0610lb0-170579/,749999.0,729999.0,1,True
FRA-secarropas-centrifugo-codini-advance-ad6,Fravega,OTRAS,Lavado,Secarropas Centrífugo Codini Advance AD65 Blanco 2800 RPM,https://www.fravega.com/p/secarropas-centrifugo-codini-advance-ad65-blanco-2800-rpm-289175/,236999.0,199999.0,1,True
FRA-lavarropas-samsung-carga-frontal-7kg-ino,Fravega,SAMSUNG,Lavado,Lavarropas Samsung Carga frontal 7kg Inox WW70AA46BX,https://www.fravega.com/p/lavarropas-samsung-carga-frontal-7kg-inox-ww70aa46bx-170468/,1159999.0,979999.0,1,True
FRA-lavasecarropas-electrolux-10-5kg-7kg-lsc,Fravega,OTRAS,Lavado,"Lavasecarropas Electrolux 10,5Kg 7KG LSC11",https://www.fravega.com/p/lavasecarropas-electrolux-10-5kg-7kg-lsc11-171092/,1166999.0,1099999.0,1,True
FRA-lavarropas-midea-carga-frontal-6kg-1000r,Fravega,MIDEA,Lavado,Lavarropas Midea Carga Frontal 6kg 1000rpm MF100 Titanium,https://www.fravega.com/p/lavarropas-midea-carga-frontal-6kg-1000rpm-mf100-titanium-170550/,819999.0,529999.0,1,True
FRA-lavasecarropas-carga-frontal-noblex-10-5,Fravega,NOBLEX,Lavado,"Lavasecarropas Carga frontal Noblex 10,5 Kg 7 Kg 1200 RPM NOLS1057DGN",https://www.fravega.com/p/lavasecarropas-carga-frontal-noblex-10-5-kg-7-kg-1200-rpm-nols1057dgn--170909/,1599999.0,899999.0,1,True
FRA-lavarropas-drean-inverter-7kg-grafito-lf,Fravega,DREAN,Lavado,Lavarropas Drean Inverter 7Kg Grafito LFDR0710ISG0,https://www.fravega.com/p/lavarropas-drean-inverter-7kg-grafito-lfdr0710isg0--170821/,825999.0,749999.0,1,True
FRA-lavarropas-automatico-codini-inverter-st,Fravega,OTRAS,Lavado,Lavarropas Automático Codini Inverter Steam 6kgs 1000 Rpm Gris,https://www.fravega.com/p/lavarropas-automatico-codini-inverter-steam-6kgs-1000-rpm-gris-22646290/,824999.0,589999.0,1,True
FRA-lavarropas-automatico-carga-superior-phi,Fravega,PHILCO,Lavado,Lavarropas Automático Carga Superior Philco 5 Kg 700 RPM PHLS67GN,https://www.fravega.com/p/lavarropas-automatico-carga-superior-philco-5-kg-700-rpm-phls67gn--170703/,499999.0,449999.0,1,True
FRA-secarropas-drean-sed090vgcl0-9k-gris-280,Fravega,DREAN,Lavado,Secarropas Drean SED090VGCL0 9K Gris,https://www.fravega.com/p/secarropas-drean-sed090vgcl0-9k-gris-280081/,949999.0,899999.0,1,True
FRA-lavarropas-drean-11-5kg-inverter-lfdr111,Fravega,DREAN,Lavado,"Lavarropas Drean 11,5Kg Inverter LFDR1114ISG Gris",https://www.fravega.com/p/lavarropas-drean-11-5kg-inverter-lfdr1114isg-gris-170638/,1249999.0,1199999.0,1,True
FRA-lavarropas-carga-superior-6-5-kg-800-rpm,Fravega,DREAN,Lavado,"Lavarropas Carga Superior 6,5 Kg 800 RPM Gris Drean LSDR0680TS0",https://www.fravega.com/p/lavarropas-carga-superior-6-5-kg-800-rpm-gris-drean-lsdr0680ts0-990278485/,830699.0,529999.0,1,True
FRA-lavasecarropas-carga-frontal-inverter-mi,Fravega,MIDEA,Lavado,Lavasecarropas Carga Frontal Inverter Midea 12kg 8Kg 1400rpm MF200D120B/T-A1,https://www.fravega.com/p/lavasecarropas-carga-frontal-inverter-midea-12kg-8kg-1400rpm-mf200d120b-t-a1-170500/,1699999.0,1049999.0,1,True
FRA-lavarropas-whirlpool-carga-frontal-7kg-i,Fravega,WHIRLPOOL,Lavado,Lavarropas Whirlpool Carga Frontal 7kg Inverter Titanium,https://www.fravega.com/p/lavarropas-whirlpool-carga-frontal-7kg-inverter-titanium-170822/,849999.0,819999.0,1,True
FRA-combo-lavarropa-codini-10kgs-secarropas-,Fravega,OTRAS,Lavado,Combo Lavarropa Codini 10kgs + Secarropas Codini Innova 6.5kgs lila,https://www.fravega.com/p/combo-lavarropa-codini-10kgs-secarropas-codini-innova-6-5kgs-lila-22461872/,469999.0,379999.0,1,True
FRA-secarropas-centrifugo-koh-i-noor-a-665-2,Fravega,OTRAS,Lavado,"Secarropas Centrifugo KOH-I-NOOR A-665/2 6,5 Kg",https://www.fravega.com/p/secarropas-centrifugo-koh-i-noor-a-665-2-6-5-kg-280026/,371999.0,335999.0,1,True
FRA-lavasecarropas-gadnic-12kg-lavado-8kg-se,Fravega,OTRAS,Lavado,Lavasecarropas Gadnic 12Kg Lavado 8Kg Secado 1200RPM Inverter Automatico Frontal 1800W,https://www.fravega.com/p/lavasecarropas-gadnic-12kg-lavado-8kg-secado-1200rpm-inverter-automatico-frontal-1800w-990290950/,1189499.0,914999.0,1,True
FRA-lavarropas-gafa-lgs070s-carga-superior-f,Fravega,LG,Lavado,Lavarropas Gafa LGS070S Carga Superior Fuzzy 7 Kg Silver,https://www.fravega.com/p/lavarropas-gafa-lgs070s-carga-superior-fuzzy-7-kg-silver-170843/,699999.0,578511.57,1,True
FRA-lavarropas-automatico-electrolux-7-kg-12,Fravega,OTRAS,Lavado,Lavarropas Automático Electrolux 7 Kg 1200 RPM ELAF207W,https://www.fravega.com/p/lavarropas-automatico-electrolux-7-kg-1200-rpm-elaf207w-170560/,749999.0,699999.0,1,True
FRA-lavavajillas-philco-predicta-15-cubierto,Fravega,PHILCO,Lavado,Lavavajillas Philco Predicta 15 Cubiertos Inverter Dark Inox,https://www.fravega.com/p/lavavajillas-philco-predicta-15-cubiertos-inverter-dark-inox-990265110/,1228699.0,806998.99,1,True
FRA-lavavajillas-15-cubiertos-inoxidable-dre,Fravega,DREAN,Lavado,Lavavajillas 15 cubiertos Inoxidable Drean LVDR1506CI0,https://www.fravega.com/p/lavavajillas-15-cubiertos-inoxidable-drean-lvdr1506ci0-170689/,1199999.0,991734.71,1,True
FRA-secarropas-samsung-9kg-control-ia-heat-p,Fravega,SAMSUNG,Lavado,Secarropas Samsung 9kg Control IA Heat Pump Inverter DV90T White,https://www.fravega.com/p/secarropas-samsung-9kg-control-ia-heat-pump-inverter-dv90t-white-990076430/,1929999.0,1640499.15,1,True
FRA-lavarropas-whirlpool-carga-superior-11kg,Fravega,WHIRLPOOL,Lavado,Lavarropas Whirlpool Carga Superior 11kg 700rpm WW11BTA Silver,https://www.fravega.com/p/lavarropas-whirlpool-carga-superior-11kg-700rpm-ww11bta-silver-170656/,1049999.0,999999.0,1,True
FRA-lavasecarropas-drean-carga-frontal-8-kg-,Fravega,DREAN,Lavado,Lavasecarropas Drean Carga Frontal 8 Kg LSCDR0805SG0,https://www.fravega.com/p/lavasecarropas-drean-carga-frontal-8-kg-lscdr0805sg0-170555/,1199999.0,991734.71,1,True
FRA-lavasecarropas-kanji-xpb55-655sp-semi-au,Fravega,OTRAS,Lavado,Lavasecarropas Kanji XPB55-655SP Semi Automático 5/4.5kg,https://www.fravega.com/p/lavasecarropas-kanji-xpb55-655sp-semi-automatico-5-4-5kg-170789/,399999.0,269999.0,1,True
FRA-secarropas-centrifugo-koh-i-noor-b-665-2,Fravega,OTRAS,Lavado,"Secarropas Centrifugo KOH-I-NOOR B-665/2 6,5 Kg",https://www.fravega.com/p/secarropas-centrifugo-koh-i-noor-b-665-2-6-5-kg-280029/,335999.0,279999.0,1,True
FRA-lavarropas-ecoinverter-10-5-kg-1200-rpm-,Fravega,DREAN,Lavado,"Lavarropas Ecoinverter 10,5 Kg 1200 RPM Blanco Drean LCFDR1012SB0",https://www.fravega.com/p/lavarropas-ecoinverter-10-5-kg-1200-rpm-blanco-drean-lcfdr1012sb0-990276139/,1429999.0,999999.0,1,True
FRA-lavasecarropas-automatico-carga-frontal-,Fravega,MIDEA,Lavado,Lavasecarropas Automático Carga Frontal Inverter Midea 8Kg 6Kg 1400 RPM MF200D80WB/T,https://www.fravega.com/p/lavasecarropas-automatico-carga-frontal-inverter-midea-8kg-6kg-1400-rpm-mf200d80wb-t-170712/,1199999.0,999999.0,1,True
FRA-lavarropas-smartlife-6k-sl-wmu061000w-17,Fravega,OTRAS,Lavado,Lavarropas Smartlife 6K SL-WMU061000W,https://www.fravega.com/p/lavarropas-smartlife-6k-sl-wmu061000w-170465/,599999.0,509999.0,1,True
FRA-lavarropas-carga-frontal-electrolux-7kg-,Fravega,OTRAS,Lavado,Lavarropas Carga Frontal Electrolux 7kg blanco Inverter ELAF207W,https://www.fravega.com/p/lavarropas-carga-frontal-electrolux-7kg-blanco-inverter-elaf207w-990268582/,858332.0,757049.0,1,True
FRA-lavarropas-midea-carga-frontal-inverter-,Fravega,MIDEA,Lavado,Lavarropas Midea Carga Frontal Inverter Wi-Fi 8kg 1400rpm MF200 Blanco,https://www.fravega.com/p/lavarropas-midea-carga-frontal-inverter-wi-fi-8kg-1400rpm-mf200-blanco-170548/,894999.0,749999.0,1,True
FRA-lavarropas-automatico-inverter-drean-8kg,Fravega,DREAN,Lavado,Lavarropas Automático Inverter Drean 8Kg 1400 RPM LCFDR0814SG0,https://www.fravega.com/p/lavarropas-automatico-inverter-drean-8kg-1400-rpm-lcfdr0814sg0-170632/,999999.0,826445.45,1,True
FRA-lavasecarropas-smartlife-11-5kg-sl-wdi11,Fravega,OTRAS,Lavado,Lavasecarropas Smartlife 11.5KG SL-WDI11581400G Gris,https://www.fravega.com/p/lavasecarropas-smartlife-11-5kg-sl-wdi11581400g-gris-170564/,1299999.0,999999.0,1,True
FRA-lavarropas-inverter-smartlife-11-5-kg-14,Fravega,OTRAS,Lavado,Lavarropas Inverter Smartlife 11.5 Kg 1400 RPM SL-WMI1151400GW,https://www.fravega.com/p/lavarropas-inverter-smartlife-11-5-kg-1400-rpm-sl-wmi1151400gw-170729/,1049999.0,829999.0,1,True
FRA-lavarropas-semiautomatico-codini-4051-10,Fravega,OTRAS,Lavado,Lavarropas Semiautomatico Codini 4051 10KG,https://www.fravega.com/p/lavarropas-semiautomatico-codini-4051-10kg-170055/,229999.0,199999.0,1,True
FRA-lavavajilla-drean-lvdr1306ci-13c-inoxida,Fravega,DREAN,Lavado,Lavavajilla Drean LVDR1306CI 13C Inoxidable,https://www.fravega.com/p/lavavajilla-drean-lvdr1306ci-13c-inoxidable-170637/,875499.0,849999.0,1,True
FRA-secarropas-whirlpool-por-calor-7-kg-1000,Fravega,WHIRLPOOL,Lavado,Secarropas Whirlpool Por Calor 7 KG,https://www.fravega.com/p/secarropas-whirlpool-por-calor-7-kg-10009364/,889999.0,819999.0,1,True
FRA-lavarropas-drean-inverter-7kg-grafito-lf,Fravega,DREAN,Lavado,Lavarropas Drean Inverter 7Kg Grafito LFDR0710ISG0,https://www.fravega.com/p/lavarropas-drean-inverter-7kg-grafito-lfdr0710isg0--170821/,825999.0,749999.0,1,True
FRA-lavasecarropas-drean-carga-frontal-8-kg-,Fravega,DREAN,Lavado,Lavasecarropas Drean Carga Frontal 8 Kg LSCDR0805SG0,https://www.fravega.com/p/lavasecarropas-drean-carga-frontal-8-kg-lscdr0805sg0-170555/,1199999.0,991734.71,1,True
FRA-lavarropas-automatico-carga-superior-phi,Fravega,PHILCO,Lavado,Lavarropas Automático Carga Superior Philco 5 Kg 700 RPM PHLS67GN,https://www.fravega.com/p/lavarropas-automatico-carga-superior-philco-5-kg-700-rpm-phls67gn--170703/,499999.0,449999.0,1,True
FRA-lavasecarropas-carga-frontal-noblex-10-5,Fravega,NOBLEX,Lavado,"Lavasecarropas Carga frontal Noblex 10,5 Kg 7 Kg 1200 RPM NOLS1057DGN",https://www.fravega.com/p/lavasecarropas-carga-frontal-noblex-10-5-kg-7-kg-1200-rpm-nols1057dgn--170909/,1599999.0,899999.0,1,True
FRA-lavasecarropas-carga-frontal-inverter-mi,Fravega,MIDEA,Lavado,Lavasecarropas Carga Frontal Inverter Midea 12kg 8Kg 1400rpm MF200D120B/T-A1,https://www.fravega.com/p/lavasecarropas-carga-frontal-inverter-midea-12kg-8kg-1400rpm-mf200d120b-t-a1-170500/,1699999.0,1049999.0,1,True
FRA-lavarropas-midea-carga-frontal-6kg-1000r,Fravega,MIDEA,Lavado,Lavarropas Midea Carga Frontal 6kg 1000rpm MF100 Titanium,https://www.fravega.com/p/lavarropas-midea-carga-frontal-6kg-1000rpm-mf100-titanium-170550/,819999.0,529999.0,1,True
FRA-lavarropas-automatico-electrolux-7-kg-12,Fravega,OTRAS,Lavado,Lavarropas Automático Electrolux 7 Kg 1200 RPM ELAF207W,https://www.fravega.com/p/lavarropas-automatico-electrolux-7-kg-1200-rpm-elaf207w-170560/,749999.0,699999.0,1,True
FRA-lavarropas-drean-11-5kg-inverter-lfdr111,Fravega,DREAN,Lavado,"Lavarropas Drean 11,5Kg Inverter LFDR1114ISG Gris",https://www.fravega.com/p/lavarropas-drean-11-5kg-inverter-lfdr1114isg-gris-170638/,1249999.0,1199999.0,1,True
FRA-secarropas-drean-sed090vgcl0-9k-gris-280,Fravega,DREAN,Lavado,Secarropas Drean SED090VGCL0 9K Gris,https://www.fravega.com/p/secarropas-drean-sed090vgcl0-9k-gris-280081/,949999.0,899999.0,1,True
FRA-lavarropas-whirlpool-carga-frontal-7kg-i,Fravega,WHIRLPOOL,Lavado,Lavarropas Whirlpool Carga Frontal 7kg Inverter Titanium,https://www.fravega.com/p/lavarropas-whirlpool-carga-frontal-7kg-inverter-titanium-170822/,849999.0,819999.0,1,True
FRA-secarropas-centrifugo-koh-i-noor-a-665-2,Fravega,OTRAS,Lavado,"Secarropas Centrifugo KOH-I-NOOR A-665/2 6,5 Kg",https://www.fravega.com/p/secarropas-centrifugo-koh-i-noor-a-665-2-6-5-kg-280026/,371999.0,335999.0,1,True
FRA-lavarropas-carga-superior-6-5-kg-800-rpm,Fravega,DREAN,Lavado,"Lavarropas Carga Superior 6,5 Kg 800 RPM Gris Drean LSDR0680TS0",https://www.fravega.com/p/lavarropas-carga-superior-6-5-kg-800-rpm-gris-drean-lsdr0680ts0-990278485/,830699.0,529999.0,1,True
FRA-lavarropas-whirlpool-carga-superior-11kg,Fravega,WHIRLPOOL,Lavado,Lavarropas Whirlpool Carga Superior 11kg 700rpm WW11BTA Silver,https://www.fravega.com/p/lavarropas-whirlpool-carga-superior-11kg-700rpm-ww11bta-silver-170656/,1049999.0,999999.0,1,True
FRA-lavasecarropas-gadnic-12kg-lavado-8kg-se,Fravega,OTRAS,Lavado,Lavasecarropas Gadnic 12Kg Lavado 8Kg Secado 1200RPM Inverter Automatico Frontal 1800W,https://www.fravega.com/p/lavasecarropas-gadnic-12kg-lavado-8kg-secado-1200rpm-inverter-automatico-frontal-1800w-990290950/,1189499.0,914999.0,1,True
FRA-lavavajillas-philco-predicta-15-cubierto,Fravega,PHILCO,Lavado,Lavavajillas Philco Predicta 15 Cubiertos Inverter Dark Inox,https://www.fravega.com/p/lavavajillas-philco-predicta-15-cubiertos-inverter-dark-inox-990265110/,1228699.0,806998.99,1,True
FRA-lavavajillas-15-cubiertos-inoxidable-dre,Fravega,DREAN,Lavado,Lavavajillas 15 cubiertos Inoxidable Drean LVDR1506CI0,https://www.fravega.com/p/lavavajillas-15-cubiertos-inoxidable-drean-lvdr1506ci0-170689/,1199999.0,991734.71,1,True
FRA-combo-lavarropa-codini-10kgs-secarropas-,Fravega,OTRAS,Lavado,Combo Lavarropa Codini 10kgs + Secarropas Codini Innova 6.5kgs lila,https://www.fravega.com/p/combo-lavarropa-codini-10kgs-secarropas-codini-innova-6-5kgs-lila-22461872/,469999.0,379999.0,1,True
FRA-lavarropas-automatico-codini-inverter-st,Fravega,OTRAS,Lavado,Lavarropas Automático Codini Inverter Steam 6kgs 1000 Rpm Gris,https://www.fravega.com/p/lavarropas-automatico-codini-inverter-steam-6kgs-1000-rpm-gris-22646290/,824999.0,589999.0,1,True
FRA-lavarropas-gafa-lgs070s-carga-superior-f,Fravega,LG,Lavado,Lavarropas Gafa LGS070S Carga Superior Fuzzy 7 Kg Silver,https://www.fravega.com/p/lavarropas-gafa-lgs070s-carga-superior-fuzzy-7-kg-silver-170843/,699999.0,578511.57,1,True
FRA-secarropas-samsung-9kg-control-ia-heat-p,Fravega,SAMSUNG,Lavado,Secarropas Samsung 9kg Control IA Heat Pump Inverter DV90T White,https://www.fravega.com/p/secarropas-samsung-9kg-control-ia-heat-pump-inverter-dv90t-white-990076430/,1929999.0,1640499.15,1,True
FRA-lavarropas-drean-inverter-9kg-lfdr0914is,Fravega,DREAN,Lavado,Lavarropas Drean Inverter 9Kg LFDR0914ISG Grafito,https://www.fravega.com/p/lavarropas-drean-inverter-9kg-lfdr0914isg-grafito-170819/,1149999.0,899999.0,1,True
FRA-lavavajillas-whirlpool-wsfo3t2x-sense-in,Fravega,WHIRLPOOL,Lavado,Lavavajillas Whirlpool WSFO3T2X Sense Inverter 10C Inox,https://www.fravega.com/p/lavavajillas-whirlpool-wsfo3t2x-sense-inverter-10c-inox-170194/,1199999.0,1099999.0,1,True
FRA-lavavajillas-whirlpool-wlv14sy-14c-17012,Fravega,WHIRLPOOL,Lavado,Lavavajillas Whirlpool WLV14SY 14C,https://www.fravega.com/p/lavavajillas-whirlpool-wlv14sy-14c-170123/,1399999.0,1299999.0,1,True
FRA-secarropas-centrifugo-ecologico-koh-i-no,Fravega,OTRAS,Lavado,"Secarropas Centrífugo Ecológico Koh-I-Noor N-755/Eco 5,5 Kg Negro",https://www.fravega.com/p/secarropas-centrifugo-ecologico-koh-i-noor-n-755-eco-5-5-kg-negro-280054/,309999.0,269999.0,1,True
FRA-secarropas-por-calor-de-pared-rebatible-,Fravega,OTRAS,Lavado,Secarropas por calor de pared rebatible Columbia SCP 6000,https://www.fravega.com/p/secarropas-por-calor-de-pared-rebatible-columbia-scp-6000-50021781/,249900.0,199900.0,1,True
FRA-lavarropa-kanji-4kg-automatico-silver-ca,Fravega,OTRAS,Lavado,Lavarropa Kanji 4Kg Automatico Silver Carga Superior,https://www.fravega.com/p/lavarropa-kanji-4kg-automatico-silver-carga-superior-22722612/,495999.0,314999.0,1,True
FRA-lavasecarropas-samsung-inverter-9-5kg-wd,Fravega,SAMSUNG,Lavado,"Lavasecarropas Samsung Inverter 9,5kg WD95A4453BX",https://www.fravega.com/p/lavasecarropas-samsung-inverter-9-5kg-wd95a4453bx-170459/,1899999.0,1699999.0,1,True
FRA-lavarropas-semiautomatico-columbia-10kg-,Fravega,OTRAS,Lavado,Lavarropas Semiautomático Columbia 10kg Carga y Descarga Manual de Agua LSC 10000 Sin Bomba,https://www.fravega.com/p/lavarropas-semiautomatico-columbia-10kg-carga-y-descarga-manual-de-agua-lsc-10000-sin-bomba-50013327/,239900.0,209990.0,1,True
FRA-lavarropas-gafa-lgs055w-carga-superior-f,Fravega,LG,Lavado,"Lavarropas Gafa LGS055W Carga Superior Fuzzy 5,5 Kg 650 RPM Blanco",https://www.fravega.com/p/lavarropas-gafa-lgs055w-carga-superior-fuzzy-5-5-kg-650-rpm-blanco-170845/,545899.0,499999.0,1,True
FRA-lavarropas-carga-superior-6-5-kg-800-rpm,Fravega,DREAN,Lavado,"Lavarropas Carga Superior 6,5 Kg 800 RPM Blanco Drean LSDR0680TB0",https://www.fravega.com/p/lavarropas-carga-superior-6-5-kg-800-rpm-blanco-drean-lsdr0680tb0-990278484/,805999.0,549999.0,1,True
FRA-lavarropas-ecoinverter-8-kg-1400-rpm-bla,Fravega,DREAN,Lavado,Lavarropas Ecoinverter 8 Kg 1400 RPM Blanco Drean LCFDR0814SB0,https://www.fravega.com/p/lavarropas-ecoinverter-8-kg-1400-rpm-blanco-drean-lcfdr0814sb0-990276140/,1260999.0,969999.0,1,True
FRA-lavarropas-inverter-carga-frontal-6kg-te,Fravega,OTRAS,Lavado,Lavarropas Inverter Carga Frontal 6Kg Telefunken TFK-WMCFWT,https://www.fravega.com/p/lavarropas-inverter-carga-frontal-6kg-telefunken-tfk-wmcfwt-170810/,699999.0,499999.0,1,True
FRA-lavarropas-electrolux-elac014s-carga-sup,Fravega,OTRAS,Lavado,"Lavarropas Electrolux ELAC014S Carga Superior Premiun Care 7,5 Kg Silver",https://www.fravega.com/p/lavarropas-electrolux-elac014s-carga-superior-premiun-care-7-5-kg-silver-170765/,799999.0,769999.0,1,True
FRA-lavasecarropas-automatico-carga-frontal-,Fravega,MIDEA,Lavado,Lavasecarropas Automático Carga Frontal Inverter Midea 8Kg 6Kg 1400 RPM MF200D80WB/W,https://www.fravega.com/p/lavasecarropas-automatico-carga-frontal-inverter-midea-8kg-6kg-1400-rpm-mf200d80wb-w-170658/,1149999.0,929999.0,1,True
FRA-aire-acondicionado-philco-inverter-3200f,Fravega,PHILCO,Aires Acondicionados,Aire Acondicionado Philco Inverter 3200F 3750W PHIN37HA2AN,https://www.fravega.com/p/aire-acondicionado-philco-inverter-3200f-3750w-phin37ha2an-21134/,820979.0,678495.04,1,True
FRA-aire-acondicionado-split-frio-calor-hise,Fravega,HISENSE,Aires Acondicionados,Aire Acondicionado Split Frío/Calor Hisense 2750W 2300F AS09HR4SYRKG00N,https://www.fravega.com/p/aire-acondicionado-split-frio-calor-hisense-2750w-2300f-as09hr4syrkg00n-20889/,699999.0,519999.0,1,True
FRA-aire-acondicionado-split-frio-calor-hise,Fravega,HISENSE,Aires Acondicionados,Aire Acondicionado Split Frío/Calor Hisense 3400W 2900F AS12HR4SVRKG03PX4,https://www.fravega.com/p/aire-acondicionado-split-frio-calor-hisense-3400w-2900f-as12hr4svrkg03px4-20890/,799999.0,589999.0,1,True
FRA-estufa-garrafera-kanjihome-kjh-heatgasbt,Fravega,OTRAS,Aires Acondicionados,Estufa Garrafera KanjiHome KJH-HEATGASBTL4000B,https://www.fravega.com/p/estufa-garrafera-kanjihome-kjh-heatgasbtl4000b-130694/,149999.0,129999.0,1,True
FRA-aire-acondicionado-split-frio-calor-bgh-,Fravega,BGH,Aires Acondicionados,Aire Acondicionado Split Frío/Calor BGH Inverter 4730F BSI55WCNX,https://www.fravega.com/p/aire-acondicionado-split-frio-calor-bgh-inverter-4730f-bsi55wcnx-990249355/,2659998.0,1285999.0,1,True
FRA-calefactor-infrarrojo-liliana-ci650-2200,Fravega,LILIANA,Aires Acondicionados,Calefactor Infrarrojo Liliana CI650 2200W,https://www.fravega.com/p/calefactor-infrarrojo-liliana-ci650-2200w-130892/,157999.0,119999.0,1,True
FRA-calefactor-electrico-longvie-ee2k-130233,Fravega,OTRAS,Aires Acondicionados,Calefactor Eléctrico Longvie EE2K,https://www.fravega.com/p/calefactor-electrico-longvie-ee2k-130233/,249999.0,179999.0,1,True
FRA-aire-acondicionado-frio-calor-bgh-split-,Fravega,BGH,Aires Acondicionados,Aire Acondicionado Frío/Calor BGH Split Inverter 3139F BSI37WCNX,https://www.fravega.com/p/aire-acondicionado-frio-calor-bgh-split-inverter-3139f-bsi37wcnx-990249086/,1299999.0,889999.0,1,True
FRA-panel-de-mica-liliana-cfm717-2000w-13014,Fravega,LILIANA,Aires Acondicionados,Panel de Mica Liliana CFM717 2000W,https://www.fravega.com/p/panel-de-mica-liliana-cfm717-2000w-130144/,199999.0,139999.0,1,True
FRA-aire-acondicionado-siam-split-frio-calor,Fravega,OTRAS,Aires Acondicionados,Aire Acondicionado Siam Split Frío/calor 2365fg SMS25HA4CN,https://www.fravega.com/p/aire-acondicionado-siam-split-frio-calor-2365fg-sms25ha4cn-990251792/,879999.0,579999.0,1,True
FRA-aire-acondicionado-carrier-inverter-spli,Fravega,OTRAS,Aires Acondicionados,Aire Acondicionado Carrier Inverter Split Frío/Calor 53HVP12N81E 3600W 3100F,https://www.fravega.com/p/aire-acondicionado-carrier-inverter-split-frio-calor-53hvp12n81e-3600w-3100f-21055/,949999.0,899999.0,1,True
FRA-estufa-a-gas-emege-patagonia-9150-sce-50,Fravega,OTRAS,Aires Acondicionados,Estufa a Gas Emege Patagonia 9150 SCE 5000Kcal Multigas,https://www.fravega.com/p/estufa-a-gas-emege-patagonia-9150-sce-5000kcal-multigas-130382/,299999.0,269999.0,1,True
FRA-aire-acondicionado-split-frio-calor-sams,Fravega,SAMSUNG,Aires Acondicionados,Aire Acondicionado Split Frío/Calor Samsung Inverter 4500F AR40F18,https://www.fravega.com/p/aire-acondicionado-split-frio-calor-samsung-inverter-4500f-ar40f18-990257268/,2399999.0,1319998.99,1,True
