sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-prepaid-card-samsung-s26-fe-14803,Fravega,SAMSUNG,Juguetes,PROMO Galaxy S26 FE,https://www.fravega.com/p/prepaid-card-samsung-s26-fe-14803/,0.0,0.0,1,False
FRA-bicicleta-camicleta-de-equilibrio-mecano,Fravega,OTRAS,Juguetes,Bicicleta Camicleta de equilibrio Mecano 077 Rosa,https://www.fravega.com/p/bicicleta-camicleta-de-equilibrio-mecano-077-rosa-351068/,59999.0,39999.0,1,True
FRA-juego-mesa-y-sillas-infantil-con-respald,Fravega,OTRAS,Juguetes,Juego Mesa Y Sillas Infantil Con Respaldo Y Juguetero Blanco,https://www.fravega.com/p/juego-mesa-y-sillas-infantil-con-respaldo-y-juguetero-blanco-22815290/,280000.0,170000.0,1,True
FRA-kit-baulero-con-mesa-montessori-22646763,Fravega,OTRAS,Juguetes,Kit Baulero con Mesa Montessori,https://www.fravega.com/p/kit-baulero-con-mesa-montessori-22646763/,253000.0,125950.0,1,True
FRA-impresora-3d-lapiz-purpura-rp100b-shine-,Fravega,OTRAS,Juguetes,Impresora 3d Lapiz Purpura Rp100b Shine,https://www.fravega.com/p/impresora-3d-lapiz-purpura-rp100b-shine-990250138/,39990.0,39989.99,1,True
FRA-puzzle-1000-pzs-viajero-el-espacio-88316,Fravega,OTRAS,Juguetes,Puzzle 1000 Pzs Viajero en el Espacio 88316 1979228 Shine,https://www.fravega.com/p/puzzle-1000-pzs-viajero-el-espacio-88316-1979228-shine-990150083/,20990.0,14990.0,1,True
FRA-juego-duravit-girabola-676-990055698,Fravega,OTRAS,Juguetes,Juego Duravit Girabola 676,https://www.fravega.com/p/juego-duravit-girabola-676-990055698/,9390.0,7990.01,1,True
FRA-mi-cocina-duravit-33-piezas-990049214,Fravega,OTRAS,Juguetes,Mi Cocina Duravit 33 Piezas,https://www.fravega.com/p/mi-cocina-duravit-33-piezas-990049214/,30990.0,24789.98,1,True
FRA-palo-saltarin-gadnic-fb100-rojo-351222,Fravega,OTRAS,Juguetes,Palo Saltarín Gadnic FB100 Rojo,https://www.fravega.com/p/palo-saltarin-gadnic-fb100-rojo-351222/,19999.0,16999.0,1,True
FRA-triciclo-babu-3-1-color-negro-1-5-anos-3,Fravega,OTRAS,Juguetes,Triciclo BABU 3 en 1 Color Negro 1-5 Años,https://www.fravega.com/p/triciclo-babu-3-1-color-negro-1-5-anos-351171/,199999.0,144999.0,1,True
FRA-drone-toysky-s175-max-22919893,Fravega,OTRAS,Juguetes,Drone Toysky S175 Max,https://www.fravega.com/p/drone-toysky-s175-max-22919893/,67473.0,61061.54,1,True
FRA-metegol-futbol-con-pie-e182355-990238712,Fravega,OTRAS,Juguetes,Metegol Fútbol Con Pie E182355,https://www.fravega.com/p/metegol-futbol-con-pie-e182355-990238712/,169990.0,109990.0,1,True
FRA-peluche-musical-plim-plim-de-30cm-8401ap,Fravega,OTRAS,Juguetes,Peluche Musical Plim Plim De 30cm 8401ap,https://www.fravega.com/p/peluche-musical-plim-plim-de-30cm-8401ap-990235909/,65990.0,39989.99,1,True
FRA-petit-gourmet-juego-de-mate-con-termo-n1,Fravega,OTRAS,Juguetes,Petit Gourmet Juego De Mate Con Termo N106,https://www.fravega.com/p/petit-gourmet-juego-de-mate-con-termo-n106-990159559/,5000.0,4999.99,1,True
FRA-puzzle-1000-pzs-taverna-saint-88016-1489,Fravega,OTRAS,Juguetes,Puzzle 1000 Pzs Taverna Saint 88016 1489439 Shine,https://www.fravega.com/p/puzzle-1000-pzs-taverna-saint-88016-1489439-shine-990143164/,20990.0,12990.0,1,True
FRA-elmers-activador-para-hacer-slime-209030,Fravega,ACER,Juguetes,Elmers Activador Para Hacer Slime 2090307 Neasl,https://www.fravega.com/p/elmers-activador-para-hacer-slime-2090307-neasl-990142343/,10990.0,9990.0,1,True
FRA-prepaid-card-samsung-s26-fe-14803,Fravega,SAMSUNG,Juguetes,PROMO Galaxy S26 FE,https://www.fravega.com/p/prepaid-card-samsung-s26-fe-14803/,0.0,0.0,1,False
FRA-juego-de-mesa-rummy--burako-clasico-ruib,Fravega,OTRAS,Juguetes,Juego de Mesa Rummy & Burako Clásico Ruibal 1056,https://www.fravega.com/p/juego-de-mesa-rummy--burako-clasico-ruibal-1056-990049691/,105990.0,69990.01,1,True
FRA-cuatriciclo-a-bateria-negro-love-3015-35,Fravega,OTRAS,Juguetes,Cuatriciclo a Batería Negro Love 3015,https://www.fravega.com/p/cuatriciclo-a-bateria-negro-love-3015-351355/,219999.0,149999.0,1,True
FRA-trompo-gyro-metal-power-spin--351244,Fravega,OTRAS,Juguetes,Trompo Gyro Metal Power Spin,https://www.fravega.com/p/trompo-gyro-metal-power-spin--351244/,9999.0,7999.0,1,True
FRA-juego-de-mesa-basta-apreta-ya-giantoys-p,Fravega,OTRAS,Juguetes,Juego de Mesa Basta Apretá Ya Giantoys Piensa Rápido y Contesta,https://www.fravega.com/p/juego-de-mesa-basta-apreta-ya-giantoys-piensa-rapido-y-contesta-22485123/,27375.0,21900.0,1,True
FRA-ametralladora-de-juguete-plastico-para-n,Fravega,OTRAS,Juguetes,Ametralladora De Juguete Plástico Para Niños Con Sonido 82761 Parnassa,https://www.fravega.com/p/ametralladora-de-juguete-plastico-para-ninos-con-sonido-82761-parnassa-21916986/,6641.0,4317.0,1,True
FRA-juego-didactico-creabots-expansion-autom,Fravega,OTRAS,Juguetes,Juego Didactico Creabots - Expansion Automatizacion,https://www.fravega.com/p/juego-didactico-creabots-expansion-automatizacion-21330375/,170000.0,119999.0,1,True
FRA-cama-elastica-3-mts-metros-ninos-red-pro,Fravega,OTRAS,Juguetes,Cama Elastica 3 Mts Metros Niños Red Proteccion Grande,https://www.fravega.com/p/cama-elastica-3-mts-metros-ninos-red-proteccion-grande-990289369/,440708.0,396637.2,1,True
FRA-slime-pote-1000gr-colores-surtidos-kl733,Fravega,OTRAS,Juguetes,Slime Pote 1000gr Colores Surtidos Kl733 Shine,https://www.fravega.com/p/slime-pote-1000gr-colores-surtidos-kl733-shine-990279932/,9990.0,8256.2,1,True
FRA-caja-de-gomitas-pulseras-band-77-grs-kl3,Fravega,OTRAS,Juguetes,Caja De Gomitas Pulseras Band 77 Grs Kl369 Shine,https://www.fravega.com/p/caja-de-gomitas-pulseras-band-77-grs-kl369-shine-990279920/,6500.0,5371.9,1,True
FRA-triciclo-multifuncional-plegable-infanti,Fravega,OTRAS,Juguetes,Triciclo multifuncional plegable Infanti JY-T08E gris,https://www.fravega.com/p/triciclo-multifuncional-plegable-infanti-jy-t08e-gris-990275412/,499999.0,292999.0,1,True
FRA-triciclo-bebesit-con-luz-y-barra-empuje-,Fravega,OTRAS,Juguetes,Triciclo Bebesit Con Luz y Barra Empuje Azul 360 Bebesit,https://www.fravega.com/p/triciclo-bebesit-con-luz-y-barra-empuje-azul-360-bebesit-990269135/,185713.0,129999.0,1,True
FRA-pistola-de-agua-automatica-gadnic-luz-le,Fravega,OTRAS,Juguetes,Pistola de Agua Automática Gadnic Luz Led Recargable 10 Metros,https://www.fravega.com/p/pistola-de-agua-automatica-gadnic-luz-led-recargable-10-metros-990265121/,61684.0,47449.0,1,True
FRA-bloques-magneticos-laberinto-bolitas-diy,Fravega,OTRAS,Juguetes,Bloques Magnéticos Laberinto Bolitas Diy 47 Pzs 2169731,https://www.fravega.com/p/bloques-magneticos-laberinto-bolitas-diy-47-pzs-2169731-990263350/,29990.0,19990.0,1,True
FRA-little-live-pets-jirafa-interactiva-2672,Fravega,OTRAS,Juguetes,Little Live Pets Jirafa Interactiva 26722,https://www.fravega.com/p/little-live-pets-jirafa-interactiva-26722-990252051/,179990.0,109990.0,1,True
FRA-rummikub-burako-original-xxl-1610-990249,Fravega,OTRAS,Juguetes,Rummikub Burako Original Xxl 1610,https://www.fravega.com/p/rummikub-burako-original-xxl-1610-990249657/,64990.0,53711.0,1,True
FRA-prepaid-card-samsung-s26-fe-14803,Fravega,SAMSUNG,Juguetes,PROMO Galaxy S26 FE,https://www.fravega.com/p/prepaid-card-samsung-s26-fe-14803/,0.0,0.0,1,False
FRA-phi-phi-peluche-bob-esponja-25cm-be001-9,Fravega,OTRAS,Juguetes,Phi Phi Peluche Bob Esponja 25cm Be001,https://www.fravega.com/p/phi-phi-peluche-bob-esponja-25cm-be001-990249621/,29991.0,20990.0,1,True
FRA-cartas-x54-victoria-naipes-poker-bridge-,Fravega,OTRAS,Juguetes,Cartas X54 Victoria Naipes Poker Bridge 01092435 Ruibal,https://www.fravega.com/p/cartas-x54-victoria-naipes-poker-bridge-01092435-ruibal-990244045/,3992.0,3299.17,1,True
FRA-juego-kluster-buro-kltr-990243799,Fravega,OTRAS,Juguetes,Juego Kluster Buró Kltr,https://www.fravega.com/p/juego-kluster-buro-kltr-990243799/,47990.0,40491.0,1,True
FRA-caca-juego-de-mesa-cartas-bureau-de-jueg,Fravega,OTRAS,Juguetes,Caca Juego De Mesa Cartas Bureau De Juegos Buro,https://www.fravega.com/p/caca-juego-de-mesa-cartas-bureau-de-juegos-buro-990243793/,10750.0,8991.0,1,True
FRA-plim-plim-la-granja-rompecabezas-220885-,Fravega,OTRAS,Juguetes,Plim Plim En La Granja Rompecabezas 220885,https://www.fravega.com/p/plim-plim-la-granja-rompecabezas-220885-990242378/,11990.0,9909.09,1,True
FRA-lego-creator-tocadiscos-con-flores-31172,Fravega,OTRAS,Juguetes,Lego Creator Tocadiscos Con Flores 31172,https://www.fravega.com/p/lego-creator-tocadiscos-con-flores-31172-990242172/,219990.0,159990.0,1,True
FRA-puzzle-1000-pzas-el-jardin-de-las-delici,Fravega,OTRAS,Juguetes,Puzzle 1000 Pzas El Jardin De Las Delicias 810-0185 Fd100027,https://www.fravega.com/p/puzzle-1000-pzas-el-jardin-de-las-delicias-810-0185-fd100027-990238356/,19990.0,17990.0,1,True
FRA-peluche-musical-plim-plim-huggie-de-30cm,Fravega,OTRAS,Juguetes,Peluche Musical Plim Plim Huggie De 30cm 8401ep,https://www.fravega.com/p/peluche-musical-plim-plim-huggie-de-30cm-8401ep-990236118/,69990.0,59990.0,1,True
FRA-la-granja-de-zenon-peluche-bartolito-bai,Fravega,OTRAS,Juguetes,La Granja De Zenón Peluche Bartolito Bailarín 8028,https://www.fravega.com/p/la-granja-de-zenon-peluche-bartolito-bailarin-8028-990235956/,89990.0,79990.0,1,True
FRA-duravit-balde-accesorios-canasta-532-990,Fravega,OTRAS,Juguetes,Duravit Balde+accesorios Canasta 532,https://www.fravega.com/p/duravit-balde-accesorios-canasta-532-990187769/,8450.0,5890.0,1,True
FRA-fucking-dilema-24003-990178163,Fravega,OTRAS,Juguetes,Fucking Dilema 24003,https://www.fravega.com/p/fucking-dilema-24003-990178163/,32400.0,23990.0,1,True
FRA-duravit-juego-set-de-mate-618-990160093,Fravega,OTRAS,Juguetes,Duravit Juego Set De Mate 618,https://www.fravega.com/p/duravit-juego-set-de-mate-618-990160093/,7290.0,6490.0,1,True
FRA-juliana-i-love-unicornios-peinados-con-a,Fravega,OTRAS,Juguetes,Juliana I Love Unicornios Peinados Con Accesorios Sisjul052,https://www.fravega.com/p/juliana-i-love-unicornios-peinados-con-accesorios-sisjul052-990153026/,43770.0,19990.0,1,True
FRA-triciclo-infantil-con-canasto-celeste-yx,Fravega,OTRAS,Juguetes,Triciclo Infantil Con Canasto Celeste Yx-t02,https://www.fravega.com/p/triciclo-infantil-con-canasto-celeste-yx-t02-990152456/,59990.0,32995.01,1,True
FRA-set-para-tejer-acc-de-lana-6-1-craft-and,Fravega,OTRAS,Juguetes,Set Para Tejer Acc. De Lana 6 En 1 Craft And Play Mm153,https://www.fravega.com/p/set-para-tejer-acc-de-lana-6-1-craft-and-play-mm153-990152196/,39990.0,19990.0,1,True
FRA-prepaid-card-samsung-s26-fe-14803,Fravega,SAMSUNG,Juguetes,PROMO Galaxy S26 FE,https://www.fravega.com/p/prepaid-card-samsung-s26-fe-14803/,0.0,0.0,1,False
FRA-juego-barril-pirata-1651678-envio-normal,Fravega,OTRAS,Juguetes,Juego Barril Pirata 1651678 Envio Normal,https://www.fravega.com/p/juego-barril-pirata-1651678-envio-normal-990151424/,8990.0,7430.0,1,True
FRA-bop-it-clasico-new-nueva-version-espanol,Fravega,OTRAS,Juguetes,Bop It Clasico New Nueva Versión En Español E6393,https://www.fravega.com/p/bop-it-clasico-new-nueva-version-espanol-e6393-990145698/,99991.0,82637.19,1,True
FRA-triciclo-2-1-con-barra-de-empuje-azul-99,Fravega,OTRAS,Juguetes,Triciclo 2 En 1 Con Barra De Empuje Azul,https://www.fravega.com/p/triciclo-2-1-con-barra-de-empuje-azul-990144911/,105713.0,73999.0,1,True
FRA-puzzle-1000-piezas-girasoles-de-van-gogh,Fravega,OTRAS,Juguetes,Puzzle 1000 Piezas Girasoles De Van Gogh 1970525,https://www.fravega.com/p/puzzle-1000-piezas-girasoles-de-van-gogh-1970525-990142703/,22460.0,12990.0,1,True
FRA-triciclo-infantil-con-canasto-yx-t02-990,Fravega,OTRAS,Juguetes,Triciclo Infantil Con Canasto Yx-t02,https://www.fravega.com/p/triciclo-infantil-con-canasto-yx-t02-990142388/,59990.0,32995.01,1,True
FRA-mini-tramp-trampolin-randers-arg-068-gim,Fravega,OTRAS,Juguetes,Mini Tramp Trampolin Randers ARG-068 Gimnasia Fitness,https://www.fravega.com/p/mini-tramp-trampolin-randers-arg-068-gimnasia-fitness-990075171/,245952.0,149911.99,1,True
FRA-minico-black-panther-wakanda-forever-598,Fravega,OTRAS,Juguetes,Minico Black Panther Wakanda Forever 59821 Iron Studios,https://www.fravega.com/p/minico-black-panther-wakanda-forever-59821-iron-studios-990055712/,89990.0,32990.0,1,True
FRA-duravit-mini-moldes-8-piezas-apilables-6,Fravega,OTRAS,Juguetes,Duravit Mini Moldes 8 Piezas Apilables 658,https://www.fravega.com/p/duravit-mini-moldes-8-piezas-apilables-658-990054118/,4290.0,3432.0,1,True
FRA-dura-masa-duravit-pack-x10-potes-colores,Fravega,OTRAS,Juguetes,Dura Masa Duravit Pack X10 Potes Colores Plastilina,https://www.fravega.com/p/dura-masa-duravit-pack-x10-potes-colores-plastilina-990049683/,11990.0,9990.0,1,True
FRA-bateria-para-ninos-jazz-drum-set-863166-,Fravega,OTRAS,Juguetes,Batería Para Niños Jazz Drum Set 863166,https://www.fravega.com/p/bateria-para-ninos-jazz-drum-set-863166-990049632/,79990.0,59990.0,1,True
FRA-teg-plan-tactico-y-estrategico-0014-9900,Fravega,OTRAS,Juguetes,TEG Plan Táctico y Estratégico 0014,https://www.fravega.com/p/teg-plan-tactico-y-estrategico-0014-990049553/,114990.0,89989.99,1,True
FRA-moto-a-bateria-3006-love-351354,Fravega,OTRAS,Juguetes,Moto a Batería 3006 Love,https://www.fravega.com/p/moto-a-bateria-3006-love-351354/,199999.0,129999.0,1,True
FRA-auto-isakito-radio-control-c-pedal-negro,Fravega,OTRAS,Juguetes,Auto Isakito Radio Control C/Pedal Negro,https://www.fravega.com/p/auto-isakito-radio-control-c-pedal-negro-351110/,49999.0,29999.0,1,True
FRA-juego-de-construccion-auto-magnetico-mg4,Fravega,OTRAS,Juguetes,Juego de Construcción Auto Magnético MG40 21 Piezas,https://www.fravega.com/p/juego-de-construccion-auto-magnetico-mg40-21-piezas-351108/,38999.0,24999.0,1,True
FRA-auto-a-radio-control-spiderman-con-volan,Fravega,OTRAS,Juguetes,Auto a Radio Control Spiderman con Volante Ditoys,https://www.fravega.com/p/auto-a-radio-control-spiderman-con-volante-ditoys-351070/,24999.0,17999.0,1,True
FRA-prepaid-card-samsung-s26-fe-14803,Fravega,SAMSUNG,Bebés y Primera Infancia,PROMO Galaxy S26 FE,https://www.fravega.com/p/prepaid-card-samsung-s26-fe-14803/,0.0,0.0,1,False
FRA-cochecito-de-paseo-bebesit-eos-c-bandeja,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de paseo Bebesit Eos C/bandeja Superior Gris 1337-L,https://www.fravega.com/p/cochecito-de-paseo-bebesit-eos-c-bandeja-superior-gris-1337-l-990052858/,183813.0,128669.0,1,True
FRA-cochecito-de-bebe-paraguita-mu-reforzado,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Paraguita MU Reforzado Color Gris,https://www.fravega.com/p/cochecito-de-bebe-paraguita-mu-reforzado-color-gris-680669/,99999.0,69999.0,1,True
FRA-cochecito-de-bebe-paseo-mu-reforzado-col,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Paseo MU Reforzado Color Gris,https://www.fravega.com/p/cochecito-de-bebe-paseo-mu-reforzado-color-gris-680778/,219999.0,119999.0,1,True
FRA-cochecito-de-bebe-travel-system-disney-c,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Travel System Disney con Huevito Negro Minnie Mouse,https://www.fravega.com/p/cochecito-de-bebe-travel-system-disney-con-huevito-negro-minnie-mouse-23017008/,315300.0,242500.0,1,True
FRA-coche-paraguitas-de-bebe-disney-3-posici,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguitas de Bebe Disney 3 Posiciones Negro,https://www.fravega.com/p/coche-paraguitas-de-bebe-disney-3-posiciones-negro-20458410/,154280.0,100359.0,1,True
FRA-cochecito-de-paseo-c-huevito-ultraplegab,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito De Paseo C/Huevito Ultraplegable Azul + Caminador Musical - Celeste,https://www.fravega.com/p/cochecito-de-paseo-c-huevito-ultraplegable-azul-caminador-musical-celeste-990297637/,436070.0,305249.0,1,True
FRA-cochecito-bebes-3-1-traful-mawe-by-gadni,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Bebes 3 en 1 Traful Mawe by Gadnic Huevito Travel System,https://www.fravega.com/p/cochecito-bebes-3-1-traful-mawe-by-gadnic-huevito-travel-system-990286488/,520648.99,400498.99,1,True
FRA-cochecito-travel-system-infanti-padua-2g,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Travel System Infanti Padua 2G Negro,https://www.fravega.com/p/cochecito-travel-system-infanti-padua-2g-negro-990275243/,899999.0,445999.0,1,True
FRA-booster-s-respaldo-gofit-backless-410070,Fravega,OSTER,Bebés y Primera Infancia,Booster S/respaldo Gofit Backless (410070/10938),https://www.fravega.com/p/booster-s-respaldo-gofit-backless-410070-10938--990249437/,149990.0,129990.0,1,True
FRA-chicco-cochecito-goody-xplus-black-re-lu,Fravega,CHICCO,Bebés y Primera Infancia,Chicco Cochecito Goody Xplus Black Re_lux 08087040560000,https://www.fravega.com/p/chicco-cochecito-goody-xplus-black-re-lux-08087040560000-990249433/,499990.0,299990.0,1,True
FRA-baby-one-triciclo-alfa-360-verde-botr-00,Fravega,OTRAS,Bebés y Primera Infancia,Baby One Triciclo Alfa 360° Verde Botr-001,https://www.fravega.com/p/baby-one-triciclo-alfa-360-verde-botr-001-990246754/,219990.0,129990.0,1,True
FRA-cochecito-de-paseo-ultracompacto-bebesit,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Paseo UltraCompacto Bebesit Beige,https://www.fravega.com/p/cochecito-de-paseo-ultracompacto-bebesit-beige-990245846/,175713.0,122999.0,1,True
FRA-cochecito-de-paseo-ultracompacto-bebesit,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Paseo UltraCompacto Bebesit Gris,https://www.fravega.com/p/cochecito-de-paseo-ultracompacto-bebesit-gris-990245845/,160000.0,112000.0,1,True
FRA-baby-one-cochecito-de-bebe-duna-color-ne,Fravega,OTRAS,Bebés y Primera Infancia,Baby One Cochecito De Bebé Duna Color Negro Boco-009,https://www.fravega.com/p/baby-one-cochecito-de-bebe-duna-color-negro-boco-009-990243911/,299990.0,189990.0,1,True
FRA-cochecito-de-paseo-con-manillar-rebatibl,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Paseo con Manillar Rebatible Gris Claro,https://www.fravega.com/p/cochecito-de-paseo-con-manillar-rebatible-gris-claro-990142448/,424004.0,350417.0,1,True
FRA-prepaid-card-samsung-s26-fe-14803,Fravega,SAMSUNG,Bebés y Primera Infancia,PROMO Galaxy S26 FE,https://www.fravega.com/p/prepaid-card-samsung-s26-fe-14803/,0.0,0.0,1,False
FRA-cochecito-de-paseo-azul-con-manillar-reb,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Paseo  Azul con Manillar Rebatible 1390,https://www.fravega.com/p/cochecito-de-paseo-azul-con-manillar-rebatible-1390-990076388/,424004.0,350417.0,1,True
FRA-cochecito-de-paseo-eos-verde-oscuro-9900,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Paseo EOS Verde Oscuro,https://www.fravega.com/p/cochecito-de-paseo-eos-verde-oscuro-990049444/,295334.0,244078.0,1,True
FRA-cochecito-de-bebe-paseo-mu-reforzado-col,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Paseo MU Reforzado Color Azul,https://www.fravega.com/p/cochecito-de-bebe-paseo-mu-reforzado-color-azul-680820/,219999.0,119999.0,1,True
FRA-coche-cuna-de-bebes-reforzado-de-mickey-,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna de Bebes Reforzado de Mickey Gris,https://www.fravega.com/p/coche-cuna-de-bebes-reforzado-de-mickey-gris-22721654/,169720.0,130555.0,1,True
FRA-coche-paraguitas-bebe-reforzado-disney-r,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguitas Bebe Reforzado Disney Rojo,https://www.fravega.com/p/coche-paraguitas-bebe-reforzado-disney-rojo-21231872/,168510.0,110890.0,1,True
FRA-cochecito-de-paseo-plegable-reclinable-b,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito De Paseo Plegable Reclinable Bebesit Eos 1337 Gris,https://www.fravega.com/p/cochecito-de-paseo-plegable-reclinable-bebesit-eos-1337-gris-20458681/,202999.0,200699.0,1,True
FRA-cochecito-paraguitas-plegable-para-bebe-,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Paraguitas Plegable Para Bebe Bebesit 1052 Tours,https://www.fravega.com/p/cochecito-paraguitas-plegable-para-bebe-bebesit-1052-tours-20458676/,111137.47,103199.0,1,True
FRA-coche-paraguitas-de-bebe-disney-3-posici,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguitas de Bebe Disney 3 Posiciones Negro Rojo,https://www.fravega.com/p/coche-paraguitas-de-bebe-disney-3-posiciones-negro-rojo-20458414/,154280.0,100359.0,1,True
FRA-coche-cuna-de-bebe-travel-system-disney-,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna de Bebe Travel System Disney Rojo Mickey,https://www.fravega.com/p/coche-cuna-de-bebe-travel-system-disney-rojo-mickey-20293912/,315330.0,242560.0,1,True
FRA-cochecito-de-paseo-bebesit-ultracompacto,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de paseo Bebesit Ultracompacto Beige 1250-C,https://www.fravega.com/p/cochecito-de-paseo-bebesit-ultracompacto-beige-1250-c-990301398/,213343.0,188799.0,1,True
FRA-cochecito-de-paseo-ultracompacto-gris-pa,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito De Paseo Ultracompacto Gris + Pata Pata Musical Con Luz - Verde,https://www.fravega.com/p/cochecito-de-paseo-ultracompacto-gris-pata-pata-musical-con-luz-verde-990297648/,255913.0,179139.0,1,True
FRA-cochecito-fame-cabin-maxi-cosi-moon-grap,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Fame Cabin Maxi-Cosi Moon Graphite,https://www.fravega.com/p/cochecito-fame-cabin-maxi-cosi-moon-graphite-990292757/,1999999.0,1599999.0,1,True
FRA-cochecito-3-1-con-base-infanti-noa-verde,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito 3 en 1 con Base Infanti Noa Verde,https://www.fravega.com/p/cochecito-3-1-con-base-infanti-noa-verde-990289227/,999999.0,599990.0,1,True
FRA-cochecito-oxford-twillic-green-990280072,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Oxford Twillic Green,https://www.fravega.com/p/cochecito-oxford-twillic-green-990280072/,1999999.0,1286999.0,1,True
FRA-capota-de-lluvia-para-cochecitos-lara-so,Fravega,OTRAS,Bebés y Primera Infancia,Capota de lluvia para cochecitos Lara Soho Leona2 Maxi-Cosi,https://www.fravega.com/p/capota-de-lluvia-para-cochecitos-lara-soho-leona2-maxi-cosi-990280071/,259999.0,108999.0,1,True
FRA-prepaid-card-samsung-s26-fe-14803,Fravega,SAMSUNG,Bebés y Primera Infancia,PROMO Galaxy S26 FE,https://www.fravega.com/p/prepaid-card-samsung-s26-fe-14803/,0.0,0.0,1,False
FRA-coche-paraguitas-adventure-infanti-gris-,Fravega,OTRAS,Bebés y Primera Infancia,Coche paragüitas Adventure Infanti Gris Oscuro,https://www.fravega.com/p/coche-paraguitas-adventure-infanti-gris-oscuro-990280070/,254999.0,149999.0,1,True
FRA-coche-paraguitas-adventure-infanti-negro,Fravega,OTRAS,Bebés y Primera Infancia,Coche paragüitas Adventure Infanti Negro,https://www.fravega.com/p/coche-paraguitas-adventure-infanti-negro-990280068/,254999.0,149999.0,1,True
FRA-cochecito-travel-system-muum-cosco-silve,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Travel System Muum Cosco Silver,https://www.fravega.com/p/cochecito-travel-system-muum-cosco-silver-990280065/,599999.0,469999.0,1,True
FRA-cochecito-travel-system-muum-cosco-golde,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Travel System Muum Cosco Golden,https://www.fravega.com/p/cochecito-travel-system-muum-cosco-golden-990280054/,599999.0,469999.0,1,True
FRA-cochecito-infanti-terrain-2g-ultralivian,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Infanti Terrain 2G ultraliviano Gris Melange,https://www.fravega.com/p/cochecito-infanti-terrain-2g-ultraliviano-gris-melange-990277523/,399999.0,265099.0,1,True
FRA-tabla-para-coches-hop-on-board-990275635,Fravega,OTRAS,Bebés y Primera Infancia,Tabla para coches Hop-on Board,https://www.fravega.com/p/tabla-para-coches-hop-on-board-990275635/,699999.0,367999.0,1,True
FRA-portavasos-para-coches-maxi-cosi-9902756,Fravega,OTRAS,Bebés y Primera Infancia,Portavasos para Coches Maxi-Cosi,https://www.fravega.com/p/portavasos-para-coches-maxi-cosi-990275634/,99999.0,73999.0,1,True
FRA-adaptadores-para-cochecitos-maxi-cosi-99,Fravega,OTRAS,Bebés y Primera Infancia,Adaptadores para cochecitos Maxi-Cosi,https://www.fravega.com/p/adaptadores-para-cochecitos-maxi-cosi-990275633/,99999.0,71999.0,1,True
FRA-soporte-para-telefono-maxi-cosi-99027562,Fravega,OTRAS,Bebés y Primera Infancia,Soporte para teléfono Maxi-Cosi,https://www.fravega.com/p/soporte-para-telefono-maxi-cosi-990275626/,99999.0,73999.0,1,True
FRA-parasol-para-cochecitos-maxi-cosi-black-,Fravega,OTRAS,Bebés y Primera Infancia,Parasol para cochecitos Maxi Cosi Black,https://www.fravega.com/p/parasol-para-cochecitos-maxi-cosi-black-990275624/,199999.0,116999.0,1,True
FRA-parasol-para-cochecitos-maxi-cosi-essent,Fravega,OTRAS,Bebés y Primera Infancia,Parasol para cochecitos Maxi Cosi Essential Graphite,https://www.fravega.com/p/parasol-para-cochecitos-maxi-cosi-essential-graphite-990275623/,199999.0,116999.0,1,True
FRA-capota-solar-para-cochecitos-maxi-cosi-9,Fravega,OTRAS,Bebés y Primera Infancia,Capota solar para cochecitos Maxi Cosi,https://www.fravega.com/p/capota-solar-para-cochecitos-maxi-cosi-990275618/,299999.0,124999.0,1,True
