sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-celular-samsung-s26-ultra-12gb-256gb-cel,Fravega,SAMSUNG,Smartphones,"Celular Samsung S26 Ultra 12GB 256GB Celeste$3.399.999Precio s/imp. nac. $2.809.916,53Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-samsung-s26-ultra-12gb-256gb-celeste-782548/,3399999.0,2809916.53,1,True
FRA-celular-tcl-605-4gb-128gb-negro-782748,Fravega,TCL,Smartphones,"Celular TCL 605 4GB 128GB Negro$249.99916$209.999Precio s/imp. nac. $173.552,89Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-tcl-605-4gb-128gb-negro-782748/,249999.0,209999.0,1,True
FRA-celular-samsung-s26-12gb-256gb-celeste-7,Fravega,SAMSUNG,Smartphones,"Celular Samsung S26 12GB 256GB Celeste$2.199.999Precio s/imp. nac. $1.818.180,99Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-samsung-s26-12gb-256gb-celeste-782670/,2199999.0,1818180.99,1,True
FRA-celular-motorola-razr-60-ultra-1tb-scara,Fravega,MOTOROLA,Smartphones,"Celular Motorola Razr 60 Ultra 1TB Scarab$2.399.99916$1.999.999Precio s/imp. nac. $1.652.891,74Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-motorola-razr-60-ultra-1tb-scarab-782471/,2399999.0,1999999.0,1,True
FRA-celular-xiaomi-redmi-14c-4-256gb-midnigh,Fravega,XIAOMI,Smartphones,"Celular Xiaomi Redmi 14C 4/256GB Midnight Black$399.99920$319.999Precio s/imp. nac. $264.461,98Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-xiaomi-redmi-14c-4-256gb-midnight-black-782596/,399999.0,319999.0,1,True
FRA-celular-nubia-neo-3-5g-256gb-gris-oscuro,Fravega,OTRAS,Smartphones,"Celular Nubia Neo 3 5G 256GB Gris Oscuro$519.99915$439.999Precio s/imp. nac. $363.635,54Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-nubia-neo-3-5g-256gb-gris-oscuro-782517/,519999.0,439999.0,1,True
FRA-celular-samsung-galaxy-a16-5g-256gb-gris,Fravega,SAMSUNG,Smartphones,"Celular Samsung Galaxy A16 5G 256GB GrisVendido por Frávega $569.999Precio s/imp. nac. $471.073,55Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-samsung-galaxy-a16-5g-256gb-gris-782863/,569999.0,471073.55,1,True
FRA-celular-nubia-focus-2-5g-black-8gb-256gb,Fravega,OTRAS,Smartphones,Celular Nubia Focus 2 5G Black 8GB 256GBVendido por Frávega $449.999Precio s/imp. nac. $371.900Llega GRATIS mañanaRetiralo Mañana,https://www.fravega.com/p/celular-nubia-focus-2-5g-black-8gb-256gb-782724/,449999.0,371900.0,1,True
FRA-celular-tecno-spark-30c-128gb-orbit-whit,Fravega,OTRAS,Smartphones,"Celular Tecno Spark 30C 128GB Orbit WhiteVendido por Frávega $199.999Precio s/imp. nac. $165.288,43Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-tecno-spark-30c-128gb-orbit-white-783057/,199999.0,165288.43,1,True
FRA-celular-motorola-g17-4gb-128gb-782866,Fravega,MOTOROLA,Smartphones,"Celular Motorola G17 4GB 128GBVendido por Frávega $299.999Precio s/imp. nac. $247.933,06Llega mañana¡Retiralo YA!",https://www.fravega.com/p/celular-motorola-g17-4gb-128gb-782866/,299999.0,247933.06,1,True
FRA-celular-samsung-galaxy-a07-128gb-negro-7,Fravega,SAMSUNG,Smartphones,"Celular Samsung Galaxy A07 128GB NegroVendido por Frávega $349.999Precio s/imp. nac. $289.255,37Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-samsung-galaxy-a07-128gb-negro-782739/,349999.0,289255.37,1,True
FRA-celular-motorola-g77-8gb-256gb-782719,Fravega,MOTOROLA,Smartphones,"Celular Motorola G77 8GB 256GBVendido por Frávega $699.999Precio s/imp. nac. $578.511,57Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-motorola-g77-8gb-256gb-782719/,699999.0,578511.57,1,True
FRA-celular-motorola-g06-4gb-64gb-azul-78255,Fravega,MOTOROLA,Smartphones,"Celular Motorola G06 4GB 64GB AzulVendido por Frávega $219.999Precio s/imp. nac. $181.817,36Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-motorola-g06-4gb-64gb-azul-782557/,219999.0,181817.36,1,True
FRA-celular-samsung-galaxy-a06-64gb-celeste-,Fravega,SAMSUNG,Smartphones,"Celular Samsung Galaxy A06 64GB CelesteVendido por Frávega $289.999Precio s/imp. nac. $239.668,60Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-samsung-galaxy-a06-64gb-celeste-782852/,289999.0,239668.6,1,True
FRA-celular-samsung-galaxy-s25-fe-5g-256gb-n,Fravega,SAMSUNG,Smartphones,"Celular Samsung Galaxy S25 FE 5G 256GB NegroVendido por Frávega $1.799.999Precio s/imp. nac. $1.487.602,48Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-samsung-galaxy-s25-fe-5g-256gb-negro-782813/,1799999.0,1487602.48,1,True
FRA-celular-samsung-galaxy-a06-128gb-celeste,Fravega,SAMSUNG,Smartphones,"Celular Samsung Galaxy A06 128GB CelesteVendido por Frávega $339.999Precio s/imp. nac. $280.990,91Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-samsung-galaxy-a06-128gb-celeste-782675/,339999.0,280990.91,1,True
FRA-celular-motorola-edge-70-12gb-512gb-7824,Fravega,MOTOROLA,Smartphones,"Celular Motorola EDGE 70 12GB 512GBVendido por Frávega $1.299.999Precio s/imp. nac. $1.074.379,34Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-motorola-edge-70-12gb-512gb-782437/,1299999.0,1074379.34,1,True
FRA-celular-zte-blade-v60-smart-4gb-256gb-wh,Fravega,ZTE,Smartphones,"Celular ZTE Blade V60 Smart 4GB 256GB WhiteVendido por Frávega $289.99931$199.999Precio s/imp. nac. $165.288,43Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-zte-blade-v60-smart-4gb-256gb-white-782609/,289999.0,199999.0,1,True
FRA-celular-samsung-s26-ultra-12gb-256gb-neg,Fravega,SAMSUNG,Smartphones,"Celular Samsung S26 Ultra 12GB 256GB NegroVendido por Frávega $3.399.999Precio s/imp. nac. $2.809.916,53Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-samsung-s26-ultra-12gb-256gb-negro-782540/,3399999.0,2809916.53,1,True
FRA-celular-samsung-galaxy-a07-128gb-lila-78,Fravega,SAMSUNG,Smartphones,"Celular Samsung Galaxy A07 128GB LilaVendido por Frávega $349.999Precio s/imp. nac. $289.255,37Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-samsung-galaxy-a07-128gb-lila-782590/,349999.0,289255.37,1,True
FRA-celular-samsung-s26-ultra-12-gb-256gb-vi,Fravega,SAMSUNG,Smartphones,"Celular Samsung S26 Ultra 12 GB 256GB Violeta$3.399.999Precio s/imp. nac. $2.809.916,53Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-samsung-s26-ultra-12-gb-256gb-violeta-782542/,3399999.0,2809916.53,1,True
FRA-celular-tcl-50-pro-nxtpaper-5g-8gb-512gb,Fravega,TCL,Smartphones,"Celular TCL 50 Pro NXTPAPER 5G 8GB 512GB Space Gray + Case PEN$429.999Precio s/imp. nac. $355.371,07Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-tcl-50-pro-nxtpaper-5g-8gb-512gb-space-gray-case-pen-782583/,429999.0,355371.07,1,True
FRA-celular-samsung-galaxy-a36-5g-256gb-negr,Fravega,SAMSUNG,Smartphones,"Celular Samsung Galaxy A36 5G 256GB Negro$999.99925$749.999Precio s/imp. nac. $619.833,88Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-samsung-galaxy-a36-5g-256gb-negro-782949/,999999.0,749999.0,1,True
FRA-celular-honor-x6a-128gb-sky-silver-78268,Fravega,OTRAS,Smartphones,"Celular Honor X6A 128GB Sky Silver$249.999Precio s/imp. nac. $206.610,74Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-honor-x6a-128gb-sky-silver-782688/,249999.0,206610.74,1,True
FRA-celular-samsung-s26-12gb-256gb-negro-782,Fravega,SAMSUNG,Smartphones,"Celular Samsung S26 12GB 256GB Negro$2.199.999Precio s/imp. nac. $1.818.180,99Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-samsung-s26-12gb-256gb-negro-782639/,2199999.0,1818180.99,1,True
FRA-celular-samsung-galaxy-a26-5g-8-gb-256gb,Fravega,SAMSUNG,Smartphones,"Celular Samsung Galaxy A26 5G 8 GB 256GB Blanco$799.99925$599.999Precio s/imp. nac. $495.866,94Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-samsung-galaxy-a26-5g-8-gb-256gb-blanco-782696/,799999.0,599999.0,1,True
FRA-celular-tcl-60-nxtpaper-8gb-512gb-blanco,Fravega,TCL,Smartphones,"Celular TCL 60 NXTPAPER 8GB 512GB Blanco$599.99923$461.999Precio s/imp. nac. $381.817,36Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-tcl-60-nxtpaper-8gb-512gb-blanco-782626/,599999.0,461999.0,1,True
FRA-celular-samsung-s26-ultra-12gb-512gb-bla,Fravega,SAMSUNG,Smartphones,"Celular Samsung S26 Ultra 12GB 512GB Blanco$3.699.9998$3.399.999Precio s/imp. nac. $2.809.916,53Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-samsung-s26-ultra-12gb-512gb-blanco-782538/,3699999.0,3399999.0,1,True
FRA-celular-realme-c75-8-8gb-256gb-gold-7826,Fravega,OTRAS,Smartphones,"Celular Realme C75 8+8GB 256GB Gold$499.999Precio s/imp. nac. $369.833,97Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-realme-c75-8-8gb-256gb-gold-782666/,499999.0,369833.97,1,True
FRA-celular-samsung-s26-12gb-512gb-violeta-7,Fravega,SAMSUNG,Smartphones,"Celular Samsung S26+ 12GB 512GB Violeta$3.299.99915$2.799.999Precio s/imp. nac. $2.314.048,76Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-samsung-s26-12gb-512gb-violeta-782580/,3299999.0,2799999.0,1,True
FRA-celular-motorola-e15-2gb-64gb-blue-78275,Fravega,MOTOROLA,Smartphones,"Celular Motorola E15 2GB 64GB Blue$199.99910$179.999Precio s/imp. nac. $148.759,50Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-motorola-e15-2gb-64gb-blue-782757/,199999.0,179999.0,1,True
FRA-samsung-s26-plus-256gb-black-782603,Fravega,SAMSUNG,Smartphones,"Samsung S26 Plus 256GB Black$2.799.999Precio s/imp. nac. $2.314.048,76Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/samsung-s26-plus-256gb-black-782603/,2799999.0,2314048.76,1,True
FRA-celular-honor-x5-plus-64gb-cyan-lake-782,Fravega,OTRAS,Smartphones,"Celular Honor X5 Plus 64GB Cyan Lake$199.999Precio s/imp. nac. $165.288,43Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-honor-x5-plus-64gb-cyan-lake-782685/,199999.0,165288.43,1,True
FRA-celular-tcl-605-8gb-256gb-negro-782729,Fravega,TCL,Smartphones,"Celular TCL 605 8GB 256GB Negro$319.99921$249.999Precio s/imp. nac. $206.610,74Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-tcl-605-8gb-256gb-negro-782729/,319999.0,249999.0,1,True
FRA-celular-samsung-s26-ultra-12gb-256gb-cel,Fravega,SAMSUNG,Smartphones,"Celular Samsung S26 Ultra 12GB 256GB Celeste$3.399.999Precio s/imp. nac. $2.809.916,53Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-samsung-s26-ultra-12gb-256gb-celeste-782548/,3399999.0,2809916.53,1,True
FRA-celular-tcl-605-4gb-128gb-negro-782748,Fravega,TCL,Smartphones,"Celular TCL 605 4GB 128GB Negro$249.99916$209.999Precio s/imp. nac. $173.552,89Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-tcl-605-4gb-128gb-negro-782748/,249999.0,209999.0,1,True
FRA-celular-samsung-s26-12gb-256gb-celeste-7,Fravega,SAMSUNG,Smartphones,"Celular Samsung S26 12GB 256GB Celeste$2.199.999Precio s/imp. nac. $1.818.180,99Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-samsung-s26-12gb-256gb-celeste-782670/,2199999.0,1818180.99,1,True
FRA-celular-motorola-razr-60-ultra-1tb-scara,Fravega,MOTOROLA,Smartphones,"Celular Motorola Razr 60 Ultra 1TB Scarab$2.399.99916$1.999.999Precio s/imp. nac. $1.652.891,74Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-motorola-razr-60-ultra-1tb-scarab-782471/,2399999.0,1999999.0,1,True
FRA-celular-xiaomi-redmi-14c-4-256gb-midnigh,Fravega,XIAOMI,Smartphones,"Celular Xiaomi Redmi 14C 4/256GB Midnight Black$399.99920$319.999Precio s/imp. nac. $264.461,98Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-xiaomi-redmi-14c-4-256gb-midnight-black-782596/,399999.0,319999.0,1,True
FRA-celular-nubia-neo-3-5g-256gb-gris-oscuro,Fravega,OTRAS,Smartphones,"Celular Nubia Neo 3 5G 256GB Gris Oscuro$519.99915$439.999Precio s/imp. nac. $363.635,54Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-nubia-neo-3-5g-256gb-gris-oscuro-782517/,519999.0,439999.0,1,True
FRA-celular-nubia-focus-4g-4gb-256gb-negro-7,Fravega,OTRAS,Smartphones,"Celular Nubia Focus 4G 4GB 256GB NegroVendido por Frávega $314.999Precio s/imp. nac. $260.329,75Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-nubia-focus-4g-4gb-256gb-negro-782142/,314999.0,260329.75,1,True
FRA-celular-tcl-60r-5g-4gb-128gb-gray-782523,Fravega,TCL,Smartphones,"Celular TCL 60R 5G 4GB 128GB GrayVendido por Frávega $309.99928$222.999Precio s/imp. nac. $184.296,69Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-tcl-60r-5g-4gb-128gb-gray-782523/,309999.0,222999.0,1,True
FRA-celular-motorola-g24-128gb-matte-charcoa,Fravega,MOTOROLA,Smartphones,"Celular Motorola G24 128GB Matte CharcoalVendido por Frávega $339.999Precio s/imp. nac. $280.990,91Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-motorola-g24-128gb-matte-charcoal-782203/,339999.0,280990.91,1,True
FRA-celular-motorola-moto-e15-2gb-64gb-laven,Fravega,MOTOROLA,Smartphones,"Celular Motorola Moto E15 2GB 64GB Lavender XT2523 LAVendido por ProntoTec$241.42730$168.999,01Precio s/imp. nac. $139.668,60",https://www.fravega.com/p/celular-motorola-moto-e15-2gb-64gb-lavender-xt2523-la-990219996/,241427.0,168999.01,1,True
FRA-celular-samsung-galaxy-a17-5g-256gb-gray,Fravega,SAMSUNG,Smartphones,"Celular Samsung Galaxy A17 5G 256GB GrayVendido por Frávega $699.999Precio s/imp. nac. $578.511,57Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-samsung-galaxy-a17-5g-256gb-gray-782853/,699999.0,578511.57,1,True
FRA-celular-samsung-galaxy-a16-128gb-negro-s,Fravega,SAMSUNG,Smartphones,"Celular Samsung Galaxy A16 128GB Negro SM-A165MZKAAROVendido por deVentas$469.99910$422.999Precio s/imp. nac. $349.585,95Llega en 48hs",https://www.fravega.com/p/celular-samsung-galaxy-a16-128gb-negro-sm-a165mzkaaro-990249338/,469999.0,422999.0,1,True
FRA-celular-motorola-g06-4gb-128gb-azul-7825,Fravega,MOTOROLA,Smartphones,"Celular Motorola G06 4GB 128GB AzulVendido por Frávega $259.999Precio s/imp. nac. $214.875,21Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-motorola-g06-4gb-128gb-azul-782565/,259999.0,214875.21,1,True
FRA-celular-motorola-edge-70-12gb-512gb-7825,Fravega,MOTOROLA,Smartphones,"Celular Motorola EDGE 70 12GB 512GBVendido por Frávega $1.299.999Precio s/imp. nac. $1.074.379,34Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-motorola-edge-70-12gb-512gb-782528/,1299999.0,1074379.34,1,True
FRA-celular-motorola-g77-8gb-256gb-782745,Fravega,MOTOROLA,Smartphones,"Celular Motorola G77 8GB 256GBVendido por Frávega $699.999Precio s/imp. nac. $578.511,57Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-motorola-g77-8gb-256gb-782745/,699999.0,578511.57,1,True
FRA-celular-motorola-moto-g56-5g-8-256gb-neg,Fravega,MOTOROLA,Smartphones,"Celular Motorola Moto G56 5G 8+256GB NegroVendido por ProntoTec$615.71331$430.999Precio s/imp. nac. $356.197,52",https://www.fravega.com/p/celular-motorola-moto-g56-5g-8-256gb-negro-990261923/,615713.0,430999.0,1,True
FRA-samsung-s26-plus-512gb-black-782569,Fravega,SAMSUNG,Smartphones,"Samsung S26 PLUS 512GB BlackVendido por Frávega $3.299.99915$2.799.999Precio s/imp. nac. $2.314.048,76Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/samsung-s26-plus-512gb-black-782569/,3299999.0,2799999.0,1,True
FRA-celular-samsung-galaxy-a06-128gb-verde-7,Fravega,SAMSUNG,Smartphones,"Celular Samsung Galaxy A06 128GB VerdeVendido por Frávega $339.999Precio s/imp. nac. $280.990,91Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-samsung-galaxy-a06-128gb-verde-782839/,339999.0,280990.91,1,True
FRA-celular-samsung-s26-ultra-12-gb-256gb-vi,Fravega,SAMSUNG,Smartphones,"Celular Samsung S26 Ultra 12 GB 256GB Violeta$3.399.999Precio s/imp. nac. $2.809.916,53Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-samsung-s26-ultra-12-gb-256gb-violeta-782542/,3399999.0,2809916.53,1,True
FRA-celular-tcl-50-pro-nxtpaper-5g-8gb-512gb,Fravega,TCL,Smartphones,"Celular TCL 50 Pro NXTPAPER 5G 8GB 512GB Space Gray + Case PEN$429.999Precio s/imp. nac. $355.371,07Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-tcl-50-pro-nxtpaper-5g-8gb-512gb-space-gray-case-pen-782583/,429999.0,355371.07,1,True
FRA-celular-samsung-galaxy-a36-5g-256gb-negr,Fravega,SAMSUNG,Smartphones,"Celular Samsung Galaxy A36 5G 256GB Negro$999.99925$749.999Precio s/imp. nac. $619.833,88Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-samsung-galaxy-a36-5g-256gb-negro-782949/,999999.0,749999.0,1,True
FRA-celular-honor-x6a-128gb-sky-silver-78268,Fravega,OTRAS,Smartphones,"Celular Honor X6A 128GB Sky Silver$249.999Precio s/imp. nac. $206.610,74Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-honor-x6a-128gb-sky-silver-782688/,249999.0,206610.74,1,True
FRA-celular-samsung-s26-12gb-256gb-negro-782,Fravega,SAMSUNG,Smartphones,"Celular Samsung S26 12GB 256GB Negro$2.199.999Precio s/imp. nac. $1.818.180,99Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-samsung-s26-12gb-256gb-negro-782639/,2199999.0,1818180.99,1,True
FRA-celular-samsung-galaxy-a26-5g-8-gb-256gb,Fravega,SAMSUNG,Smartphones,"Celular Samsung Galaxy A26 5G 8 GB 256GB Blanco$799.99925$599.999Precio s/imp. nac. $495.866,94Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-samsung-galaxy-a26-5g-8-gb-256gb-blanco-782696/,799999.0,599999.0,1,True
FRA-celular-tcl-60-nxtpaper-8gb-512gb-blanco,Fravega,TCL,Smartphones,"Celular TCL 60 NXTPAPER 8GB 512GB Blanco$599.99923$461.999Precio s/imp. nac. $381.817,36Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-tcl-60-nxtpaper-8gb-512gb-blanco-782626/,599999.0,461999.0,1,True
FRA-celular-samsung-s26-ultra-12gb-512gb-bla,Fravega,SAMSUNG,Smartphones,"Celular Samsung S26 Ultra 12GB 512GB Blanco$3.699.9998$3.399.999Precio s/imp. nac. $2.809.916,53Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-samsung-s26-ultra-12gb-512gb-blanco-782538/,3699999.0,3399999.0,1,True
FRA-celular-realme-c75-8-8gb-256gb-gold-7826,Fravega,OTRAS,Smartphones,"Celular Realme C75 8+8GB 256GB Gold$499.999Precio s/imp. nac. $369.833,97Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-realme-c75-8-8gb-256gb-gold-782666/,499999.0,369833.97,1,True
FRA-celular-samsung-s26-12gb-512gb-violeta-7,Fravega,SAMSUNG,Smartphones,"Celular Samsung S26+ 12GB 512GB Violeta$3.299.99915$2.799.999Precio s/imp. nac. $2.314.048,76Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-samsung-s26-12gb-512gb-violeta-782580/,3299999.0,2799999.0,1,True
FRA-celular-motorola-e15-2gb-64gb-blue-78275,Fravega,MOTOROLA,Smartphones,"Celular Motorola E15 2GB 64GB Blue$199.99910$179.999Precio s/imp. nac. $148.759,50Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-motorola-e15-2gb-64gb-blue-782757/,199999.0,179999.0,1,True
FRA-samsung-s26-plus-256gb-black-782603,Fravega,SAMSUNG,Smartphones,"Samsung S26 Plus 256GB Black$2.799.999Precio s/imp. nac. $2.314.048,76Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/samsung-s26-plus-256gb-black-782603/,2799999.0,2314048.76,1,True
FRA-celular-honor-x5-plus-64gb-cyan-lake-782,Fravega,OTRAS,Smartphones,"Celular Honor X5 Plus 64GB Cyan Lake$199.999Precio s/imp. nac. $165.288,43Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-honor-x5-plus-64gb-cyan-lake-782685/,199999.0,165288.43,1,True
FRA-celular-tcl-605-8gb-256gb-negro-782729,Fravega,TCL,Smartphones,"Celular TCL 605 8GB 256GB Negro$319.99921$249.999Precio s/imp. nac. $206.610,74Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-tcl-605-8gb-256gb-negro-782729/,319999.0,249999.0,1,True
FRA-celular-samsung-s26-ultra-12gb-256gb-cel,Fravega,SAMSUNG,Smartphones,"Celular Samsung S26 Ultra 12GB 256GB Celeste$3.399.999Precio s/imp. nac. $2.809.916,53Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-samsung-s26-ultra-12gb-256gb-celeste-782548/,3399999.0,2809916.53,1,True
FRA-celular-tcl-605-4gb-128gb-negro-782748,Fravega,TCL,Smartphones,"Celular TCL 605 4GB 128GB Negro$249.99916$209.999Precio s/imp. nac. $173.552,89Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-tcl-605-4gb-128gb-negro-782748/,249999.0,209999.0,1,True
FRA-celular-samsung-s26-12gb-256gb-celeste-7,Fravega,SAMSUNG,Smartphones,"Celular Samsung S26 12GB 256GB Celeste$2.199.999Precio s/imp. nac. $1.818.180,99Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-samsung-s26-12gb-256gb-celeste-782670/,2199999.0,1818180.99,1,True
FRA-celular-motorola-razr-60-ultra-1tb-scara,Fravega,MOTOROLA,Smartphones,"Celular Motorola Razr 60 Ultra 1TB Scarab$2.399.99916$1.999.999Precio s/imp. nac. $1.652.891,74Llega GRATIS mañanaRetiralo Mañana",https://www.fravega.com/p/celular-motorola-razr-60-ultra-1tb-scarab-782471/,2399999.0,1999999.0,1,True
FRA-celular-xiaomi-redmi-14c-4-256gb-midnigh,Fravega,XIAOMI,Smartphones,"Celular Xiaomi Redmi 14C 4/256GB Midnight Black$399.99920$319.999Precio s/imp. nac. $264.461,98Llega GRATIS mañana¡Retiralo YA!",https://www.fravega.com/p/celular-xiaomi-redmi-14c-4-256gb-midnight-black-782596/,399999.0,319999.0,1,True
