sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-freezer-inverter-gafa-fghi502b-xxl-horiz,Fravega,GAFA,Heladeras,Freezer Inverter Gafa FGHI502B-XXL Horizontal Inverter 510L Blanco,https://www.fravega.com/p/freezer-inverter-gafa-fghi502b-xxl-horizontal-inverter-510l-blanco-161237/,1247999.0,1031404.13,1,True
FRA-heladera-gafa-no-frost-262l-inverter-pla,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 262L Inverter Plata HGNW251P,https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-plata-hgnw251p-990224073/,1051110.0,751899.0,1,True
FRA-heladera-drean-hdr280f50b-ciclica-277-l-,Fravega,DREAN,Heladeras,Heladera Drean HDR280F50B Cíclica 277 L Blanca,https://www.fravega.com/p/heladera-drean-hdr280f50b-ciclica-277-l-blanca-161046/,720999.0,649999.0,1,True
FRA-heladera-gafa-257l-top-freezer-puerta-re,Fravega,GAFA,Heladeras,Heladera Gafa 257L Top Freezer Puerta Reversible Plata HGF252P,https://www.fravega.com/p/heladera-gafa-257l-top-freezer-puerta-reversible-plata-hgf252p-990268014/,799221.0,609999.0,1,True
FRA-freezer-horizontal-gafa-blanco-inverter-,Fravega,GAFA,Heladeras,Freezer Horizontal Gafa Blanco Inverter 280lts FGHI300B-L,https://www.fravega.com/p/freezer-horizontal-gafa-blanco-inverter-280lts-fghi300b-l-990014872/,880221.0,653899.0,1,True
FRA-heladera-ciclica-telefunken-tfk-hd220b-2,Fravega,OTRAS,Heladeras,Heladera Cíclica Telefunken TFK-HD220B 220 Lts,https://www.fravega.com/p/heladera-ciclica-telefunken-tfk-hd220b-220-lts-161197/,489900.0,429999.0,1,True
FRA-heladera-philco-one-door-164l-con-dispen,Fravega,PHILCO,Heladeras,Heladera Philco One Door 164L Con Dispenser PHSD170XD,https://www.fravega.com/p/heladera-philco-one-door-164l-con-dispenser-phsd170xd-990235511/,1148399.0,509999.0,1,True
FRA-freezer-vertical-siam-fsi-cv180b-166-lts,Fravega,OTRAS,Heladeras,Freezer Vertical Siam FSI-CV180B 166 Lts,https://www.fravega.com/p/freezer-vertical-siam-fsi-cv180b-166-lts-160944/,699999.0,649999.0,1,True
FRA-heladera-side-by-side-whirlpool-no-frost,Fravega,WHIRLPOOL,Heladeras,Heladera Side By Side Whirlpool No Frost Inverter de 518 Lts,https://www.fravega.com/p/heladera-side-by-side-whirlpool-no-frost-inverter-de-518-lts-990065831/,2539999.0,2399999.0,1,True
FRA-heladera-whirlpool-no-frost-340-lts-wrm4,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool No Frost 340 Lts WRM40MK,https://www.fravega.com/p/heladera-whirlpool-no-frost-340-lts-wrm40mk-161336/,959999.0,849999.0,1,True
FRA-heladera-gafa-no-frost-inverter-hgnf251b,Fravega,GAFA,Heladeras,Heladera Gafa No Frost Inverter HGNF251B 262Lts Blanco,https://www.fravega.com/p/heladera-gafa-no-frost-inverter-hgnf251b-262lts-blanco-161218/,999999.0,649999.0,1,True
FRA-freezer-vertical-siam-65-lts-ciclico-neg,Fravega,OTRAS,Heladeras,Freezer Vertical Siam 65 Lts Ciclico Negro FSI-CV065N,https://www.fravega.com/p/freezer-vertical-siam-65-lts-ciclico-negro-fsi-cv065n-990241365/,739199.0,390099.0,1,True
FRA-freezer-philco-phch410bm-410-litros-1605,Fravega,PHILCO,Heladeras,Freezer Philco PHCH410BM 410 Litros,https://www.fravega.com/p/freezer-philco-phch410bm-410-litros-160587/,1199999.0,799999.0,1,True
FRA-heladera-philco-side-by-side-438lts-no-f,Fravega,PHILCO,Heladeras,Heladera Philco Side By Side 438Lts No Frost Negra Inox PHSB450N,https://www.fravega.com/p/heladera-philco-side-by-side-438lts-no-frost-negra-inox-phsb450n-990227925/,3027199.0,1329999.0,1,True
FRA-heladera-ciclica-midea-mdrt33-240-litros,Fravega,MIDEA,Heladeras,Heladera Cíclica Midea MDRT33 240 Litros,https://www.fravega.com/p/heladera-ciclica-midea-mdrt33-240-litros-161314/,745499.0,649999.0,1,True
FRA-freezer-horizontal-hisense-280l-blanco-c,Fravega,HISENSE,Heladeras,Freezer Horizontal Hisense 280L Blanco CF3N297NEW,https://www.fravega.com/p/freezer-horizontal-hisense-280l-blanco-cf3n297new-990218335/,1002099.0,910999.01,1,True
FRA-heladera-ciclica-midea-mdrt414fge50a-295,Fravega,MIDEA,Heladeras,Heladera Cíclica Midea MDRT414FGE50A 295 L,https://www.fravega.com/p/heladera-ciclica-midea-mdrt414fge50a-295-l-161262/,815999.0,699999.0,1,True
FRA-freezer-vertical-whirlpool-evox-231-lts-,Fravega,WHIRLPOOL,Heladeras,Freezer Vertical Whirlpool Evox 231 Lts,https://www.fravega.com/p/freezer-vertical-whirlpool-evox-231-lts-161382/,1579999.0,1499999.0,1,True
FRA-heladera-samsung-rt38cg6720s9b3-no-frost,Fravega,SAMSUNG,Heladeras,Heladera Samsung RT38CG6720S9B3 No Frost Inverter 384 L,https://www.fravega.com/p/heladera-samsung-rt38cg6720s9b3-no-frost-inverter-384-l--161202/,1464999.0,1210742.98,1,True
FRA-cava-de-vinos-vondom-para-12-botellas-es,Fravega,OTRAS,Heladeras,Cava de Vinos Vondom para 12 Botellas Estantes de Madera,https://www.fravega.com/p/cava-de-vinos-vondom-para-12-botellas-estantes-de-madera-161130/,279999.0,205999.0,1,True
FRA-heladera-gafa-no-frost-inverter-water-di,Fravega,GAFA,Heladeras,Heladera Gafa No Frost Inverter Water Dispenser HGNW333P 354Lts Plata,https://www.fravega.com/p/heladera-gafa-no-frost-inverter-water-dispenser-hgnw333p-354lts-plata-161223/,1037199.0,849999.0,1,True
FRA--freezer-midea-fc-mj6war1-160-lt-160516,Fravega,MIDEA,Heladeras,Freezer Midea FC-MJ6WAR1 160 Lt,https://www.fravega.com/p/-freezer-midea-fc-mj6war1-160-lt-160516/,809999.0,699999.0,1,True
FRA-heladera-koh-i-noor-con-freezer-abajo-no,Fravega,ACER,Heladeras,Heladera KOH-I-NOOR con Freezer Abajo NO FROST Tradicional Inverter 253L. Acero KHGA25NI/9,https://www.fravega.com/p/heladera-koh-i-noor-con-freezer-abajo-no-frost-tradicional-inverter-253l-acero-khga25ni-9-22701350/,1299000.0,1049000.0,1,True
FRA-heladera-samsung-no-frost-inverter-rt29k,Fravega,SAMSUNG,Heladeras,Heladera Samsung No Frost Inverter RT29K577JS8 308Lts,https://www.fravega.com/p/heladera-samsung-no-frost-inverter-rt29k577js8-308lts-160752/,1124999.0,929751.24,1,True
FRA-heladera-philco-ciclica-con-congelador-p,Fravega,PHILCO,Heladeras,Heladera Philco Cíclica con Congelador PHCT242X 231Lts Inox,https://www.fravega.com/p/heladera-philco-ciclica-con-congelador-phct242x-231lts-inox-161107/,849999.0,549999.0,1,True
FRA-heladera-ciclica-gafa-257-lts-hgf252p-16,Fravega,GAFA,Heladeras,Heladera Cíclica  GAFA 257 Lts HGF252P,https://www.fravega.com/p/heladera-ciclica-gafa-257-lts-hgf252p-161157/,719299.0,649999.0,1,True
FRA-heladera-drean-no-frost-rzn262fxarx0-262,Fravega,DREAN,Heladeras,Heladera Drean No Frost RZN262FXARX0 262 Lts,https://www.fravega.com/p/heladera-drean-no-frost-rzn262fxarx0-262-lts-161477/,819999.0,769999.0,1,True
FRA-heladera-whirlpool-inverter-no-frost-wrm,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool Inverter No Frost WRM42HK Top Mount Inox 386 lts,https://www.fravega.com/p/heladera-whirlpool-inverter-no-frost-wrm42hk-top-mount-inox-386-lts-161091/,1379999.0,1019999.0,1,True
FRA-heladera-con-freezer-ciclica-314-lts-bla,Fravega,DREAN,Heladeras,Heladera con freezer Cíclica 314 Lts Black Steel Drean HDR320F50N,https://www.fravega.com/p/heladera-con-freezer-ciclica-314-lts-black-steel-drean-hdr320f50n-990190147/,1151539.0,649999.0,1,True
FRA-heladera-philco-side-by-side-inverter-pr,Fravega,PHILCO,Heladeras,Heladera Philco Side by Side Inverter PRESF480XD 453 Lts,https://www.fravega.com/p/heladera-philco-side-by-side-inverter-presf480xd-453-lts-161214/,2699999.0,1999999.0,1,True
FRA-heladera-drean-ciclica-rzd215pvarx0-215l,Fravega,DREAN,Heladeras,Heladera Drean Cíclica RZD215PVARX0 215Lts Inox,https://www.fravega.com/p/heladera-drean-ciclica-rzd215pvarx0-215lts-inox-161398/,659999.0,599999.0,1,True
FRA-heladera-electrolux-no-frost-inverter-mu,Fravega,OTRAS,Heladeras,Heladera Electrolux No Frost Inverter Multidoor IM7S 480Lts Gris,https://www.fravega.com/p/heladera-electrolux-no-frost-inverter-multidoor-im7s-480lts-gris-161283/,1789599.0,1699999.0,1,True
FRA-heladera-gafa-no-frost-262l-inverter-bla,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 262L Inverter Blanca HGNF251B,https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-blanca-hgnf251b-990224076/,908110.0,699999.0,1,True
FRA-freezer-inverter-gafa-fghi502b-xxl-horiz,Fravega,GAFA,Heladeras,Freezer Inverter Gafa FGHI502B-XXL Horizontal Inverter 510L Blanco,https://www.fravega.com/p/freezer-inverter-gafa-fghi502b-xxl-horizontal-inverter-510l-blanco-161237/,1247999.0,1031404.13,1,True
FRA-heladera-gafa-no-frost-262l-inverter-pla,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 262L Inverter Plata HGNW251P,https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-plata-hgnw251p-990224073/,1051110.0,751899.0,1,True
FRA-heladera-drean-hdr280f50b-ciclica-277-l-,Fravega,DREAN,Heladeras,Heladera Drean HDR280F50B Cíclica 277 L Blanca,https://www.fravega.com/p/heladera-drean-hdr280f50b-ciclica-277-l-blanca-161046/,720999.0,649999.0,1,True
FRA-heladera-gafa-257l-top-freezer-puerta-re,Fravega,GAFA,Heladeras,Heladera Gafa 257L Top Freezer Puerta Reversible Plata HGF252P,https://www.fravega.com/p/heladera-gafa-257l-top-freezer-puerta-reversible-plata-hgf252p-990268014/,799221.0,609999.0,1,True
FRA-freezer-horizontal-gafa-blanco-inverter-,Fravega,GAFA,Heladeras,Freezer Horizontal Gafa Blanco Inverter 280lts FGHI300B-L,https://www.fravega.com/p/freezer-horizontal-gafa-blanco-inverter-280lts-fghi300b-l-990014872/,880221.0,653899.0,1,True
FRA-heladera-ciclica-telefunken-tfk-hd220b-2,Fravega,OTRAS,Heladeras,Heladera Cíclica Telefunken TFK-HD220B 220 Lts,https://www.fravega.com/p/heladera-ciclica-telefunken-tfk-hd220b-220-lts-161197/,489900.0,429999.0,1,True
FRA-heladera-philco-one-door-164l-con-dispen,Fravega,PHILCO,Heladeras,Heladera Philco One Door 164L Con Dispenser PHSD170XD,https://www.fravega.com/p/heladera-philco-one-door-164l-con-dispenser-phsd170xd-990235511/,1148399.0,509999.0,1,True
FRA-freezer-vertical-siam-fsi-cv180b-166-lts,Fravega,OTRAS,Heladeras,Freezer Vertical Siam FSI-CV180B 166 Lts,https://www.fravega.com/p/freezer-vertical-siam-fsi-cv180b-166-lts-160944/,699999.0,649999.0,1,True
FRA-heladera-side-by-side-whirlpool-no-frost,Fravega,WHIRLPOOL,Heladeras,Heladera Side By Side Whirlpool No Frost Inverter de 518 Lts,https://www.fravega.com/p/heladera-side-by-side-whirlpool-no-frost-inverter-de-518-lts-990065831/,2539999.0,2399999.0,1,True
FRA-heladera-whirlpool-no-frost-340-lts-wrm4,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool No Frost 340 Lts WRM40MK,https://www.fravega.com/p/heladera-whirlpool-no-frost-340-lts-wrm40mk-161336/,959999.0,849999.0,1,True
FRA-heladera-gafa-no-frost-inverter-hgnf251b,Fravega,GAFA,Heladeras,Heladera Gafa No Frost Inverter HGNF251B 262Lts Blanco,https://www.fravega.com/p/heladera-gafa-no-frost-inverter-hgnf251b-262lts-blanco-161218/,999999.0,649999.0,1,True
FRA-freezer-vertical-siam-65-lts-ciclico-neg,Fravega,OTRAS,Heladeras,Freezer Vertical Siam 65 Lts Ciclico Negro FSI-CV065N,https://www.fravega.com/p/freezer-vertical-siam-65-lts-ciclico-negro-fsi-cv065n-990241365/,739199.0,390099.0,1,True
FRA-freezer-philco-phch410bm-410-litros-1605,Fravega,PHILCO,Heladeras,Freezer Philco PHCH410BM 410 Litros,https://www.fravega.com/p/freezer-philco-phch410bm-410-litros-160587/,1199999.0,799999.0,1,True
FRA-heladera-philco-side-by-side-438lts-no-f,Fravega,PHILCO,Heladeras,Heladera Philco Side By Side 438Lts No Frost Negra Inox PHSB450N,https://www.fravega.com/p/heladera-philco-side-by-side-438lts-no-frost-negra-inox-phsb450n-990227925/,3027199.0,1329999.0,1,True
FRA-heladera-drean-no-frost-rzn262fxarx0-262,Fravega,DREAN,Heladeras,Heladera Drean No Frost RZN262FXARX0 262 Lts,https://www.fravega.com/p/heladera-drean-no-frost-rzn262fxarx0-262-lts-161477/,819999.0,769999.0,1,True
FRA-heladera-whirlpool-inverter-no-frost-wrm,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool Inverter No Frost WRM42HK Top Mount Inox 386 lts,https://www.fravega.com/p/heladera-whirlpool-inverter-no-frost-wrm42hk-top-mount-inox-386-lts-161091/,1379999.0,1019999.0,1,True
FRA-heladera-con-freezer-ciclica-314-lts-bla,Fravega,DREAN,Heladeras,Heladera con freezer Cíclica 314 Lts Black Steel Drean HDR320F50N,https://www.fravega.com/p/heladera-con-freezer-ciclica-314-lts-black-steel-drean-hdr320f50n-990190147/,1151539.0,649999.0,1,True
FRA-heladera-philco-side-by-side-inverter-pr,Fravega,PHILCO,Heladeras,Heladera Philco Side by Side Inverter PRESF480XD 453 Lts,https://www.fravega.com/p/heladera-philco-side-by-side-inverter-presf480xd-453-lts-161214/,2699999.0,1999999.0,1,True
FRA-heladera-drean-ciclica-rzd215pvarx0-215l,Fravega,DREAN,Heladeras,Heladera Drean Cíclica RZD215PVARX0 215Lts Inox,https://www.fravega.com/p/heladera-drean-ciclica-rzd215pvarx0-215lts-inox-161398/,659999.0,599999.0,1,True
FRA-heladera-electrolux-no-frost-inverter-mu,Fravega,OTRAS,Heladeras,Heladera Electrolux No Frost Inverter Multidoor IM7S 480Lts Gris,https://www.fravega.com/p/heladera-electrolux-no-frost-inverter-multidoor-im7s-480lts-gris-161283/,1789599.0,1699999.0,1,True
FRA-heladera-gafa-no-frost-262l-inverter-bla,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 262L Inverter Blanca HGNF251B,https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-blanca-hgnf251b-990224076/,908110.0,699999.0,1,True
FRA-freezer-inverter-gafa-fghi502b-xxl-horiz,Fravega,GAFA,Heladeras,Freezer Inverter Gafa FGHI502B-XXL Horizontal Inverter 510L Blanco,https://www.fravega.com/p/freezer-inverter-gafa-fghi502b-xxl-horizontal-inverter-510l-blanco-161237/,1247999.0,1031404.13,1,True
FRA-heladera-gafa-no-frost-262l-inverter-pla,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 262L Inverter Plata HGNW251P,https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-plata-hgnw251p-990224073/,1051110.0,751899.0,1,True
FRA-heladera-drean-hdr280f50b-ciclica-277-l-,Fravega,DREAN,Heladeras,Heladera Drean HDR280F50B Cíclica 277 L Blanca,https://www.fravega.com/p/heladera-drean-hdr280f50b-ciclica-277-l-blanca-161046/,720999.0,649999.0,1,True
FRA-heladera-gafa-257l-top-freezer-puerta-re,Fravega,GAFA,Heladeras,Heladera Gafa 257L Top Freezer Puerta Reversible Plata HGF252P,https://www.fravega.com/p/heladera-gafa-257l-top-freezer-puerta-reversible-plata-hgf252p-990268014/,799221.0,609999.0,1,True
FRA-freezer-horizontal-gafa-blanco-inverter-,Fravega,GAFA,Heladeras,Freezer Horizontal Gafa Blanco Inverter 280lts FGHI300B-L,https://www.fravega.com/p/freezer-horizontal-gafa-blanco-inverter-280lts-fghi300b-l-990014872/,880221.0,653899.0,1,True
FRA-heladera-ciclica-telefunken-tfk-hd220b-2,Fravega,OTRAS,Heladeras,Heladera Cíclica Telefunken TFK-HD220B 220 Lts,https://www.fravega.com/p/heladera-ciclica-telefunken-tfk-hd220b-220-lts-161197/,489900.0,429999.0,1,True
FRA-heladera-philco-one-door-164l-con-dispen,Fravega,PHILCO,Heladeras,Heladera Philco One Door 164L Con Dispenser PHSD170XD,https://www.fravega.com/p/heladera-philco-one-door-164l-con-dispenser-phsd170xd-990235511/,1148399.0,509999.0,1,True
FRA-freezer-vertical-siam-fsi-cv180b-166-lts,Fravega,OTRAS,Heladeras,Freezer Vertical Siam FSI-CV180B 166 Lts,https://www.fravega.com/p/freezer-vertical-siam-fsi-cv180b-166-lts-160944/,699999.0,649999.0,1,True
FRA-heladera-side-by-side-whirlpool-no-frost,Fravega,WHIRLPOOL,Heladeras,Heladera Side By Side Whirlpool No Frost Inverter de 518 Lts,https://www.fravega.com/p/heladera-side-by-side-whirlpool-no-frost-inverter-de-518-lts-990065831/,2539999.0,2399999.0,1,True
FRA-heladera-whirlpool-no-frost-340-lts-wrm4,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool No Frost 340 Lts WRM40MK,https://www.fravega.com/p/heladera-whirlpool-no-frost-340-lts-wrm40mk-161336/,959999.0,849999.0,1,True
FRA-heladera-gafa-no-frost-inverter-hgnf251b,Fravega,GAFA,Heladeras,Heladera Gafa No Frost Inverter HGNF251B 262Lts Blanco,https://www.fravega.com/p/heladera-gafa-no-frost-inverter-hgnf251b-262lts-blanco-161218/,999999.0,649999.0,1,True
FRA-freezer-vertical-siam-65-lts-ciclico-neg,Fravega,OTRAS,Heladeras,Freezer Vertical Siam 65 Lts Ciclico Negro FSI-CV065N,https://www.fravega.com/p/freezer-vertical-siam-65-lts-ciclico-negro-fsi-cv065n-990241365/,739199.0,390099.0,1,True
FRA-freezer-philco-phch410bm-410-litros-1605,Fravega,PHILCO,Heladeras,Freezer Philco PHCH410BM 410 Litros,https://www.fravega.com/p/freezer-philco-phch410bm-410-litros-160587/,1199999.0,799999.0,1,True
FRA-heladera-philco-side-by-side-438lts-no-f,Fravega,PHILCO,Heladeras,Heladera Philco Side By Side 438Lts No Frost Negra Inox PHSB450N,https://www.fravega.com/p/heladera-philco-side-by-side-438lts-no-frost-negra-inox-phsb450n-990227925/,3027199.0,1329999.0,1,True
FRA-heladera-gafa-257l-top-freezer-puerta-re,Fravega,GAFA,Heladeras,Heladera Gafa 257L Top Freezer Puerta Reversible Blanca HGF252B,https://www.fravega.com/p/heladera-gafa-257l-top-freezer-puerta-reversible-blanca-hgf252b-161145/,673499.0,649999.0,1,True
FRA-heladera-whirlpool-no-frost-wrm39cb-top-,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool No Frost WRM39CB Top Mount 340 lts,https://www.fravega.com/p/heladera-whirlpool-no-frost-wrm39cb-top-mount-340-lts-161048/,969999.0,749999.0,1,True
FRA-heladera-inverter-no-frost-drean-rzn320p,Fravega,DREAN,Heladeras,Heladera Inverter No Frost Drean RZN320PCARX0 342 Litros,https://www.fravega.com/p/heladera-inverter-no-frost-drean-rzn320pcarx0-342-litros-161287/,1039999.0,999999.0,1,True
FRA-heladera-whirlpool-inverter-no-frost-bot,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool Inverter No Frost Bottom Freezer Inox - 428 / 397 Litros,https://www.fravega.com/p/heladera-whirlpool-inverter-no-frost-bottom-freezer-inox-428-397-litros-990280189/,1749999.0,1649999.0,1,True
FRA-heladera-exhibidora-vertical-briket-3030,Fravega,OTRAS,Heladeras,Heladera Exhibidora Vertical Briket 3030 293 Lts,https://www.fravega.com/p/heladera-exhibidora-vertical-briket-3030-293-lts-161106/,1199999.0,899999.0,1,True
FRA-freezer-horizontal-gafa-plata-inverter-2,Fravega,GAFA,Heladeras,Freezer Horizontal Gafa Plata Inverter 280lts FGHI300P-L,https://www.fravega.com/p/freezer-horizontal-gafa-plata-inverter-280lts-fghi300p-l-990012076/,902443.0,655999.0,1,True
FRA-heladera-single-door-177l-negra-hisense-,Fravega,HISENSE,Heladeras,Heladera Single Door 177L Negra Hisense RL230WB4AU,https://www.fravega.com/p/heladera-single-door-177l-negra-hisense-rl230wb4au-990182014/,733699.0,659999.0,1,True
FRA-freezer-de-pozo-philco-94l-phch105bm-990,Fravega,PHILCO,Heladeras,Freezer De Pozo Philco 94L PHCH105BM,https://www.fravega.com/p/freezer-de-pozo-philco-94l-phch105bm-990235510/,804099.0,332998.99,1,True
FRA-heladera-samsung-no-frost-inverter-rt32k,Fravega,SAMSUNG,Heladeras,Heladera Samsung No Frost Inverter RT32K5070S8 320Lts,https://www.fravega.com/p/heladera-samsung-no-frost-inverter-rt32k5070s8-320lts-160564/,1289999.0,1066114.88,1,True
FRA-exhibidora-inelro-mt17ng-r290-460lts-160,Fravega,OTRAS,Heladeras,Exhibidora Inelro MT17NG R290 460Lts,https://www.fravega.com/p/exhibidora-inelro-mt17ng-r290-460lts-160938/,2256999.0,1199999.0,1,True
FRA-heladera-koh-i-noor-no-frost-duocooling-,Fravega,ACER,Heladeras,Heladera KOH-I-NOOR NO FROST DuoCooling Inverter 417 Lts. Acero KHGA41DI/9  Puertas Reversibles,https://www.fravega.com/p/heladera-koh-i-noor-no-frost-duocooling-inverter-417-lts-acero-khga41di-9-puertas-reversibles-21434958/,1890000.0,1599900.0,1,True
FRA-heladera-ciclica-gafa-hgf358afb-282lts-b,Fravega,GAFA,Heladeras,Heladera Cíclica GAFA HGF358AFB 282Lts Blanca,https://www.fravega.com/p/heladera-ciclica-gafa-hgf358afb-282lts-blanca-990012049/,802776.0,664699.0,1,True
FRA-freezer-horizontal-inverter-philco-phch0,Fravega,PHILCO,Heladeras,Freezer Horizontal Inverter Philco PHCH099BI 99 Litros,https://www.fravega.com/p/freezer-horizontal-inverter-philco-phch099bi-99-litros-161312/,679999.0,499999.0,1,True
FRA-heladera-drean-no-frost-rzn262fxarx0-262,Fravega,DREAN,Heladeras,Heladera Drean No Frost RZN262FXARX0 262 Lts,https://www.fravega.com/p/heladera-drean-no-frost-rzn262fxarx0-262-lts-161477/,819999.0,769999.0,1,True
FRA-heladera-whirlpool-inverter-no-frost-wrm,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool Inverter No Frost WRM42HK Top Mount Inox 386 lts,https://www.fravega.com/p/heladera-whirlpool-inverter-no-frost-wrm42hk-top-mount-inox-386-lts-161091/,1379999.0,1019999.0,1,True
FRA-heladera-con-freezer-ciclica-314-lts-bla,Fravega,DREAN,Heladeras,Heladera con freezer Cíclica 314 Lts Black Steel Drean HDR320F50N,https://www.fravega.com/p/heladera-con-freezer-ciclica-314-lts-black-steel-drean-hdr320f50n-990190147/,1151539.0,649999.0,1,True
FRA-heladera-philco-side-by-side-inverter-pr,Fravega,PHILCO,Heladeras,Heladera Philco Side by Side Inverter PRESF480XD 453 Lts,https://www.fravega.com/p/heladera-philco-side-by-side-inverter-presf480xd-453-lts-161214/,2699999.0,1999999.0,1,True
FRA-heladera-drean-ciclica-rzd215pvarx0-215l,Fravega,DREAN,Heladeras,Heladera Drean Cíclica RZD215PVARX0 215Lts Inox,https://www.fravega.com/p/heladera-drean-ciclica-rzd215pvarx0-215lts-inox-161398/,659999.0,599999.0,1,True
FRA-heladera-electrolux-no-frost-inverter-mu,Fravega,OTRAS,Heladeras,Heladera Electrolux No Frost Inverter Multidoor IM7S 480Lts Gris,https://www.fravega.com/p/heladera-electrolux-no-frost-inverter-multidoor-im7s-480lts-gris-161283/,1789599.0,1699999.0,1,True
